row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
138,144,4,4,4,4,1,-1.133042,1,0.000000
138,144,4,4,4,4,2,0.000000,0,0.000000
138,144,4,4,4,4,3,0.000000,0,0.000000
138,144,4,4,4,4,4,0.000000,0,0.000000
138,144,4,4,4,4,5,0.000000,0,0.000000
138,144,4,4,4,4,6,0.000000,0,0.000000
138,144,4,4,4,4,7,0.000000,0,0.000000
138,144,5,4,4,4,0,0.000000,0,0.000000
138,144,5,4,4,4,1,0.000000,0,0.000000
138,144,5,4,4,4,2,0.000000,0,0.000000
138,144,5,4,4,4,3,0.000000,0,0.000000
138,144,5,4,4,4,4,0.000000,0,0.000000
138,144,5,4,4,4,5,0.265934,1,0.000000
138,144,5,4,4,4,6,0.000000,0,0.000000
138,144,5,4,4,4,7,0.000000,0,0.000000
138,144,6,4,4,4,0,-1.866188,1,0.000000
138,144,6,4,4,4,1,0.000000,0,0.000000
138,144,6,4,4,4,2,0.000000,0,0.000000
138,144,6,4,4,4,3,0.000000,0,0.000000
138,144,6,4,4,4,4,0.000000,0,0.000000
138,144,6,4,4,4,5,0.000000,0,0.000000
138,144,6,4,4,4,6,0.000000,0,0.000000
138,144,6,4,4,4,7,0.000000,0,0.000000
138,145,0,4,4,4,0,-1.841221,1,0.000000
138,145,0,4,4,4,1,0.000000,0,0.000000
138,145,0,4,4,4,2,0.000000,0,0.000000
138,145,0,4,4,4,3,0.000000,0,0.000000
138,145,0,4,4,4,4,0.000000,0,0.000000
138,145,0,4,4,4,5,0.000000,0,0.000000
138,145,0,4,4,4,6,0.000000,0,0.000000
138,145,0,4,4,4,7,0.000000,0,0.000000
138,145,1,4,4,4,0,-1.841221,1,0.000000
138,145,1,4,4,4,1,-1.155608,1,0.000000
138,145,1,4,4,4,2,0.000000,0,0.000000
138,145,1,4,4,4,3,0.000000,0,0.000000
138,145,1,4,4,4,4,0.000000,0,0.000000
138,145,1,4,4,4,5,0.000000,0,0.000000
138,145,1,4,4,4,6,0.000000,0,0.000000
138,145,1,4,4,4,7,0.000000,0,0.000000
138,145,2,4,4,4,0,-1.841221,1,0.000000
138,145,2,4,4,4,1,0.000000,0,0.000000
138,145,2,4,4,4,2,0.000000,0,0.000000
138,145,2,4,4,4,3,0.000000,0,0.000000
138,145,2,4,4,4,4,0.000000,0,0.000000
138,145,2,4,4,4,5,0.000000,0,0.000000
138,145,2,4,4,4,6,0.000000,0,0.000000
138,145,2,4,4,4,7,0.000000,0,0.000000
138,145,3,4,4,4,0,0.000000,0,0.000000
138,145,3,4,4,4,1,0.000000,0,0.000000
138,145,3,4,4,4,2,0.292656,1,0.000000
138,145,3,4,4,4,3,0.000000,0,0.000000
138,145,3,4,4,4,4,0.000000,0,0.000000
138,145,3,4,4,4,5,0.000000,0,0.000000
138,145,3,4,4,4,6,0.000000,0,0.000000
138,145,3,4,4,4,7,0.000000,0,0.000000
138,145,4,4,4,4,0,-1.841262,1,0.000000
138,145,4,4,4,4,1,-1.155098,1,0.000000
138,145,4,4,4,4,2,0.000000,0,0.000000
138,145,4,4,4,4,3,0.000000,0,0.000000
138,145,4,4,4,4,4,0.000000,0,0.000000
138,145,4,4,4,4,5,0.000000,0,0.000000
138,145,4,4,4,4,6,0.000000,0,0.000000
138,145,4,4,4,4,7,0.000000,0,0.000000
138,145,5,4,4,4,0,0.000000,0,0.000000
138,145,5,4,4,4,1,0.000000,0,0.000000
138,145,5,4,4,4,2,0.000000,0,0.000000
138,145,5,4,4,4,3,0.000000,0,0.000000
138,145,5,4,4,4,4,0.000000,0,0.000000
138,145,5,4,4,4,5,0.000000,0,0.000000
138,145,5,4,4,4,6,-1.117539,1,0.000000
138,145,5,4,4,4,7,0.000000,0,0.000000
138,146,0,4,4,4,0,-1.891271,1,0.000000
138,146,0,4,4,4,1,-1.178391,1,0.000000
138,146,0,4,4,4,2,0.443391,2,0.000000
138,146,0,4,4,4,3,0.000000,0,0.000000
138,146,0,4,4,4,4,0.000000,0,0.000000
138,146,0,4,4,4,5,0.000000,0,0.000000
138,146,0,4,4,4,6,0.000000,0,0.000000
138,146,0,4,4,4,7,0.000000,0,0.000000
138,146,2,4,4,4,0,0.000000,0,0.000000
138,146,2,4,4,4,1,0.000000,0,0.000000
138,146,2,4,4,4,2,0.277117,1,0.000000
138,146,2,4,4,4,3,0.000000,0,0.000000
138,146,2,4,4,4,4,0.000000,0,0.000000
138,146,2,4,4,4,5,0.000000,0,0.000000
138,146,2,4,4,4,6,0.000000,0,0.000000
138,146,2,4,4,4,7,0.000000,0,0.000000
138,146,6,4,4,4,0,0.000000,0,0.000000
138,146,6,4,4,4,1,0.000000,0,0.000000
138,146,6,4,4,4,2,0.277121,1,0.000000
138,146,6,4,4,4,3,0.000000,0,0.000000
138,146,6,4,4,4,4,0.000000,0,0.000000
138,146,6,4,4,4,5,0.000000,0,0.000000
138,146,6,4,4,4,6,0.000000,0,0.000000
138,146,6,4,4,4,7,0.000000,0,0.000000
138,147,0,4,4,4,0,-1.904657,1,0.000000
138,147,0,4,4,4,1,0.000000,0,0.000000
138,147,0,4,4,4,2,0.000000,0,0.000000
138,147,0,4,4,4,3,1.715941,1,0.000000
138,147,0,4,4,4,4,0.000000,0,0.000000
138,147,0,4,4,4,5,0.000000,0,0.000000
138,147,0,4,4,4,6,0.000000,0,0.000000
138,147,0,4,4,4,7,0.000000,0,0.000000
138,147,2,4,4,4,0,-1.904657,1,0.000000
138,147,2,4,4,4,1,-1.201312,1,0.000000
138,147,2,4,4,4,2,0.000000,0,0.000000
138,147,2,4,4,4,3,0.000000,0,0.000000
138,147,2,4,4,4,4,1.035198,1,0.000000
138,147,2,4,4,4,5,0.000000,0,0.000000
138,147,2,4,4,4,6,-1.081523,1,0.000000
138,147,2,4,4,4,7,0.000000,0,0.000000
138,147,5,4,4,4,0,0.000000,0,0.000000
138,147,5,4,4,4,1,0.000000,0,0.000000
138,147,5,4,4,4,2,0.418144,2,0.000000
138,147,5,4,4,4,3,0.000000,0,0.000000
138,147,5,4,4,4,4,1.655018,2,0.000000
138,147,5,4,4,4,5,0.327533,1,0.000000
138,147,5,4,4,4,6,0.000000,0,0.000000
138,147,5,4,4,4,7,0.000000,0,0.000000
138,147,6,4,4,4,0,-1.904657,1,0.000000
138,147,6,4,4,4,1,-0.914500,1,0.000000
138,147,6,4,4,4,2,0.000000,0,0.000000
138,147,6,4,4,4,3,0.000000,0,0.000000
138,147,6,4,4,4,4,0.000000,0,0.000000
138,147,6,4,4,4,5,0.000000,0,0.000000
138,147,6,4,4,4,6,0.000000,0,0.000000
138,147,6,4,4,4,7,0.000000,0,0.000000
138,148,0,4,4,4,0,-1.739594,1,0.000000
138,148,0,4,4,4,1,0.000000,0,0.000000
138,148,0,4,4,4,2,0.000000,0,0.000000
138,148,0,4,4,4,3,0.000000,0,0.000000
138,148,0,4,4,4,4,0.000000,0,0.000000
138,148,0,4,4,4,5,0.000000,0,0.000000
138,148,0,4,4,4,6,-1.076951,1,0.000000
138,148,0,4,4,4,7,0.000000,0,0.000000
138,148,1,4,4,4,0,0.000000,0,0.000000
138,148,1,4,4,4,1,0.000000,0,0.000000
138,148,1,4,4,4,2,0.000000,0,0.000000
138,148,1,4,4,4,3,2.737684,2,0.000000
138,148,1,4,4,4,4,0.000000,0,0.000000
138,148,1,4,4,4,5,0.000000,0,0.000000
138,148,1,4,4,4,6,-1.066233,1,0.000000
138,148,1,4,4,4,7,0.000000,0,0.000000
138,148,2,4,4,4,0,-1.916237,1,0.000000
138,148,2,4,4,4,1,0.000000,0,0.000000
138,148,2,4,4,4,2,0.245327,1,0.000000
138,148,2,4,4,4,3,0.000000,0,0.000000
138,148,2,4,4,4,4,0.000000,0,0.000000
138,148,2,4,4,4,5,0.000000,0,0.000000
138,148,2,4,4,4,6,0.000000,0,0.000000
138,148,2,4,4,4,7,0.000000,0,0.000000
138,149,0,4,4,4,0,0.000000,0,0.000000
138,149,0,4,4,4,1,-1.247688,1,0.000000
138,149,0,4,4,4,2,0.229080,1,0.000000
138,149,0,4,4,4,3,0.000000,0,0.000000
138,149,0,4,4,4,4,0.000000,0,0.000000
138,149,0,4,4,4,5,0.494633,1,0.000000
138,149,0,4,4,4,6,0.000000,0,0.000000
138,149,0,4,4,4,7,0.000000,0,0.000000
138,149,1,4,4,4,0,-1.933868,1,0.000000
138,149,1,4,4,4,1,-1.247688,1,0.000000
138,149,1,4,4,4,2,0.000000,0,0.000000
138,149,1,4,4,4,3,0.000000,0,0.000000
138,149,1,4,4,4,4,0.000000,0,0.000000
138,149,1,4,4,4,5,0.000000,0,0.000000
138,149,1,4,4,4,6,0.000000,0,0.000000
138,149,1,4,4,4,7,0.000000,0,0.000000
138,149,2,4,4,4,0,0.000000,0,0.000000
138,149,2,4,4,4,1,0.000000,0,0.000000
138,149,2,4,4,4,2,0.000000,0,0.000000
138,149,2,4,4,4,3,0.000000,0,0.000000
138,149,2,4,4,4,4,0.000000,0,0.000000
138,149,2,4,4,4,5,0.348031,1,0.000000
138,149,2,4,4,4,6,0.000000,0,0.000000
138,149,2,4,4,4,7,0.000000,0,0.000000
138,149,6,4,4,4,0,-1.933868,1,0.000000
138,149,6,4,4,4,1,0.000000,0,0.000000
138,149,6,4,4,4,2,0.000000,0,0.000000
138,149,6,4,4,4,3,1.701782,1,0.000000
138,149,6,4,4,4,4,0.000000,0,0.000000
138,149,6,4,4,4,5,0.000000,0,0.000000
138,149,6,4,4,4,6,0.000000,0,0.000000
138,149,6,4,4,4,7,0.000000,0,0.000000
138,149,7,4,4,4,0,0.000000,0,0.000000
138,149,7,4,4,4,1,-1.247688,1,0.000000
138,149,7,4,4,4,2,0.000000,0,0.000000
138,149,7,4,4,4,3,0.000000,0,0.000000
138,149,7,4,4,4,4,0.000000,0,0.000000
138,149,7,4,4,4,5,0.761024,2,0.000000
138,149,7,4,4,4,6,0.000000,0,0.000000
138,149,7,4,4,4,7,0.000000,0,0.000000
138,150,0,4,4,4,0,-1.943313,1,0.000000
138,150,0,4,4,4,1,0.000000,0,0.000000
138,150,0,4,4,4,2,0.000000,0,0.000000
138,150,0,4,4,4,3,0.000000,0,0.000000
138,150,0,4,4,4,4,0.000000,0,0.000000
138,150,0,4,4,4,5,0.408161,1,0.000000
138,150,0,4,4,4,6,0.000000,0,0.000000
138,150,0,4,4,4,7,0.000000,0,0.000000
138,150,1,4,4,4,0,-3.031101,2,0.000000
138,150,1,4,4,4,1,0.000000,0,0.000000
138,150,1,4,4,4,2,0.000000,0,0.000000
138,150,1,4,4,4,3,0.000000,0,0.000000
138,150,1,4,4,4,4,0.000000,0,0.000000
138,150,1,4,4,4,5,0.000000,0,0.000000
138,150,1,4,4,4,6,-0.388120,1,0.000000
138,150,1,4,4,4,7,0.000000,0,0.000000
138,150,2,4,4,4,0,0.000000,0,0.000000
138,150,2,4,4,4,1,0.000000,0,0.000000
138,150,2,4,4,4,2,0.000000,0,0.000000
138,150,2,4,4,4,3,0.000000,0,0.000000
138,150,2,4,4,4,4,0.000000,0,0.000000
138,150,2,4,4,4,5,0.000000,0,0.000000
138,150,2,4,4,4,6,-1.049796,1,0.000000
138,150,2,4,4,4,7,0.000000,0,0.000000
138,150,4,4,4,4,0,-1.943313,1,0.000000
138,150,4,4,4,4,1,-1.271266,1,0.000000
138,150,4,4,4,4,2,0.212604,1,0.000000
138,150,4,4,4,4,3,0.000000,0,0.000000
138,150,4,4,4,4,4,0.000000,0,0.000000
138,150,4,4,4,4,5,0.000000,0,0.000000
138,150,4,4,4,4,6,0.000000,0,0.000000
138,150,4,4,4,4,7,0.000000,0,0.000000
138,150,5,4,4,4,0,-1.576269,1,0.000000
138,150,5,4,4,4,1,0.000000,0,0.000000
138,150,5,4,4,4,2,0.000000,0,0.000000
138,150,5,4,4,4,3,0.000000,0,0.000000
138,150,5,4,4,4,4,0.000000,0,0.000000
138,150,5,4,4,4,5,0.000000,0,0.000000
138,150,5,4,4,4,6,0.000000,0,0.000000
138,150,5,4,4,4,7,0.000000,0,0.000000
138,151,0,4,4,4,0,-1.955438,1,0.000000
138,151,0,4,4,4,1,-1.295065,1,0.000000
138,151,0,4,4,4,2,0.000000,0,0.000000
138,151,0,4,4,4,3,0.000000,0,0.000000
138,151,0,4,4,4,4,0.000000,0,0.000000
138,151,0,4,4,4,5,0.000000,0,0.000000
138,151,0,4,4,4,6,0.000000,0,0.000000
138,151,0,4,4,4,7,0.000000,0,0.000000
138,151,1,4,4,4,0,0.000000,0,0.000000
138,151,1,4,4,4,1,0.000000,0,0.000000
138,151,1,4,4,4,2,0.000000,0,0.000000
138,151,1,4,4,4,3,0.000000,0,0.000000
138,151,1,4,4,4,4,0.000000,0,0.000000
138,151,1,4,4,4,5,0.393695,1,0.000000
138,151,1,4,4,4,6,0.000000,0,0.000000
138,151,1,4,4,4,7,0.000000,0,0.000000
138,151,2,4,4,4,0,0.000000,0,0.000000
138,151,2,4,4,4,1,0.000000,0,0.000000
138,151,2,4,4,4,2,0.000000,0,0.000000
138,151,2,4,4,4,3,0.000000,0,0.000000
138,151,2,4,4,4,4,0.000000,0,0.000000
138,151,2,4,4,4,5,0.000000,0,0.000000
138,151,2,4,4,4,6,0.000000,0,0.000000
138,151,2,4,4,4,7,-2.540972,1,0.000000
138,151,3,4,4,4,0,0.000000,0,0.000000
138,151,3,4,4,4,1,0.000000,0,0.000000
138,151,3,4,4,4,2,0.195891,1,0.000000
138,151,3,4,4,4,3,0.000000,0,0.000000
138,151,3,4,4,4,4,0.000000,0,0.000000
138,151,3,4,4,4,5,0.000000,0,0.000000
138,151,3,4,4,4,6,0.000000,0,0.000000
138,151,3,4,4,4,7,0.000000,0,0.000000
138,151,5,4,4,4,0,-1.955438,1,0.000000
138,151,5,4,4,4,1,0.000000,0,0.000000
138,151,5,4,4,4,2,0.000000,0,0.000000
138,151,5,4,4,4,3,0.000000,0,0.000000
138,151,5,4,4,4,4,0.000000,0,0.000000
138,151,5,4,4,4,5,0.000000,0,0.000000
138,151,5,4,4,4,6,0.000000,0,0.000000
138,151,5,4,4,4,7,0.000000,0,0.000000
138,151,7,4,4,4,0,-1.955438,1,0.000000
138,151,7,4,4,4,1,0.000000,0,0.000000
138,151,7,4,4,4,2,0.000000,0,0.000000
138,151,7,4,4,4,3,0.000000,0,0.000000
138,151,7,4,4,4,4,0.000000,0,0.000000
138,151,7,4,4,4,5,0.000000,0,0.000000
138,151,7,4,4,4,6,0.000000,0,0.000000
138,151,7,4,4,4,7,0.000000,0,0.000000
138,152,2,4,4,4,0,0.000000,0,0.000000
138,152,2,4,4,4,1,0.000000,0,0.000000
138,152,2,4,4,4,2,0.000000,0,0.000000
138,152,2,4,4,4,3,0.000000,0,0.000000
138,152,2,4,4,4,4,0.000000,0,0.000000
138,152,2,4,4,4,5,0.000000,0,0.000000
138,152,2,4,4,4,6,0.000000,0,0.000000
138,152,2,4,4,4,7,-2.522527,1,0.000000
138,152,3,4,4,4,0,-1.972863,1,0.000000
138,152,3,4,4,4,1,0.000000,0,0.000000
138,152,3,4,4,4,2,0.000000,0,0.000000
138,152,3,4,4,4,3,2.670404,2,0.000000
138,152,3,4,4,4,4,0.000000,0,0.000000
138,152,3,4,4,4,5,0.427181,1,0.000000
138,152,3,4,4,4,6,0.000000,0,0.000000
138,152,3,4,4,4,7,0.000000,0,0.000000
138,152,5,4,4,4,0,0.000000,0,0.000000
138,152,5,4,4,4,1,0.000000,0,0.000000
138,152,5,4,4,4,2,0.000000,0,0.000000
138,152,5,4,4,4,3,1.669003,1,0.000000
138,152,5,4,4,4,4,0.000000,0,0.000000
138,152,5,4,4,4,5,0.000000,0,0.000000
138,152,5,4,4,4,6,0.000000,0,0.000000
138,152,5,4,4,4,7,0.000000,0,0.000000
138,152,6,4,4,4,0,-1.972863,1,0.000000
138,152,6,4,4,4,1,0.000000,0,0.000000
138,152,6,4,4,4,2,0.178949,1,0.000000
138,152,6,4,4,4,3,0.000000,0,0.000000
138,152,6,4,4,4,4,0.000000,0,0.000000
138,152,6,4,4,4,5,0.000000,0,0.000000
138,152,6,4,4,4,6,0.000000,0,0.000000
138,152,6,4,4,4,7,0.000000,0,0.000000
138,153,0,4,4,4,0,-1.965265,1,0.000000
138,153,0,4,4,4,1,-1.342788,1,0.000000
138,153,0,4,4,4,2,0.000000,0,0.000000
138,153,0,4,4,4,3,0.000000,0,0.000000
138,153,0,4,4,4,4,0.000000,0,0.000000
138,153,0,4,4,4,5,0.000000,0,0.000000
138,153,0,4,4,4,6,-0.986439,1,0.000000
138,153,0,4,4,4,7,0.000000,0,0.000000
138,153,2,4,4,4,0,-1.906225,1,0.000000
138,153,2,4,4,4,1,0.000000,0,0.000000
138,153,2,4,4,4,2,0.000000,0,0.000000
138,153,2,4,4,4,3,0.000000,0,0.000000
138,153,2,4,4,4,4,0.000000,0,0.000000
138,153,2,4,4,4,5,0.000000,0,0.000000
138,153,2,4,4,4,6,0.000000,0,0.000000
138,153,2,4,4,4,7,0.000000,0,0.000000
138,153,6,4,4,4,0,0.000000,0,0.000000
138,153,6,4,4,4,1,0.000000,0,0.000000
138,153,6,4,4,4,2,0.000000,0,0.000000
138,153,6,4,4,4,3,0.000000,0,0.000000
138,153,6,4,4,4,4,0.000000,0,0.000000
138,153,6,4,4,4,5,0.000000,0,0.000000
138,153,6,4,4,4,6,-0.984786,1,0.000000
138,153,6,4,4,4,7,0.000000,0,0.000000
138,154,0,4,4,4,0,-1.980210,1,0.000000
138,154,0,4,4,4,1,0.000000,0,0.000000
138,154,0,4,4,4,2,0.144386,1,0.000000
138,154,0,4,4,4,3,2.633309,2,0.000000
138,154,0,4,4,4,4,0.000000,0,0.000000
138,154,0,4,4,4,5,0.000000,0,0.000000
138,154,0,4,4,4,6,0.000000,0,0.000000
138,154,0,4,4,4,7,0.000000,0,0.000000
138,154,1,4,4,4,0,0.000000,0,0.000000
138,154,1,4,4,4,1,0.000000,0,0.000000
138,154,1,4,4,4,2,0.000000,0,0.000000
138,154,1,4,4,4,3,1.645818,1,0.000000
138,154,1,4,4,4,4,0.000000,0,0.000000
138,154,1,4,4,4,5,0.000000,0,0.000000
138,154,1,4,4,4,6,0.000000,0,0.000000
138,154,1,4,4,4,7,0.000000,0,0.000000
138,154,4,4,4,4,0,-1.980210,1,0.000000
138,154,4,4,4,4,1,0.000000,0,0.000000
138,154,4,4,4,4,2,0.144386,1,0.000000
138,154,4,4,4,4,3,0.000000,0,0.000000
138,154,4,4,4,4,4,1.060966,1,0.000000
138,154,4,4,4,4,5,0.000000,0,0.000000
138,154,4,4,4,4,6,0.000000,0,0.000000
138,154,4,4,4,4,7,0.000000,0,0.000000
138,154,6,4,4,4,0,-1.980210,1,0.000000
138,154,6,4,4,4,1,-1.366745,1,0.000000
138,154,6,4,4,4,2,0.000000,0,0.000000
138,154,6,4,4,4,3,0.000000,0,0.000000
138,154,6,4,4,4,4,0.000000,0,0.000000
138,154,6,4,4,4,5,0.000000,0,0.000000
138,154,6,4,4,4,6,0.000000,0,0.000000
138,154,6,4,4,4,7,0.000000,0,0.000000
138,154,7,4,4,4,0,-1.354525,1,0.000000
138,154,7,4,4,4,1,0.000000,0,0.000000
138,154,7,4,4,4,2,0.000000,0,0.000000
138,154,7,4,4,4,3,0.000000,0,0.000000
138,154,7,4,4,4,4,0.000000,0,0.000000
138,154,7,4,4,4,5,0.000000,0,0.000000
138,154,7,4,4,4,6,-0.967940,1,0.000000
138,154,7,4,4,4,7,0.000000,0,0.000000
138,155,0,4,4,4,0,-1.995623,1,0.000000
138,155,0,4,4,4,1,0.000000,0,0.000000
138,155,0,4,4,4,2,0.202835,2,0.000000
138,155,0,4,4,4,3,0.000000,0,0.000000
138,155,0,4,4,4,4,0.000000,0,0.000000
138,155,0,4,4,4,5,0.000000,0,0.000000
138,155,0,4,4,4,6,0.000000,0,0.000000
138,155,0,4,4,4,7,-2.496078,1,0.000000
138,155,2,4,4,4,0,0.000000,0,0.000000
138,155,2,4,4,4,1,0.000000,0,0.000000
138,155,2,4,4,4,2,0.000000,0,0.000000
138,155,2,4,4,4,3,0.000000,0,0.000000
138,155,2,4,4,4,4,0.000000,0,0.000000
138,155,2,4,4,4,5,0.000000,0,0.000000
138,155,2,4,4,4,6,-0.953041,1,0.000000
138,155,2,4,4,4,7,-2.496078,1,0.000000
138,155,3,4,4,4,0,0.000000,0,0.000000
138,155,3,4,4,4,1,0.000000,0,0.000000
138,155,3,4,4,4,2,0.000000,0,0.000000
138,155,3,4,4,4,3,1.639168,1,0.000000
138,155,3,4,4,4,4,1.076654,1,0.000000
138,155,3,4,4,4,5,0.000000,0,0.000000
138,155,3,4,4,4,6,0.000000,0,0.000000
138,155,3,4,4,4,7,0.000000,0,0.000000
138,155,4,4,4,4,0,-1.995623,1,0.000000
138,155,4,4,4,4,1,-1.391307,1,0.000000
138,155,4,4,4,4,2,0.000000,0,0.000000
138,155,4,4,4,4,3,0.000000,0,0.000000
138,155,4,4,4,4,4,0.000000,0,0.000000
138,155,4,4,4,4,5,0.000000,0,0.000000
138,155,4,4,4,4,6,0.000000,0,0.000000
138,155,4,4,4,4,7,-2.496078,1,0.000000
138,155,5,4,4,4,0,0.000000,0,0.000000
138,155,5,4,4,4,1,0.000000,0,0.000000
138,155,5,4,4,4,2,0.000000,0,0.000000
138,155,5,4,4,4,3,0.000000,0,0.000000
138,155,5,4,4,4,4,0.000000,0,0.000000
138,155,5,4,4,4,5,0.495307,1,0.000000
138,155,5,4,4,4,6,-0.950774,1,0.000000
138,155,5,4,4,4,7,0.000000,0,0.000000
138,155,6,4,4,4,0,-1.995623,1,0.000000
138,155,6,4,4,4,1,0.000000,0,0.000000
138,155,6,4,4,4,2,0.000000,0,0.000000
138,155,6,4,4,4,3,0.000000,0,0.000000
138,155,6,4,4,4,4,0.000000,0,0.000000
138,155,6,4,4,4,5,0.000000,0,0.000000
138,155,6,4,4,4,6,0.000000,0,0.000000
138,155,6,4,4,4,7,0.000000,0,0.000000
138,156,0,4,4,4,0,-2.012350,1,0.000000
138,156,0,4,4,4,1,0.000000,0,0.000000
138,156,0,4,4,4,2,0.000000,0,0.000000
138,156,0,4,4,4,3,2.598184,2,0.000000
138,156,0,4,4,4,4,0.000000,0,0.000000
138,156,0,4,4,4,5,0.000000,0,0.000000
138,156,0,4,4,4,6,0.000000,0,0.000000
138,156,0,4,4,4,7,-2.478216,1,0.000000
138,156,1,4,4,4,0,-2.012350,1,0.000000
138,156,1,4,4,4,1,-1.416319,1,0.000000
138,156,1,4,4,4,2,0.108940,1,0.000000
138,156,1,4,4,4,3,0.000000,0,0.000000
138,156,1,4,4,4,4,0.000000,0,0.000000
138,156,1,4,4,4,5,0.000000,0,0.000000
138,156,1,4,4,4,6,0.000000,0,0.000000
138,156,1,4,4,4,7,0.000000,0,0.000000
138,156,2,4,4,4,0,0.000000,0,0.000000
138,156,2,4,4,4,1,0.000000,0,0.000000
138,156,2,4,4,4,2,0.000000,0,0.000000
138,156,2,4,4,4,3,0.000000,0,0.000000
138,156,2,4,4,4,4,0.000000,0,0.000000
138,156,2,4,4,4,5,0.538588,1,0.000000
138,156,2,4,4,4,6,-0.935690,1,0.000000
138,156,2,4,4,4,7,0.000000,0,0.000000
138,156,6,4,4,4,0,-1.808856,1,0.000000
138,156,6,4,4,4,1,0.000000,0,0.000000
138,156,6,4,4,4,2,0.000000,0,0.000000
138,156,6,4,4,4,3,0.000000,0,0.000000
138,156,6,4,4,4,4,0.000000,0,0.000000
138,156,6,4,4,4,5,0.000000,0,0.000000
138,156,6,4,4,4,6,0.000000,0,0.000000
138,156,6,4,4,4,7,0.000000,0,0.000000
138,157,0,4,4,4,0,-2.579245,2,0.000000
138,157,0,4,4,4,1,-1.440364,1,0.000000
138,157,0,4,4,4,2,0.000000,0,0.000000
138,157,0,4,4,4,3,0.000000,0,0.000000
138,157,0,4,4,4,4,0.000000,0,0.000000
138,157,0,4,4,4,5,0.000000,0,0.000000
138,157,0,4,4,4,6,0.000000,0,0.000000
138,157,0,4,4,4,7,0.000000,0,0.000000
138,157,1,4,4,4,0,-1.135552,1,0.000000
138,157,1,4,4,4,1,0.000000,0,0.000000
138,157,1,4,4,4,2,0.000000,0,0.000000
138,157,1,4,4,4,3,0.000000,0,0.000000
138,157,1,4,4,4,4,0.000000,0,0.000000
138,157,1,4,4,4,5,0.565218,1,0.000000
138,157,1,4,4,4,6,0.000000,0,0.000000
138,157,1,4,4,4,7,0.000000,0,0.000000
138,157,2,4,4,4,0,-0.997738,1,0.000000
138,157,2,4,4,4,1,0.000000,0,0.000000
138,157,2,4,4,4,2,0.000000,0,0.000000
138,157,2,4,4,4,3,0.000000,0,0.000000
138,157,2,4,4,4,4,0.000000,0,0.000000
138,157,2,4,4,4,5,0.000000,0,0.000000
138,157,2,4,4,4,6,0.000000,0,0.000000
138,157,2,4,4,4,7,0.000000,0,0.000000
138,157,4,4,4,4,0,-1.612028,1,0.000000
138,157,4,4,4,4,1,0.000000,0,0.000000
138,157,4,4,4,4,2,0.090894,1,0.000000
138,157,4,4,4,4,3,0.000000,0,0.000000
138,157,4,4,4,4,4,0.000000,0,0.000000
138,157,4,4,4,4,5,0.904349,2,0.000000
138,157,4,4,4,4,6,-0.915436,1,0.000000
138,157,4,4,4,4,7,0.000000,0,0.000000
138,157,5,4,4,4,0,0.000000,0,0.000000
138,157,5,4,4,4,1,0.000000,0,0.000000
138,157,5,4,4,4,2,0.090894,1,0.000000
138,157,5,4,4,4,3,0.000000,0,0.000000
138,157,5,4,4,4,4,0.000000,0,0.000000
138,157,5,4,4,4,5,0.000000,0,0.000000
138,157,5,4,4,4,6,0.000000,0,0.000000
138,157,5,4,4,4,7,0.000000,0,0.000000
138,158,0,4,4,4,0,-1.434631,1,0.000000
138,158,0,4,4,4,1,-1.290749,1,0.000000
138,158,0,4,4,4,2,0.000000,0,0.000000
138,158,0,4,4,4,3,0.000000,0,0.000000
138,158,0,4,4,4,4,0.000000,0,0.000000
138,158,0,4,4,4,5,0.000000,0,0.000000
138,158,0,4,4,4,6,0.000000,0,0.000000
138,158,0,4,4,4,7,-2.450921,1,0.000000
138,158,1,4,4,4,0,-2.040667,1,0.000000
138,158,1,4,4,4,1,-1.090345,1,0.000000
138,158,1,4,4,4,2,0.000000,0,0.000000
138,158,1,4,4,4,3,0.000000,0,0.000000
138,158,1,4,4,4,4,0.000000,0,0.000000
138,158,1,4,4,4,5,0.000000,0,0.000000
138,158,1,4,4,4,6,0.000000,0,0.000000
138,158,1,4,4,4,7,-2.450921,1,0.000000
138,158,2,4,4,4,0,-2.040667,1,0.000000
138,158,2,4,4,4,1,-1.467015,1,0.000000
138,158,2,4,4,4,2,0.000000,0,0.000000
138,158,2,4,4,4,3,0.000000,0,0.000000
138,158,2,4,4,4,4,0.000000,0,0.000000
138,158,2,4,4,4,5,0.000000,0,0.000000
138,158,2,4,4,4,6,0.000000,0,0.000000
138,158,2,4,4,4,7,0.000000,0,0.000000
138,158,4,4,4,4,0,0.000000,0,0.000000
138,158,4,4,4,4,1,0.000000,0,0.000000
138,158,4,4,4,4,2,0.116223,2,0.000000
138,158,4,4,4,4,3,0.000000,0,0.000000
138,158,4,4,4,4,4,0.000000,0,0.000000
138,158,4,4,4,4,5,0.000000,0,0.000000
138,158,4,4,4,4,6,0.000000,0,0.000000
138,158,4,4,4,4,7,0.000000,0,0.000000
138,159,0,4,4,4,0,-1.776591,1,0.000000
138,159,0,4,4,4,1,0.000000,0,0.000000
138,159,0,4,4,4,2,0.000000,0,0.000000
138,159,0,4,4,4,3,0.000000,0,0.000000
138,159,0,4,4,4,4,0.000000,0,0.000000
138,159,0,4,4,4,5,0.000000,0,0.000000
