row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
143,147,2,4,4,4,4,0.000000,0,0.000000
143,147,2,4,4,4,5,0.000000,0,0.000000
143,147,2,4,4,4,6,0.000000,0,0.000000
143,147,2,4,4,4,7,0.000000,0,0.000000
143,147,4,4,4,4,0,-1.934484,1,0.000000
143,147,4,4,4,4,1,0.000000,0,0.000000
143,147,4,4,4,4,2,0.000000,0,0.000000
143,147,4,4,4,4,3,0.000000,0,0.000000
143,147,4,4,4,4,4,0.000000,0,0.000000
143,147,4,4,4,4,5,0.000000,0,0.000000
143,147,4,4,4,4,6,0.000000,0,0.000000
143,147,4,4,4,4,7,-2.511696,1,0.000000
143,147,5,4,4,4,0,-1.934964,1,0.000000
143,147,5,4,4,4,1,-1.251181,1,0.000000
143,147,5,4,4,4,2,0.226950,1,0.000000
143,147,5,4,4,4,3,0.000000,0,0.000000
143,147,5,4,4,4,4,0.000000,0,0.000000
143,147,5,4,4,4,5,0.000000,0,0.000000
143,147,5,4,4,4,6,0.000000,0,0.000000
143,147,5,4,4,4,7,0.000000,0,0.000000
143,147,6,4,4,4,0,-1.851189,1,0.000000
143,147,6,4,4,4,1,0.000000,0,0.000000
143,147,6,4,4,4,2,0.000000,0,0.000000
143,147,6,4,4,4,3,0.000000,0,0.000000
143,147,6,4,4,4,4,0.000000,0,0.000000
143,147,6,4,4,4,5,0.000000,0,0.000000
143,147,6,4,4,4,6,0.000000,0,0.000000
143,147,6,4,4,4,7,0.000000,0,0.000000
143,148,0,4,4,4,0,-1.670861,1,0.000000
143,148,0,4,4,4,1,0.000000,0,0.000000
143,148,0,4,4,4,2,0.000000,0,0.000000
143,148,0,4,4,4,3,0.000000,0,0.000000
143,148,0,4,4,4,4,0.000000,0,0.000000
143,148,0,4,4,4,5,0.000000,0,0.000000
143,148,0,4,4,4,6,0.000000,0,0.000000
143,148,0,4,4,4,7,0.000000,0,0.000000
143,148,1,4,4,4,4,1.057602,1,0.000000
143,148,2,4,4,4,5,0.421672,1,0.000000
143,148,4,4,4,4,6,-1.048396,1,0.000000
143,148,6,4,4,4,0,-1.773272,1,0.000000
143,148,6,4,4,4,1,0.000000,0,0.000000
143,148,6,4,4,4,2,0.000000,0,0.000000
143,148,6,4,4,4,3,0.000000,0,0.000000
143,148,6,4,4,4,4,0.000000,0,0.000000
143,148,6,4,4,4,5,0.000000,0,0.000000
143,148,6,4,4,4,6,0.000000,0,0.000000
143,148,6,4,4,4,7,0.000000,0,0.000000
143,148,7,4,4,4,0,-1.944403,1,0.000000
143,149,0,4,4,4,0,-1.978200,1,0.000000
143,149,0,4,4,4,1,0.000000,0,0.000000
143,149,0,4,4,4,2,0.000000,0,0.000000
143,149,0,4,4,4,3,0.000000,0,0.000000
143,149,0,4,4,4,4,0.000000,0,0.000000
143,149,0,4,4,4,5,0.000000,0,0.000000
143,149,0,4,4,4,6,0.000000,0,0.000000
143,149,0,4,4,4,7,0.000000,0,0.000000
143,149,1,4,4,4,6,-1.035321,1,0.000000
143,150,0,4,4,4,0,0.000000,0,0.000000
143,150,0,4,4,4,1,0.000000,0,0.000000
143,150,0,4,4,4,2,0.000000,0,0.000000
143,150,0,4,4,4,3,0.000000,0,0.000000
143,150,0,4,4,4,4,0.000000,0,0.000000
143,150,0,4,4,4,5,0.735676,2,0.000000
143,150,0,4,4,4,6,0.000000,0,0.000000
143,150,0,4,4,4,7,0.000000,0,0.000000
143,150,7,4,4,4,2,0.179883,1,0.000000
143,151,0,4,4,4,0,0.000000,0,0.000000
143,151,0,4,4,4,1,0.000000,0,0.000000
143,151,0,4,4,4,2,0.000000,0,0.000000
143,151,0,4,4,4,3,0.000000,0,0.000000
143,151,0,4,4,4,4,2.139225,3,0.000000
143,151,0,4,4,4,5,0.000000,0,0.000000
143,151,0,4,4,4,6,0.000000,0,0.000000
143,151,0,4,4,4,7,0.000000,0,0.000000
143,151,1,4,4,4,2,0.163802,1,0.000000
143,151,2,4,4,4,1,-1.340799,1,0.000000
143,152,0,4,4,4,0,-2.024748,1,0.000000
143,152,0,4,4,4,1,0.000000,0,0.000000
143,152,0,4,4,4,2,0.000000,0,0.000000
143,152,0,4,4,4,3,0.000000,0,0.000000
143,152,0,4,4,4,4,0.000000,0,0.000000
143,152,0,4,4,4,5,0.000000,0,0.000000
143,152,0,4,4,4,6,0.000000,0,0.000000
143,152,0,4,4,4,7,0.000000,0,0.000000
143,152,1,4,4,4,0,-2.024748,1,0.000000
143,152,1,4,4,4,1,-1.362996,1,0.000000
143,152,1,4,4,4,2,0.000000,0,0.000000
143,152,1,4,4,4,3,0.000000,0,0.000000
143,152,1,4,4,4,4,0.000000,0,0.000000
143,152,1,4,4,4,5,0.000000,0,0.000000
143,152,1,4,4,4,6,0.000000,0,0.000000
143,152,1,4,4,4,7,0.000000,0,0.000000
143,152,2,4,4,4,1,-1.362996,1,0.000000
143,153,0,4,4,4,1,-1.386270,1,0.000000
143,154,1,4,4,4,0,-1.981862,1,0.000000
143,154,1,4,4,4,1,0.000000,0,0.000000
143,154,1,4,4,4,2,0.000000,0,0.000000
143,154,1,4,4,4,3,0.000000,0,0.000000
143,154,1,4,4,4,4,0.000000,0,0.000000
143,154,1,4,4,4,5,0.000000,0,0.000000
143,154,1,4,4,4,6,0.000000,0,0.000000
143,154,1,4,4,4,7,0.000000,0,0.000000
143,154,5,4,4,4,0,-2.023169,1,0.000000
143,154,5,4,4,4,1,0.000000,0,0.000000
143,154,5,4,4,4,2,0.000000,0,0.000000
143,154,5,4,4,4,3,0.000000,0,0.000000
143,154,5,4,4,4,4,0.000000,0,0.000000
143,154,5,4,4,4,5,0.000000,0,0.000000
143,154,5,4,4,4,6,0.000000,0,0.000000
143,154,5,4,4,4,7,0.000000,0,0.000000
143,155,0,4,4,4,0,-2.045289,1,0.000000
143,155,0,4,4,4,1,-1.434312,1,0.000000
143,155,0,4,4,4,2,0.000000,0,0.000000
143,155,0,4,4,4,3,0.000000,0,0.000000
143,155,0,4,4,4,4,0.000000,0,0.000000
143,155,0,4,4,4,5,0.000000,0,0.000000
143,155,0,4,4,4,6,0.000000,0,0.000000
143,155,0,4,4,4,7,0.000000,0,0.000000
143,155,1,4,4,4,0,-2.045289,1,0.000000
143,155,1,4,4,4,1,0.000000,0,0.000000
143,155,1,4,4,4,2,0.000000,0,0.000000
143,155,1,4,4,4,3,0.000000,0,0.000000
143,155,1,4,4,4,4,0.000000,0,0.000000
143,155,1,4,4,4,5,0.000000,0,0.000000
143,155,1,4,4,4,6,0.000000,0,0.000000
143,155,1,4,4,4,7,0.000000,0,0.000000
143,156,0,4,4,4,0,-1.397909,1,0.000000
143,156,0,4,4,4,1,-1.458203,1,0.000000
143,156,0,4,4,4,2,0.000000,0,0.000000
143,156,0,4,4,4,3,0.000000,0,0.000000
143,156,0,4,4,4,4,0.000000,0,0.000000
143,156,0,4,4,4,5,0.000000,0,0.000000
143,156,0,4,4,4,6,0.000000,0,0.000000
143,156,0,4,4,4,7,0.000000,0,0.000000
143,156,1,4,4,4,2,0.080420,1,0.000000
143,156,3,4,4,4,0,-2.068727,1,0.000000
143,156,3,4,4,4,1,-2.255369,1,0.000000
143,156,3,4,4,4,2,0.000000,0,0.000000
143,156,3,4,4,4,3,0.000000,0,0.000000
143,156,3,4,4,4,4,0.000000,0,0.000000
143,156,3,4,4,4,5,0.000000,0,0.000000
143,156,3,4,4,4,6,0.000000,0,0.000000
143,156,3,4,4,4,7,0.000000,0,0.000000
143,156,4,4,4,4,0,-1.649466,1,0.000000
143,156,4,4,4,4,1,-1.458203,1,0.000000
143,156,4,4,4,4,2,0.000000,0,0.000000
143,156,4,4,4,4,3,0.000000,0,0.000000
143,156,4,4,4,4,4,0.000000,0,0.000000
143,156,4,4,4,4,5,0.567508,1,0.000000
143,156,4,4,4,4,6,0.000000,0,0.000000
143,156,4,4,4,4,7,0.000000,0,0.000000
143,157,0,4,4,4,0,-2.082981,1,0.000000
143,157,0,4,4,4,1,-1.483511,1,0.000000
143,157,0,4,4,4,2,0.000000,0,0.000000
143,157,0,4,4,4,3,0.000000,0,0.000000
143,157,0,4,4,4,4,0.000000,0,0.000000
143,157,0,4,4,4,5,0.000000,0,0.000000
143,157,0,4,4,4,6,0.000000,0,0.000000
143,157,0,4,4,4,7,0.000000,0,0.000000
143,157,4,4,4,4,2,0.063202,1,0.000000
143,158,2,4,4,4,1,-1.510335,1,0.000000
143,159,0,4,4,4,0,-2.140582,1,0.000000
143,159,0,4,4,4,1,-1.534944,1,0.000000
143,159,0,4,4,4,2,0.000000,0,0.000000
143,159,0,4,4,4,3,0.000000,0,0.000000
143,159,0,4,4,4,4,0.000000,0,0.000000
143,159,0,4,4,4,5,0.000000,0,0.000000
143,159,0,4,4,4,6,0.000000,0,0.000000
143,159,0,4,4,4,7,0.000000,0,0.000000
143,159,6,4,4,4,0,-2.140582,1,0.000000
143,159,6,4,4,4,1,0.000000,0,0.000000
143,159,6,4,4,4,2,0.000000,0,0.000000
143,159,6,4,4,4,3,0.000000,0,0.000000
143,159,6,4,4,4,4,0.000000,0,0.000000
143,159,6,4,4,4,5,0.000000,0,0.000000
143,159,6,4,4,4,6,0.000000,0,0.000000
143,159,6,4,4,4,7,0.000000,0,0.000000
143,160,0,4,4,4,0,-2.176165,1,0.000000
143,160,0,4,4,4,1,0.000000,0,0.000000
143,160,0,4,4,4,2,0.000000,0,0.000000
143,160,0,4,4,4,3,0.000000,0,0.000000
143,160,0,4,4,4,4,0.000000,0,0.000000
143,160,0,4,4,4,5,0.000000,0,0.000000
143,160,0,4,4,4,6,-0.842177,1,0.000000
143,160,0,4,4,4,7,-2.536054,1,0.000000
143,160,1,4,4,4,4,1.139870,1,0.000000
143,161,0,4,4,4,0,-2.127029,1,0.000000
143,161,0,4,4,4,1,-1.597153,1,0.000000
143,161,0,4,4,4,2,-0.007459,1,0.000000
143,161,0,4,4,4,3,0.000000,0,0.000000
143,161,0,4,4,4,4,0.000000,0,0.000000
143,161,0,4,4,4,5,0.000000,0,0.000000
143,161,0,4,4,4,6,0.000000,0,0.000000
143,161,0,4,4,4,7,0.000000,0,0.000000
143,161,1,4,4,4,0,-2.127029,1,0.000000
143,161,1,4,4,4,1,0.000000,0,0.000000
143,161,1,4,4,4,2,0.000000,0,0.000000
143,161,1,4,4,4,3,0.000000,0,0.000000
143,161,1,4,4,4,4,0.000000,0,0.000000
143,161,1,4,4,4,5,0.000000,0,0.000000
143,161,1,4,4,4,6,0.000000,0,0.000000
143,161,1,4,4,4,7,0.000000,0,0.000000
143,161,4,4,4,4,0,-2.127029,1,0.000000
143,161,4,4,4,4,1,0.000000,0,0.000000
143,161,4,4,4,4,2,0.000000,0,0.000000
143,161,4,4,4,4,3,0.000000,0,0.000000
143,161,4,4,4,4,4,0.000000,0,0.000000
143,161,4,4,4,4,5,0.000000,0,0.000000
143,161,4,4,4,4,6,0.000000,0,0.000000
143,161,4,4,4,4,7,0.000000,0,0.000000
143,162,0,4,4,4,0,-1.223538,1,0.000000
143,162,1,4,4,4,0,0.000000,0,0.000000
143,162,1,4,4,4,1,0.000000,0,0.000000
143,162,1,4,4,4,2,0.000000,0,0.000000
143,162,1,4,4,4,3,0.000000,0,0.000000
143,162,1,4,4,4,4,0.000000,0,0.000000
143,162,1,4,4,4,5,2.075366,3,0.000000
143,162,1,4,4,4,6,0.000000,0,0.000000
143,162,1,4,4,4,7,0.000000,0,0.000000
143,162,2,4,4,4,7,-2.500230,1,0.000000
143,162,5,4,4,4,0,-1.572001,1,0.000000
143,162,5,4,4,4,3,1.529983,1,0.000000
143,162,6,4,4,4,1,-1.616749,1,0.000000
143,162,7,4,4,4,0,-2.152691,1,0.000000
143,162,7,4,4,4,1,-1.616749,1,0.000000
143,162,7,4,4,4,2,0.000000,0,0.000000
143,162,7,4,4,4,3,0.000000,0,0.000000
143,162,7,4,4,4,4,0.000000,0,0.000000
143,162,7,4,4,4,5,0.000000,0,0.000000
143,162,7,4,4,4,6,0.000000,0,0.000000
143,162,7,4,4,4,7,0.000000,0,0.000000
143,163,0,4,4,4,3,1.517521,1,0.000000
143,163,0,4,4,4,6,-0.782301,1,0.000000
143,163,1,4,4,4,4,1.112193,1,0.000000
143,163,3,4,4,4,0,-2.181424,1,0.000000
143,163,3,4,4,4,1,-1.665931,1,0.000000
143,163,3,4,4,4,2,-0.043762,1,0.000000
143,163,3,4,4,4,3,0.000000,0,0.000000
143,163,3,4,4,4,4,0.000000,0,0.000000
143,163,3,4,4,4,5,0.000000,0,0.000000
143,163,3,4,4,4,6,0.000000,0,0.000000
143,163,3,4,4,4,7,0.000000,0,0.000000
143,163,6,4,4,4,0,-2.181424,1,0.000000
143,163,6,4,4,4,1,0.000000,0,0.000000
143,163,6,4,4,4,2,0.000000,0,0.000000
143,163,6,4,4,4,3,0.000000,0,0.000000
143,163,6,4,4,4,4,0.000000,0,0.000000
143,163,6,4,4,4,5,0.000000,0,0.000000
143,163,6,4,4,4,6,0.000000,0,0.000000
143,163,6,4,4,4,7,0.000000,0,0.000000
143,164,0,4,4,4,0,-2.193237,1,0.000000
143,164,0,4,4,4,1,0.000000,0,0.000000
143,164,0,4,4,4,2,0.000000,0,0.000000
143,164,0,4,4,4,3,0.000000,0,0.000000
143,164,0,4,4,4,4,0.000000,0,0.000000
143,164,0,4,4,4,5,0.000000,0,0.000000
143,164,0,4,4,4,6,-0.764052,1,0.000000
143,164,0,4,4,4,7,0.000000,0,0.000000
143,164,2,4,4,4,0,-2.193237,1,0.000000
143,164,2,4,4,4,1,0.000000,0,0.000000
143,164,2,4,4,4,2,0.000000,0,0.000000
143,164,2,4,4,4,3,0.000000,0,0.000000
143,164,2,4,4,4,4,0.000000,0,0.000000
143,164,2,4,4,4,5,0.000000,0,0.000000
143,164,2,4,4,4,6,0.000000,0,0.000000
143,164,2,4,4,4,7,0.000000,0,0.000000
143,164,4,4,4,4,0,-1.763489,1,0.000000
143,164,4,4,4,4,1,0.000000,0,0.000000
143,164,4,4,4,4,2,0.000000,0,0.000000
143,164,4,4,4,4,3,1.503185,1,0.000000
143,164,4,4,4,4,4,0.000000,0,0.000000
143,164,4,4,4,4,5,0.000000,0,0.000000
143,164,4,4,4,4,6,0.000000,0,0.000000
143,164,4,4,4,4,7,0.000000,0,0.000000
143,165,0,4,4,4,0,-2.228378,1,0.000000
143,165,0,4,4,4,1,-1.713558,1,0.000000
143,165,0,4,4,4,2,0.000000,0,0.000000
143,165,0,4,4,4,3,0.000000,0,0.000000
143,165,0,4,4,4,4,1.798458,2,0.000000
143,165,0,4,4,4,5,0.000000,0,0.000000
143,165,0,4,4,4,6,0.000000,0,0.000000
143,165,0,4,4,4,7,0.000000,0,0.000000
143,165,6,4,4,4,0,-2.224218,1,0.000000
143,165,6,4,4,4,1,0.000000,0,0.000000
143,165,6,4,4,4,2,0.000000,0,0.000000
143,165,6,4,4,4,3,0.000000,0,0.000000
143,165,6,4,4,4,4,0.000000,0,0.000000
143,165,6,4,4,4,5,0.000000,0,0.000000
143,165,6,4,4,4,6,0.000000,0,0.000000
143,165,6,4,4,4,7,0.000000,0,0.000000
143,166,0,4,4,4,0,-2.196907,1,0.000000
143,166,0,4,4,4,1,0.000000,0,0.000000
143,166,0,4,4,4,2,-0.099304,1,0.000000
143,166,0,4,4,4,3,1.473380,1,0.000000
143,166,0,4,4,4,4,0.000000,0,0.000000
143,166,0,4,4,4,5,0.000000,0,0.000000
143,166,0,4,4,4,6,-0.729122,1,0.000000
143,166,0,4,4,4,7,0.000000,0,0.000000
143,166,1,4,4,4,2,-0.099304,1,0.000000
143,166,1,4,4,4,7,-2.450343,1,0.000000
143,167,0,4,4,4,0,-2.245540,1,0.000000
143,167,0,4,4,4,1,-1.777768,1,0.000000
143,167,0,4,4,4,2,-0.118083,1,0.000000
143,167,0,4,4,4,3,0.000000,0,0.000000
143,167,0,4,4,4,4,0.000000,0,0.000000
143,167,0,4,4,4,5,0.000000,0,0.000000
143,167,0,4,4,4,6,0.000000,0,0.000000
143,167,0,4,4,4,7,0.000000,0,0.000000
143,167,1,4,4,4,0,-1.693262,1,0.000000
143,167,1,4,4,4,1,0.000000,0,0.000000
143,167,1,4,4,4,2,0.000000,0,0.000000
143,167,1,4,4,4,3,0.000000,0,0.000000
143,167,1,4,4,4,4,0.000000,0,0.000000
143,167,1,4,4,4,5,0.000000,0,0.000000
143,167,1,4,4,4,6,0.000000,0,0.000000
143,167,1,4,4,4,7,0.000000,0,0.000000
143,167,2,4,4,4,0,-2.245540,1,0.000000
143,167,2,4,4,4,1,0.000000,0,0.000000
143,167,2,4,4,4,2,0.000000,0,0.000000
143,167,2,4,4,4,3,1.457980,1,0.000000
143,167,2,4,4,4,4,0.000000,0,0.000000
143,167,2,4,4,4,5,0.000000,0,0.000000
143,167,2,4,4,4,6,0.000000,0,0.000000
143,167,2,4,4,4,7,0.000000,0,0.000000
143,167,6,4,4,4,0,-1.361895,1,0.000000
143,167,6,4,4,4,1,0.000000,0,0.000000
143,167,6,4,4,4,2,0.000000,0,0.000000
143,167,6,4,4,4,3,0.000000,0,0.000000
143,167,6,4,4,4,4,0.000000,0,0.000000
143,167,6,4,4,4,5,0.000000,0,0.000000
143,167,6,4,4,4,6,0.000000,0,0.000000
143,167,6,4,4,4,7,0.000000,0,0.000000
143,168,0,4,4,4,0,-2.310756,1,0.000000
143,168,0,4,4,4,1,-1.820396,1,0.000000
143,168,0,4,4,4,2,0.000000,0,0.000000
143,168,0,4,4,4,3,0.000000,0,0.000000
143,168,0,4,4,4,4,0.000000,0,0.000000
143,168,0,4,4,4,5,0.888110,1,0.000000
143,168,0,4,4,4,6,0.000000,0,0.000000
143,168,0,4,4,4,7,0.000000,0,0.000000
143,168,2,4,4,4,6,-0.690279,1,0.000000
143,168,3,4,4,4,0,-2.310756,1,0.000000
143,168,3,4,4,4,1,-1.820396,1,0.000000
143,168,3,4,4,4,2,-0.136983,1,0.000000
143,168,3,4,4,4,3,0.000000,0,0.000000
143,168,3,4,4,4,4,0.000000,0,0.000000
143,168,3,4,4,4,5,0.000000,0,0.000000
143,168,3,4,4,4,6,0.000000,0,0.000000
143,168,3,4,4,4,7,0.000000,0,0.000000
143,168,5,4,4,4,3,1.439152,1,0.000000
143,169,0,4,4,4,1,-1.841618,1,0.000000
143,169,1,4,4,4,0,-2.359987,1,0.000000
143,169,2,4,4,4,0,-2.359987,1,0.000000
143,169,2,4,4,4,1,0.000000,0,0.000000
143,169,2,4,4,4,2,0.000000,0,0.000000
143,169,2,4,4,4,3,0.000000,0,0.000000
143,169,2,4,4,4,4,0.000000,0,0.000000
143,169,2,4,4,4,5,0.000000,0,0.000000
143,169,2,4,4,4,6,0.000000,0,0.000000
143,169,2,4,4,4,7,0.000000,0,0.000000
143,169,4,4,4,4,0,-2.359987,1,0.000000
143,169,4,4,4,4,1,0.000000,0,0.000000
143,169,4,4,4,4,2,0.000000,0,0.000000
143,169,4,4,4,4,3,0.000000,0,0.000000
143,169,4,4,4,4,4,0.000000,0,0.000000
143,169,4,4,4,4,5,0.000000,0,0.000000
143,169,4,4,4,4,6,0.000000,0,0.000000
143,169,4,4,4,4,7,0.000000,0,0.000000
143,169,5,4,4,4,0,-2.359987,1,0.000000
143,169,5,4,4,4,1,0.000000,0,0.000000
143,169,5,4,4,4,2,0.000000,0,0.000000
143,169,5,4,4,4,3,1.426141,1,0.000000
143,169,5,4,4,4,4,0.000000,0,0.000000
143,169,5,4,4,4,5,0.902374,1,0.000000
143,169,5,4,4,4,6,0.000000,0,0.000000
143,169,5,4,4,4,7,0.000000,0,0.000000
143,170,0,4,4,4,2,-0.175168,1,0.000000
143,170,0,4,4,4,3,1.409689,1,0.000000
143,170,1,4,4,4,1,-1.886824,1,0.000000
143,170,3,4,4,4,0,-2.017112,1,0.000000
143,170,3,4,4,4,1,0.000000,0,0.000000
143,170,3,4,4,4,2,0.000000,0,0.000000
143,170,3,4,4,4,3,0.000000,0,0.000000
143,170,3,4,4,4,4,0.000000,0,0.000000
143,170,3,4,4,4,5,0.000000,0,0.000000
143,170,3,4,4,4,6,0.000000,0,0.000000
143,170,3,4,4,4,7,0.000000,0,0.000000
143,170,5,4,4,4,0,-2.370522,1,0.000000
143,170,5,4,4,4,1,-1.886824,1,0.000000
143,170,5,4,4,4,2,-0.175168,1,0.000000
143,170,5,4,4,4,3,0.000000,0,0.000000
143,170,5,4,4,4,4,0.000000,0,0.000000
143,170,5,4,4,4,5,0.000000,0,0.000000
143,170,5,4,4,4,6,0.000000,0,0.000000
143,170,5,4,4,4,7,0.000000,0,0.000000
143,171,0,4,4,4,0,-2.066711,1,0.000000
143,171,0,4,4,4,1,-1.920112,1,0.000000
143,171,0,4,4,4,2,0.000000,0,0.000000
143,171,0,4,4,4,3,0.000000,0,0.000000
143,171,0,4,4,4,4,0.000000,0,0.000000
143,171,0,4,4,4,5,0.000000,0,0.000000
143,171,0,4,4,4,6,0.000000,0,0.000000
143,171,0,4,4,4,7,0.000000,0,0.000000
143,171,2,4,4,4,0,-2.428680,1,0.000000
143,171,2,4,4,4,1,-1.920112,1,0.000000
143,171,2,4,4,4,2,0.000000,0,0.000000
143,171,2,4,4,4,3,0.000000,0,0.000000
143,171,2,4,4,4,4,0.000000,0,0.000000
143,171,2,4,4,4,5,0.000000,0,0.000000
143,171,2,4,4,4,6,0.000000,0,0.000000
143,171,2,4,4,4,7,0.000000,0,0.000000
143,171,6,4,4,4,0,-1.849530,1,0.000000
143,171,6,4,4,4,1,0.000000,0,0.000000
143,171,6,4,4,4,2,0.000000,0,0.000000
143,171,6,4,4,4,3,0.000000,0,0.000000
143,171,6,4,4,4,4,0.000000,0,0.000000
143,171,6,4,4,4,5,0.000000,0,0.000000
143,171,6,4,4,4,6,0.000000,0,0.000000
143,171,6,4,4,4,7,0.000000,0,0.000000
143,171,7,4,4,4,0,-2.428680,1,0.000000
143,171,7,4,4,4,1,0.000000,0,0.000000
143,171,7,4,4,4,2,0.000000,0,0.000000
143,171,7,4,4,4,3,0.000000,0,0.000000
143,171,7,4,4,4,4,0.000000,0,0.000000
143,171,7,4,4,4,5,0.000000,0,0.000000
143,171,7,4,4,4,6,0.000000,0,0.000000
143,171,7,4,4,4,7,0.000000,0,0.000000
143,172,0,4,4,4,1,-1.973207,1,0.000000
143,172,0,4,4,4,6,-0.615489,1,0.000000
143,173,0,4,4,4,0,0.000000,0,0.000000
143,173,0,4,4,4,1,0.000000,0,0.000000
143,173,0,4,4,4,2,0.000000,0,0.000000
143,173,0,4,4,4,3,0.000000,0,0.000000
143,173,0,4,4,4,4,1.856723,2,0.000000
143,173,0,4,4,4,5,0.996009,1,0.000000
143,173,0,4,4,4,6,0.000000,0,0.000000
143,173,0,4,4,4,7,0.000000,0,0.000000
143,174,0,4,4,4,2,-0.252720,1,0.000000
143,174,1,4,4,4,0,-2.323647,1,0.000000
143,174,1,4,4,4,1,0.000000,0,0.000000
143,174,1,4,4,4,2,0.000000,0,0.000000
143,174,1,4,4,4,3,0.000000,0,0.000000
143,174,1,4,4,4,4,0.000000,0,0.000000
143,174,1,4,4,4,5,0.000000,0,0.000000
143,174,1,4,4,4,6,0.000000,0,0.000000
143,174,1,4,4,4,7,0.000000,0,0.000000
143,174,6,4,4,4,0,-2.323647,1,0.000000
143,174,6,4,4,4,1,0.000000,0,0.000000
143,174,6,4,4,4,2,0.000000,0,0.000000
143,174,6,4,4,4,3,0.000000,0,0.000000
143,174,6,4,4,4,4,0.000000,0,0.000000
143,174,6,4,4,4,5,0.000000,0,0.000000
143,174,6,4,4,4,6,0.000000,0,0.000000
143,174,6,4,4,4,7,0.000000,0,0.000000
143,175,0,4,4,4,0,-2.359809,1,0.000000
143,175,0,4,4,4,1,0.000000,0,0.000000
143,175,0,4,4,4,2,-0.272237,1,0.000000
143,175,0,4,4,4,3,0.000000,0,0.000000
143,175,0,4,4,4,4,0.000000,0,0.000000
143,175,0,4,4,4,5,0.000000,0,0.000000
143,175,0,4,4,4,6,0.000000,0,0.000000
143,175,0,4,4,4,7,0.000000,0,0.000000
143,175,1,4,4,4,4,1.166572,1,0.000000
143,175,2,4,4,4,6,-0.558776,1,0.000000
143,175,5,4,4,4,4,1.176601,1,0.000000
143,175,7,4,4,4,0,-2.359809,1,0.000000
143,175,7,4,4,4,1,0.000000,0,0.000000
143,175,7,4,4,4,2,0.000000,0,0.000000
143,175,7,4,4,4,3,0.000000,0,0.000000
143,175,7,4,4,4,4,0.000000,0,0.000000
143,175,7,4,4,4,5,0.000000,0,0.000000
143,175,7,4,4,4,6,0.000000,0,0.000000
143,175,7,4,4,4,7,0.000000,0,0.000000
143,176,1,4,4,4,0,-2.361360,1,0.000000
143,176,1,4,4,4,1,0.000000,0,0.000000
143,176,1,4,4,4,2,0.000000,0,0.000000
143,176,1,4,4,4,3,0.000000,0,0.000000
143,176,1,4,4,4,4,0.000000,0,0.000000
143,176,1,4,4,4,5,0.000000,0,0.000000
143,176,1,4,4,4,6,0.000000,0,0.000000
143,176,1,4,4,4,7,-2.309789,1,0.000000
143,176,2,4,4,4,0,-2.361360,1,0.000000
143,176,2,4,4,4,1,0.000000,0,0.000000
143,176,2,4,4,4,2,0.000000,0,0.000000
143,176,2,4,4,4,3,0.000000,0,0.000000
143,176,2,4,4,4,4,0.000000,0,0.000000
143,176,2,4,4,4,5,0.000000,0,0.000000
143,176,2,4,4,4,6,0.000000,0,0.000000
143,176,2,4,4,4,7,0.000000,0,0.000000
143,177,0,4,4,4,0,-2.404694,1,0.000000
143,177,0,4,4,4,1,0.000000,0,0.000000
143,177,0,4,4,4,2,0.000000,0,0.000000
143,177,0,4,4,4,3,0.000000,0,0.000000
143,177,0,4,4,4,4,0.000000,0,0.000000
143,177,0,4,4,4,5,0.000000,0,0.000000
143,177,0,4,4,4,6,0.000000,0,0.000000
143,177,0,4,4,4,7,0.000000,0,0.000000
143,178,0,4,4,4,0,-2.333915,1,0.000000
143,178,0,4,4,4,1,0.000000,0,0.000000
143,178,0,4,4,4,2,0.000000,0,0.000000
143,178,0,4,4,4,3,0.000000,0,0.000000
143,178,0,4,4,4,4,0.000000,0,0.000000
143,178,0,4,4,4,5,0.000000,0,0.000000
143,178,0,4,4,4,6,0.000000,0,0.000000
143,178,0,4,4,4,7,0.000000,0,0.000000
143,179,0,4,4,4,2,-0.350850,1,0.000000
143,180,0,4,4,4,0,-2.464417,1,0.000000
143,180,0,4,4,4,1,0.000000,0,0.000000
143,180,0,4,4,4,2,0.000000,0,0.000000
143,180,0,4,4,4,3,0.000000,0,0.000000
143,180,0,4,4,4,4,0.000000,0,0.000000
143,180,0,4,4,4,5,0.000000,0,0.000000
143,180,0,4,4,4,6,0.000000,0,0.000000
143,180,0,4,4,4,7,0.000000,0,0.000000
143,180,2,4,4,4,0,-3.429525,1,0.000000
143,180,2,4,4,4,1,0.000000,0,0.000000
143,180,2,4,4,4,2,0.000000,0,0.000000
143,180,2,4,4,4,3,0.000000,0,0.000000
143,180,2,4,4,4,4,0.000000,0,0.000000
143,180,2,4,4,4,5,0.000000,0,0.000000
143,180,2,4,4,4,6,0.000000,0,0.000000
143,180,2,4,4,4,7,0.000000,0,0.000000
143,180,4,4,4,4,2,-0.370760,1,0.000000
143,181,0,3,4,4,0,-2.530301,1,0.000000
143,181,0,3,4,4,1,0.000000,0,0.000000
143,181,0,3,4,4,2,0.000000,0,0.000000
143,181,0,3,4,4,3,0.000000,0,0.000000
143,181,0,3,4,4,4,0.000000,0,0.000000
143,181,0,3,4,4,5,0.000000,0,0.000000
143,181,0,3,4,4,6,0.000000,0,0.000000
143,181,0,3,4,4,7,0.000000,0,0.000000
143,181,2,4,4,4,5,1.152426,1,0.000000
