row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
111,97,5,1,4,2,1,0.171817,1,0.000000
111,97,5,1,4,2,2,0.984116,1,0.000000
111,97,5,1,4,2,3,0.000000,0,0.000000
111,97,5,1,4,2,4,0.000000,0,0.000000
111,97,5,1,4,2,6,0.000000,0,0.000000
111,97,5,1,4,2,7,0.000000,0,0.000000
111,97,6,2,1,2,0,-1.928279,2,0.000000
111,97,6,2,1,2,1,0.000000,0,0.000000
111,97,6,2,1,2,2,0.000000,0,0.000000
111,97,6,2,1,2,3,0.000000,0,0.000000
111,97,6,2,1,2,4,0.000000,0,0.000000
111,97,6,2,1,2,6,0.000000,0,0.000000
111,97,6,2,1,2,7,0.000000,0,0.000000
111,97,7,2,2,3,0,0.000000,0,0.000000
111,97,7,2,2,3,1,0.171817,1,0.000000
111,97,7,2,2,3,2,0.000000,0,0.000000
111,97,7,2,2,3,3,0.000000,0,0.000000
111,97,7,2,2,3,4,0.000000,0,0.000000
111,97,7,2,2,3,6,0.000000,0,0.000000
111,97,7,2,2,3,7,0.000000,0,0.000000
111,98,0,3,4,3,0,0.000000,0,0.000000
111,98,0,3,4,3,1,0.000000,0,0.000000
111,98,0,3,4,3,2,1.660205,1,0.000000
111,98,0,3,4,3,3,5.248147,4,0.000000
111,98,0,3,4,3,4,0.400024,1,0.000000
111,98,0,3,4,3,5,0.000000,0,0.000000
111,98,0,3,4,3,6,0.000000,0,0.000000
111,98,0,3,4,3,7,0.000000,0,0.000000
111,98,1,3,3,2,0,0.347973,1,0.000000
111,98,1,3,3,2,1,0.160409,1,0.000000
111,98,1,3,3,2,2,0.979939,1,0.000000
111,98,1,3,3,2,3,2.923457,2,0.000000
111,98,1,3,3,2,4,0.000000,0,0.000000
111,98,1,3,3,2,5,0.000000,0,0.000000
111,98,1,3,3,2,6,0.000000,0,0.000000
111,98,1,3,3,2,7,0.000000,0,0.000000
111,98,2,2,3,4,0,-1.212300,1,0.000000
111,98,2,2,3,4,1,0.000000,0,0.000000
111,98,2,2,3,4,2,0.000000,0,0.000000
111,98,2,2,3,4,3,0.000000,0,0.000000
111,98,2,2,3,4,4,0.000000,0,0.000000
111,98,2,2,3,4,5,0.000000,0,0.000000
111,98,2,2,3,4,6,0.000000,0,0.000000
111,98,2,2,3,4,7,0.000000,0,0.000000
111,98,4,4,4,2,0,-0.709115,2,0.000000
111,98,4,4,4,2,1,0.000000,0,0.000000
111,98,4,4,4,2,2,0.000000,0,0.000000
111,98,4,4,4,2,3,0.000000,0,0.000000
111,98,4,4,4,2,4,0.000000,0,0.000000
111,98,4,4,4,2,5,0.000000,0,0.000000
111,98,4,4,4,2,6,0.000000,0,0.000000
111,98,4,4,4,2,7,0.000000,0,0.000000
111,98,5,2,4,3,0,-1.212300,1,0.000000
111,98,5,2,4,3,1,0.000000,0,0.000000
111,98,5,2,4,3,2,0.000000,0,0.000000
111,98,5,2,4,3,3,3.644090,2,0.000000
111,98,5,2,4,3,4,0.000000,0,0.000000
111,98,5,2,4,3,5,0.000000,0,0.000000
111,98,5,2,4,3,6,-1.784116,1,0.000000
111,98,5,2,4,3,7,0.000000,0,0.000000
111,98,6,3,2,4,0,-0.531249,1,0.000000
111,98,6,3,2,4,1,0.000000,0,0.000000
111,98,6,3,2,4,2,0.000000,0,0.000000
111,98,6,3,2,4,3,0.000000,0,0.000000
111,98,6,3,2,4,4,0.000000,0,0.000000
111,98,6,3,2,4,5,-0.471982,1,0.000000
111,98,6,3,2,4,6,-1.784116,1,0.000000
111,98,6,3,2,4,7,0.000000,0,0.000000
111,98,7,4,3,3,0,0.018265,1,0.000000
111,98,7,4,3,3,1,0.000000,0,0.000000
111,98,7,4,3,3,2,0.000000,0,0.000000
111,98,7,4,3,3,3,0.000000,0,0.000000
111,98,7,4,3,3,4,0.400024,1,0.000000
111,98,7,4,3,3,5,-0.991182,1,0.000000
111,98,7,4,3,3,6,0.000000,0,0.000000
111,98,7,4,3,3,7,0.000000,0,0.000000
111,99,0,4,3,3,0,-1.219530,1,0.000000
111,99,0,4,3,3,1,2.504574,5,0.000000
111,99,0,4,3,3,2,0.000000,0,0.000000
111,99,0,4,3,3,3,0.000000,0,0.000000
111,99,0,4,3,3,4,0.000000,0,0.000000
111,99,0,4,3,3,5,0.000000,0,0.000000
111,99,0,4,3,3,6,-1.779939,1,0.000000
111,99,0,4,3,3,7,0.000000,0,0.000000
111,99,1,3,4,2,0,-0.537362,1,0.000000
111,99,1,3,4,2,1,1.256598,2,0.000000
111,99,1,3,4,2,2,0.000000,0,0.000000
111,99,1,3,4,2,3,0.000000,0,0.000000
111,99,1,3,4,2,4,0.801544,2,0.000000
111,99,1,3,4,2,5,-0.979915,1,0.000000
111,99,1,3,4,2,6,-1.779939,1,0.000000
111,99,1,3,4,2,7,-3.955217,2,0.000000
111,99,2,2,3,4,0,0.000000,0,0.000000
111,99,2,2,3,4,1,0.000000,0,0.000000
111,99,2,2,3,4,2,0.000000,0,0.000000
111,99,2,2,3,4,3,1.790173,1,0.000000
111,99,2,2,3,4,4,0.000000,0,0.000000
111,99,2,2,3,4,5,0.000000,0,0.000000
111,99,2,2,3,4,6,0.000000,0,0.000000
111,99,2,2,3,4,7,-2.435565,1,0.000000
111,99,3,4,2,4,0,-0.537362,1,0.000000
111,99,3,4,2,4,1,1.005119,1,0.000000
111,99,3,4,2,4,2,0.975648,1,0.000000
111,99,3,4,2,4,3,3.494799,2,0.000000
111,99,3,4,2,4,4,0.000000,0,0.000000
111,99,3,4,2,4,5,-0.979915,1,0.000000
111,99,3,4,2,4,6,0.000000,0,0.000000
111,99,3,4,2,4,7,0.000000,0,0.000000
111,99,4,4,4,4,0,-0.537362,1,0.000000
111,99,4,4,4,4,1,1.355890,1,0.000000
111,99,4,4,4,4,2,0.000000,0,0.000000
111,99,4,4,4,4,3,0.000000,0,0.000000
111,99,4,4,4,4,4,0.000000,0,0.000000
111,99,4,4,4,4,5,0.000000,0,0.000000
111,99,4,4,4,4,6,-1.779939,1,0.000000
111,99,4,4,4,4,7,0.000000,0,0.000000
111,99,5,4,4,3,0,0.000000,0,0.000000
111,99,5,4,4,3,1,0.515024,1,0.000000
111,99,5,4,4,3,2,0.000000,0,0.000000
111,99,5,4,4,3,3,1.790173,1,0.000000
111,99,5,4,4,3,4,0.407220,1,0.000000
111,99,5,4,4,3,5,-0.979915,1,0.000000
111,99,5,4,4,3,6,0.000000,0,0.000000
111,99,5,4,4,3,7,-3.780327,2,0.000000
111,99,6,3,4,3,0,0.000000,0,0.000000
111,99,6,3,4,3,1,2.418130,3,0.000000
111,99,6,3,4,3,2,0.000000,0,0.000000
111,99,6,3,4,3,3,0.000000,0,0.000000
111,99,6,3,4,3,4,0.780742,1,0.000000
111,99,6,3,4,3,5,0.000000,0,0.000000
111,99,6,3,4,3,6,0.000000,0,0.000000
111,99,6,3,4,3,7,0.000000,0,0.000000
111,99,7,3,3,4,0,0.000000,0,0.000000
111,99,7,3,3,4,1,0.000000,0,0.000000
111,99,7,3,3,4,2,0.000000,0,0.000000
111,99,7,3,3,4,3,0.000000,0,0.000000
111,99,7,3,3,4,4,0.780742,1,0.000000
111,99,7,3,3,4,5,0.000000,0,0.000000
111,99,7,3,3,4,6,0.000000,0,0.000000
111,99,7,3,3,4,7,0.000000,0,0.000000
111,100,0,3,3,2,0,-0.877300,1,0.000000
111,100,0,3,3,2,1,2.411204,3,0.000000
111,100,0,3,3,2,3,0.000000,0,0.000000
111,100,0,3,3,2,4,0.000000,0,0.000000
111,100,0,3,3,2,5,-0.968428,1,0.000000
111,100,0,3,3,2,6,0.000000,0,0.000000
111,100,0,3,3,2,7,0.000000,0,0.000000
111,100,1,2,3,1,0,-1.586354,2,0.000000
111,100,1,2,3,1,1,3.148319,5,0.000000
111,100,1,2,3,1,3,1.848193,1,0.000000
111,100,1,2,3,1,4,0.000000,0,0.000000
111,100,1,2,3,1,5,0.000000,0,0.000000
111,100,1,2,3,1,6,0.000000,0,0.000000
111,100,1,2,3,1,7,0.000000,0,0.000000
111,100,2,1,2,4,0,0.000000,0,0.000000
111,100,2,1,2,4,1,0.000000,0,0.000000
111,100,2,1,2,4,3,0.000000,0,0.000000
111,100,2,1,2,4,4,0.000000,0,0.000000
111,100,2,1,2,4,5,0.000000,0,0.000000
111,100,2,1,2,4,6,0.000000,0,0.000000
111,100,2,1,2,4,7,-2.435757,1,0.000000
111,100,3,4,1,4,0,-1.226867,1,0.000000
111,100,3,4,1,4,1,0.514787,1,0.000000
111,100,3,4,1,4,3,0.000000,0,0.000000
111,100,3,4,1,4,4,0.000000,0,0.000000
111,100,3,4,1,4,5,0.000000,0,0.000000
111,100,3,4,1,4,6,-1.102896,1,0.000000
111,100,3,4,1,4,7,0.000000,0,0.000000
111,100,4,4,4,4,0,-1.226867,1,0.000000
111,100,4,4,4,4,1,1.704896,2,0.000000
111,100,4,4,4,4,3,0.000000,0,0.000000
111,100,4,4,4,4,4,0.414524,1,0.000000
111,100,4,4,4,4,5,-0.968428,1,0.000000
111,100,4,4,4,4,6,-2.459092,2,0.000000
111,100,4,4,4,4,7,0.000000,0,0.000000
111,100,5,4,4,3,0,0.000000,0,0.000000
111,100,5,4,4,3,1,0.000000,0,0.000000
111,100,5,4,4,3,3,1.793179,1,0.000000
111,100,5,4,4,3,4,0.414524,1,0.000000
111,100,5,4,4,3,5,-0.904425,1,0.000000
111,100,5,4,4,3,6,0.000000,0,0.000000
111,100,5,4,4,3,7,-2.595178,1,0.000000
111,100,7,3,3,3,0,-0.795060,1,0.000000
111,100,7,3,3,3,1,1.622739,1,0.000000
111,100,7,3,3,3,3,0.000000,0,0.000000
111,100,7,3,3,3,4,0.000000,0,0.000000
111,100,7,3,3,3,5,0.000000,0,0.000000
111,100,7,3,3,3,6,-1.393703,1,0.000000
111,100,7,3,3,3,7,-3.897211,2,0.000000
111,102,0,2,3,1,0,-1.718331,2,0.000000
111,102,0,2,3,1,2,1.189998,1,0.000000
111,102,0,2,3,1,3,0.000000,0,0.000000
111,102,0,2,3,1,4,1.596979,5,0.000000
111,102,0,2,3,1,5,0.527092,1,0.000000
111,102,0,2,3,1,7,0.000000,0,0.000000
111,102,1,1,2,4,0,-1.241866,1,0.000000
111,102,1,1,2,4,2,2.284076,4,0.000000
111,102,1,1,2,4,3,3.467222,2,0.000000
111,102,1,1,2,4,4,0.587868,1,0.000000
111,102,1,1,2,4,5,-0.264160,1,0.000000
111,102,1,1,2,4,7,0.000000,0,0.000000
111,102,3,4,4,4,0,-0.973211,1,0.000000
111,102,3,4,4,4,2,1.000047,1,0.000000
111,102,3,4,4,4,3,4.114920,3,0.000000
111,102,3,4,4,4,4,0.000000,0,0.000000
111,102,3,4,4,4,5,0.000000,0,0.000000
111,102,3,4,4,4,7,0.000000,0,0.000000
111,102,4,4,4,4,0,-1.472341,3,0.000000
111,102,4,4,4,4,2,1.000047,1,0.000000
111,102,4,4,4,4,3,0.000000,0,0.000000
111,102,4,4,4,4,4,0.000000,0,0.000000
111,102,4,4,4,4,5,-0.364313,2,0.000000
111,102,4,4,4,4,7,0.000000,0,0.000000
111,102,7,3,1,2,0,-0.768357,1,0.000000
111,102,7,3,1,2,2,0.000000,0,0.000000
111,102,7,3,1,2,3,0.000000,0,0.000000
111,102,7,3,1,2,4,0.587868,1,0.000000
111,102,7,3,1,2,5,0.000000,0,0.000000
111,102,7,3,1,2,7,0.000000,0,0.000000
111,103,0,1,4,4,1,0.349003,2,0.000000
111,103,0,1,4,4,2,2.165552,3,0.000000
111,103,0,1,4,4,3,0.000000,0,0.000000
111,103,0,1,4,4,4,0.437102,1,0.000000
111,103,0,1,4,4,5,-0.932596,1,0.000000
111,103,0,1,4,4,6,0.000000,0,0.000000
111,103,0,1,4,4,7,0.000000,0,0.000000
111,103,2,4,4,4,1,0.599840,4,0.000000
111,103,2,4,4,4,2,0.000000,0,0.000000
111,103,2,4,4,4,3,0.000000,0,0.000000
111,103,2,4,4,4,4,0.000000,0,0.000000
111,103,2,4,4,4,5,0.000000,0,0.000000
111,103,2,4,4,4,6,0.000000,0,0.000000
111,103,2,4,4,4,7,-4.835039,3,0.000000
111,103,3,4,4,4,1,1.014449,2,0.000000
111,103,3,4,4,4,2,0.000000,0,0.000000
111,103,3,4,4,4,3,0.000000,0,0.000000
111,103,3,4,4,4,4,0.000000,0,0.000000
111,103,3,4,4,4,5,0.000000,0,0.000000
111,103,3,4,4,4,6,0.000000,0,0.000000
111,103,3,4,4,4,7,0.000000,0,0.000000
111,103,5,4,4,2,1,0.000000,0,0.000000
111,103,5,4,4,2,2,0.957277,1,0.000000
111,103,5,4,4,2,3,0.000000,0,0.000000
111,103,5,4,4,2,4,0.000000,0,0.000000
111,103,5,4,4,2,5,0.000000,0,0.000000
111,103,5,4,4,2,6,0.000000,0,0.000000
111,103,5,4,4,2,7,0.000000,0,0.000000
111,103,6,2,4,4,1,0.000000,0,0.000000
111,103,6,2,4,4,2,1.789137,2,0.000000
111,103,6,2,4,4,3,0.000000,0,0.000000
111,103,6,2,4,4,4,0.000000,0,0.000000
111,103,6,2,4,4,5,-1.492153,2,0.000000
111,103,6,2,4,4,6,0.000000,0,0.000000
111,103,6,2,4,4,7,0.000000,0,0.000000
111,104,0,2,1,4,0,-1.257310,1,0.000000
111,104,0,2,1,4,1,1.041269,3,0.000000
111,104,0,2,1,4,2,0.000000,0,0.000000
111,104,0,2,1,4,3,0.000000,0,0.000000
111,104,0,2,1,4,4,0.000000,0,0.000000
111,104,0,2,1,4,5,-0.237234,1,0.000000
111,104,0,2,1,4,6,0.000000,0,0.000000
111,104,1,4,2,4,0,-0.569635,1,0.000000
111,104,1,4,2,4,1,1.573599,2,0.000000
111,104,1,4,2,4,2,0.000000,0,0.000000
111,104,1,4,2,4,3,0.000000,0,0.000000
111,104,1,4,2,4,4,0.000000,0,0.000000
111,104,1,4,2,4,5,0.000000,0,0.000000
111,104,1,4,2,4,6,0.000000,0,0.000000
111,104,2,4,4,4,0,0.000000,0,0.000000
111,104,2,4,4,4,1,0.087159,1,0.000000
111,104,2,4,4,4,2,0.000000,0,0.000000
111,104,2,4,4,4,3,0.000000,0,0.000000
111,104,2,4,4,4,4,0.000000,0,0.000000
111,104,2,4,4,4,5,0.677614,1,0.000000
111,104,2,4,4,4,6,-2.794748,4,0.000000
111,104,4,4,4,4,0,-1.083532,1,0.000000
111,104,4,4,4,4,1,0.000000,0,0.000000
111,104,4,4,4,4,2,0.000000,0,0.000000
111,104,4,4,4,4,3,0.000000,0,0.000000
111,104,4,4,4,4,4,0.000000,0,0.000000
111,104,4,4,4,4,5,-0.379574,2,0.000000
111,104,4,4,4,4,6,0.000000,0,0.000000
111,104,5,4,4,2,0,0.000000,0,0.000000
111,104,5,4,4,2,1,0.000000,0,0.000000
111,104,5,4,4,2,2,0.952362,1,0.000000
111,104,5,4,4,2,3,1.805087,1,0.000000
111,104,5,4,4,2,4,0.000000,0,0.000000
111,104,5,4,4,2,5,0.000000,0,0.000000
111,104,5,4,4,2,6,0.000000,0,0.000000
111,104,6,2,4,1,0,-0.569635,1,0.000000
111,104,6,2,4,1,1,0.000000,0,0.000000
111,104,6,2,4,1,2,0.000000,0,0.000000
111,104,6,2,4,1,3,0.000000,0,0.000000
111,104,6,2,4,1,4,0.000000,0,0.000000
111,104,6,2,4,1,5,0.172531,1,0.000000
111,104,6,2,4,1,6,0.000000,0,0.000000
111,104,7,1,2,2,0,0.000000,0,0.000000
111,104,7,1,2,2,1,0.000000,0,0.000000
111,104,7,1,2,2,2,0.000000,0,0.000000
111,104,7,1,2,2,3,0.000000,0,0.000000
111,104,7,1,2,2,4,0.444855,1,0.000000
111,104,7,1,2,2,5,-0.920175,1,0.000000
111,104,7,1,2,2,6,0.000000,0,0.000000
111,105,0,4,3,4,0,0.000000,0,0.000000
111,105,0,4,3,4,1,0.074097,1,0.000000
111,105,0,4,3,4,2,0.000000,0,0.000000
111,105,0,4,3,4,3,0.000000,0,0.000000
111,105,0,4,3,4,4,0.815738,1,0.000000
111,105,0,4,3,4,5,0.000000,0,0.000000
111,105,0,4,3,4,6,0.000000,0,0.000000
111,105,0,4,3,4,7,-2.609672,1,0.000000
111,105,1,4,4,4,0,-1.244754,1,0.000000
111,105,1,4,4,4,1,0.000000,0,0.000000
111,105,1,4,4,4,2,1.552644,2,0.000000
111,105,1,4,4,4,3,0.000000,0,0.000000
111,105,1,4,4,4,4,0.000000,0,0.000000
111,105,1,4,4,4,5,-0.907506,1,0.000000
111,105,1,4,4,4,6,0.000000,0,0.000000
111,105,1,4,4,4,7,0.000000,0,0.000000
111,105,2,4,4,4,0,-0.869560,1,0.000000
111,105,2,4,4,4,1,0.000000,0,0.000000
111,105,2,4,4,4,2,0.000000,0,0.000000
111,105,2,4,4,4,3,0.000000,0,0.000000
111,105,2,4,4,4,4,0.000000,0,0.000000
111,105,2,4,4,4,5,0.000000,0,0.000000
111,105,2,4,4,4,6,0.000000,0,0.000000
111,105,2,4,4,4,7,0.000000,0,0.000000
111,105,3,4,4,4,0,-1.265203,1,0.000000
111,105,3,4,4,4,1,0.074097,1,0.000000
111,105,3,4,4,4,2,0.000000,0,0.000000
111,105,3,4,4,4,3,0.000000,0,0.000000
111,105,3,4,4,4,4,1.634270,2,0.000000
111,105,3,4,4,4,5,0.000000,0,0.000000
111,105,3,4,4,4,6,0.000000,0,0.000000
111,105,3,4,4,4,7,0.000000,0,0.000000
111,105,4,4,4,4,0,0.000000,0,0.000000
111,105,4,4,4,4,1,0.074097,1,0.000000
111,105,4,4,4,4,2,1.515693,2,0.000000
111,105,4,4,4,4,3,0.000000,0,0.000000
111,105,4,4,4,4,4,0.000000,0,0.000000
111,105,4,4,4,4,5,0.000000,0,0.000000
111,105,4,4,4,4,6,-1.752362,1,0.000000
111,105,4,4,4,4,7,0.000000,0,0.000000
111,105,5,4,4,3,0,-1.265203,1,0.000000
111,105,5,4,4,3,1,0.000000,0,0.000000
111,105,5,4,4,3,2,0.000000,0,0.000000
111,105,5,4,4,3,3,0.000000,0,0.000000
111,105,5,4,4,3,4,0.000000,0,0.000000
111,105,5,4,4,3,5,0.000000,0,0.000000
111,105,5,4,4,3,6,-1.752362,1,0.000000
111,105,5,4,4,3,7,0.000000,0,0.000000
111,105,6,3,4,3,0,0.000000,0,0.000000
111,105,6,3,4,3,1,0.000000,0,0.000000
111,105,6,3,4,3,2,0.000000,0,0.000000
111,105,6,3,4,3,3,0.000000,0,0.000000
111,105,6,3,4,3,4,1.416462,2,0.000000
111,105,6,3,4,3,5,0.000000,0,0.000000
111,105,6,3,4,3,6,0.000000,0,0.000000
111,105,6,3,4,3,7,0.000000,0,0.000000
111,105,7,3,3,4,0,0.000000,0,0.000000
111,105,7,3,3,4,1,0.352552,1,0.000000
111,105,7,3,3,4,2,0.000000,0,0.000000
111,105,7,3,3,4,3,1.808022,1,0.000000
111,105,7,3,3,4,4,0.000000,0,0.000000
111,105,7,3,3,4,5,0.000000,0,0.000000
111,105,7,3,3,4,6,0.000000,0,0.000000
111,105,7,3,3,4,7,0.000000,0,0.000000
111,106,0,4,3,4,0,0.000000,0,0.000000
111,106,0,4,3,4,1,0.000000,0,0.000000
111,106,0,4,3,4,2,0.000000,0,0.000000
111,106,0,4,3,4,3,0.000000,0,0.000000
111,106,0,4,3,4,4,1.439312,3,0.000000
111,106,0,4,3,4,5,0.000000,0,0.000000
111,106,0,4,3,4,6,0.000000,0,0.000000
111,106,0,4,3,4,7,0.000000,0,0.000000
111,106,1,4,4,3,0,0.000000,0,0.000000
111,106,1,4,4,3,1,0.000000,0,0.000000
111,106,1,4,4,3,2,0.000000,0,0.000000
111,106,1,4,4,3,3,0.000000,0,0.000000
111,106,1,4,4,3,4,0.630949,1,0.000000
111,106,1,4,4,3,5,0.000000,0,0.000000
111,106,1,4,4,3,6,0.000000,0,0.000000
111,106,1,4,4,3,7,-2.612511,1,0.000000
111,106,2,3,4,4,0,-1.273212,1,0.000000
111,106,2,3,4,4,1,0.060774,1,0.000000
111,106,2,3,4,4,2,0.000000,0,0.000000
111,106,2,3,4,4,3,0.000000,0,0.000000
111,106,2,3,4,4,4,0.000000,0,0.000000
111,106,2,3,4,4,5,-0.727373,1,0.000000
111,106,2,3,4,4,6,-1.575273,1,0.000000
111,106,2,3,4,4,7,0.000000,0,0.000000
111,106,3,4,3,4,0,-1.273212,1,0.000000
111,106,3,4,3,4,1,0.060774,1,0.000000
111,106,3,4,3,4,2,0.000000,0,0.000000
111,106,3,4,3,4,3,0.000000,0,0.000000
111,106,3,4,3,4,4,0.000000,0,0.000000
111,106,3,4,3,4,5,0.000000,0,0.000000
111,106,3,4,3,4,6,0.000000,0,0.000000
111,106,3,4,3,4,7,0.000000,0,0.000000
111,106,6,3,4,3,0,0.000000,0,0.000000
111,106,6,3,4,3,1,0.000000,0,0.000000
111,106,6,3,4,3,2,0.000000,0,0.000000
111,106,6,3,4,3,3,0.000000,0,0.000000
111,106,6,3,4,3,4,0.000000,0,0.000000
111,106,6,3,4,3,5,-0.894583,1,0.000000
111,106,6,3,4,3,6,0.000000,0,0.000000
111,106,6,3,4,3,7,0.000000,0,0.000000
111,106,7,3,3,4,0,-0.848792,1,0.000000
111,106,7,3,3,4,1,0.129242,3,0.000000
111,106,7,3,3,4,2,0.000000,0,0.000000
111,106,7,3,3,4,3,0.000000,0,0.000000
111,106,7,3,3,4,4,0.000000,0,0.000000
111,106,7,3,3,4,5,0.000000,0,0.000000
111,106,7,3,3,4,6,-1.747308,1,0.000000
111,106,7,3,3,4,7,0.000000,0,0.000000
111,107,0,4,3,4,0,0.000000,0,0.000000
111,107,0,4,3,4,1,0.000000,0,0.000000
111,107,0,4,3,4,2,0.000000,0,0.000000
111,107,0,4,3,4,3,3.259170,2,0.000000
111,107,0,4,3,4,4,0.000000,0,0.000000
111,107,0,4,3,4,5,0.000000,0,0.000000
111,107,0,4,3,4,6,0.000000,0,0.000000
111,107,0,4,3,4,7,0.000000,0,0.000000
111,107,1,4,4,3,0,-0.453864,1,0.000000
111,107,1,4,4,3,1,0.000000,0,0.000000
111,107,1,4,4,3,2,0.000000,0,0.000000
111,107,1,4,4,3,3,4.927493,4,0.000000
111,107,1,4,4,3,4,0.000000,0,0.000000
111,107,1,4,4,3,5,0.000000,0,0.000000
111,107,1,4,4,3,6,0.000000,0,0.000000
111,107,1,4,4,3,7,0.000000,0,0.000000
111,107,3,4,3,4,0,-1.281338,1,0.000000
111,107,3,4,3,4,1,0.000000,0,0.000000
111,107,3,4,3,4,2,0.000000,0,0.000000
111,107,3,4,3,4,3,0.000000,0,0.000000
111,107,3,4,3,4,4,0.468821,1,0.000000
111,107,3,4,3,4,5,0.000000,0,0.000000
111,107,3,4,3,4,6,-1.742113,1,0.000000
111,107,3,4,3,4,7,0.000000,0,0.000000
111,107,4,4,4,4,0,-1.587557,2,0.000000
111,107,4,4,4,4,1,0.233228,1,0.000000
111,107,4,4,4,4,2,0.000000,0,0.000000
111,107,4,4,4,4,3,0.000000,0,0.000000
111,107,4,4,4,4,4,0.000000,0,0.000000
111,107,4,4,4,4,5,-0.723847,2,0.000000
111,107,4,4,4,4,6,0.000000,0,0.000000
111,107,4,4,4,4,7,-2.615324,1,0.000000
111,107,5,4,4,3,0,0.000000,0,0.000000
111,107,5,4,4,3,1,0.000000,0,0.000000
111,107,5,4,4,3,2,0.000000,0,0.000000
111,107,5,4,4,3,3,0.000000,0,0.000000
111,107,5,4,4,3,4,0.000000,0,0.000000
111,107,5,4,4,3,5,0.000000,0,0.000000
111,107,5,4,4,3,6,0.000000,0,0.000000
111,107,5,4,4,3,7,-2.615324,1,0.000000
111,107,6,3,4,3,0,-0.453864,1,0.000000
111,107,6,3,4,3,1,0.047186,1,0.000000
111,107,6,3,4,3,2,0.000000,0,0.000000
111,107,6,3,4,3,3,0.000000,0,0.000000
111,107,6,3,4,3,4,0.000000,0,0.000000
111,107,6,3,4,3,5,-0.195008,1,0.000000
111,107,6,3,4,3,6,0.000000,0,0.000000
111,107,6,3,4,3,7,0.000000,0,0.000000
111,108,0,4,4,4,0,-1.108147,1,0.000000
111,108,0,4,4,4,1,0.000000,0,0.000000
111,108,0,4,4,4,2,0.000000,0,0.000000
111,108,0,4,4,4,3,0.000000,0,0.000000
111,108,0,4,4,4,4,0.000000,0,0.000000
111,108,0,4,4,4,5,0.000000,0,0.000000
111,108,0,4,4,4,6,0.000000,0,0.000000
111,108,0,4,4,4,7,-3.836133,2,0.000000
111,108,1,4,4,3,0,-1.284776,1,0.000000
111,108,1,4,4,3,1,0.000000,0,0.000000
111,108,1,4,4,3,2,0.000000,0,0.000000
111,108,1,4,4,3,3,1.816677,1,0.000000
111,108,1,4,4,3,4,0.000000,0,0.000000
111,108,1,4,4,3,5,0.000000,0,0.000000
111,108,1,4,4,3,6,0.000000,0,0.000000
111,108,1,4,4,3,7,0.000000,0,0.000000
111,108,3,4,3,4,0,-0.463998,1,0.000000
111,108,3,4,3,4,1,0.000000,0,0.000000
111,108,3,4,3,4,2,0.000000,0,0.000000
111,108,3,4,3,4,3,0.000000,0,0.000000
111,108,3,4,3,4,4,0.763281,2,0.000000
111,108,3,4,3,4,5,0.000000,0,0.000000
111,108,3,4,3,4,6,-2.778831,2,0.000000
111,108,3,4,3,4,7,0.000000,0,0.000000
111,108,4,4,4,4,0,0.162021,1,0.000000
111,108,4,4,4,4,1,0.000000,0,0.000000
111,108,4,4,4,4,2,0.000000,0,0.000000
111,108,4,4,4,4,3,0.000000,0,0.000000
111,108,4,4,4,4,4,0.000000,0,0.000000
111,108,4,4,4,4,5,0.000000,0,0.000000
111,108,4,4,4,4,6,-1.736769,1,0.000000
111,108,4,4,4,4,7,0.000000,0,0.000000
111,108,5,4,4,3,0,0.000000,0,0.000000
111,108,5,4,4,3,1,0.000000,0,0.000000
111,108,5,4,4,3,2,0.931274,1,0.000000
111,108,5,4,4,3,3,0.000000,0,0.000000
111,108,5,4,4,3,4,0.000000,0,0.000000
111,108,5,4,4,3,5,0.000000,0,0.000000
111,108,5,4,4,3,6,0.000000,0,0.000000
111,108,5,4,4,3,7,0.000000,0,0.000000
111,108,6,3,4,4,0,-1.289583,1,0.000000
111,108,6,3,4,4,1,0.938793,1,0.000000
111,108,6,3,4,4,2,0.000000,0,0.000000
111,108,6,3,4,4,3,0.000000,0,0.000000
111,108,6,3,4,4,4,0.000000,0,0.000000
111,108,6,3,4,4,5,0.000000,0,0.000000
111,108,6,3,4,4,6,0.000000,0,0.000000
111,108,6,3,4,4,7,0.000000,0,0.000000
111,108,7,4,3,4,0,-1.289583,1,0.000000
111,108,7,4,3,4,1,0.033325,1,0.000000
111,108,7,4,3,4,2,0.000000,0,0.000000
111,108,7,4,3,4,3,0.000000,0,0.000000
111,108,7,4,3,4,4,0.000000,0,0.000000
111,108,7,4,3,4,5,0.000000,0,0.000000
111,108,7,4,3,4,6,0.000000,0,0.000000
111,108,7,4,3,4,7,-2.265268,1,0.000000
111,109,0,3,4,1,0,-1.297949,1,0.000000
111,109,0,3,4,1,2,0.925621,1,0.000000
111,109,0,3,4,1,3,0.000000,0,0.000000
111,109,0,3,4,1,4,0.485403,1,0.000000
111,109,0,3,4,1,5,0.000000,0,0.000000
111,109,0,3,4,1,6,-1.731274,1,0.000000
111,109,0,3,4,1,7,0.000000,0,0.000000
111,109,1,1,3,3,0,0.000000,0,0.000000
111,109,1,1,3,3,2,0.000000,0,0.000000
111,109,1,1,3,3,3,0.000000,0,0.000000
111,109,1,1,3,3,4,1.343587,4,0.000000
111,109,1,1,3,3,5,0.000000,0,0.000000
111,109,1,1,3,3,6,0.000000,0,0.000000
111,109,1,1,3,3,7,0.000000,0,0.000000
