row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
91,44,0,4,4,4,7,-2.298206,1,0.000000
91,44,2,4,4,4,1,0.828755,1,0.000000
91,44,3,4,4,4,4,-0.076396,1,0.000000
91,44,7,4,4,4,0,-0.734470,1,0.000000
91,44,7,4,4,4,1,0.000000,0,0.000000
91,44,7,4,4,4,2,0.000000,0,0.000000
91,44,7,4,4,4,3,0.000000,0,0.000000
91,44,7,4,4,4,4,0.000000,0,0.000000
91,44,7,4,4,4,5,0.000000,0,0.000000
91,44,7,4,4,4,6,0.000000,0,0.000000
91,44,7,4,4,4,7,0.000000,0,0.000000
91,45,1,4,4,4,0,-0.736804,1,0.000000
91,45,1,4,4,4,5,-1.641955,1,0.000000
91,45,6,4,4,4,5,-1.641955,1,0.000000
91,45,7,4,4,4,2,1.165068,1,0.000000
91,45,7,4,4,4,7,-2.300029,1,0.000000
91,46,2,4,4,4,3,1.495059,1,0.000000
91,46,3,4,4,4,0,-0.739169,1,0.000000
91,46,3,4,4,4,1,0.000000,0,0.000000
91,46,3,4,4,4,2,0.000000,0,0.000000
91,46,3,4,4,4,3,0.000000,0,0.000000
91,46,3,4,4,4,4,0.000000,0,0.000000
91,46,3,4,4,4,5,0.000000,0,0.000000
91,46,3,4,4,4,6,0.000000,0,0.000000
91,46,3,4,4,4,7,0.000000,0,0.000000
91,46,4,4,4,4,1,0.823000,1,0.000000
91,46,4,4,4,4,5,-1.075100,1,0.000000
91,46,5,4,4,4,4,-0.114938,2,0.000000
91,46,5,4,4,4,6,-1.965068,1,0.000000
91,46,6,4,4,4,2,1.164568,1,0.000000
91,46,7,4,4,4,3,1.495059,1,0.000000
91,46,7,4,4,4,5,-1.639200,1,0.000000
91,46,7,4,4,4,7,-3.682995,2,0.000000
91,47,0,4,4,4,5,-1.667902,1,0.000000
91,47,1,4,4,4,5,-1.636404,1,0.000000
91,47,2,4,4,4,5,-1.636404,1,0.000000
91,47,3,4,4,4,7,-2.303737,1,0.000000
91,47,6,4,4,4,5,-1.636404,1,0.000000
91,47,6,4,4,4,6,-1.964568,1,0.000000
91,48,1,4,4,4,0,0.000000,0,0.000000
91,48,1,4,4,4,1,1.307312,2,0.000000
91,48,1,4,4,4,2,0.000000,0,0.000000
91,48,1,4,4,4,3,0.000000,0,0.000000
91,48,1,4,4,4,4,0.000000,0,0.000000
91,48,1,4,4,4,5,0.000000,0,0.000000
91,48,1,4,4,4,6,-1.964057,1,0.000000
91,48,1,4,4,4,7,-2.305624,1,0.000000
91,48,4,4,4,4,6,-1.964057,1,0.000000
91,49,3,4,4,4,2,1.163001,1,0.000000
91,49,4,4,4,4,5,-1.630683,1,0.000000
91,49,5,4,4,4,7,-2.307534,1,0.000000
91,49,6,4,4,4,1,1.302458,2,0.000000
91,49,6,4,4,4,3,1.500672,1,0.000000
91,49,7,4,4,4,7,-2.307534,1,0.000000
91,50,2,4,4,4,0,-1.037843,1,0.000000
91,50,4,4,4,4,6,-1.963001,1,0.000000
91,50,5,4,4,4,6,-1.653667,1,0.000000
91,50,5,4,4,4,7,-3.695145,2,0.000000
91,50,6,4,4,4,6,-1.963001,1,0.000000
91,50,7,4,4,4,0,-0.748965,1,0.000000
91,51,0,4,4,4,7,-2.311421,1,0.000000
91,51,1,4,4,4,1,0.807826,1,0.000000
91,51,1,4,4,4,3,2.407246,2,0.000000
91,51,1,4,4,4,4,-0.059867,1,0.000000
91,51,3,4,4,4,7,-2.311421,1,0.000000
91,51,4,4,4,4,4,-0.059867,1,0.000000
91,51,4,4,4,4,5,-1.624785,1,0.000000
91,51,4,4,4,4,6,-1.962456,1,0.000000
91,51,5,4,4,4,2,1.161899,1,0.000000
91,51,6,4,4,4,5,-1.624785,1,0.000000
91,51,7,4,4,4,5,-2.371647,1,0.000000
91,52,0,4,4,4,0,0.000000,0,0.000000
91,52,0,4,4,4,1,0.000000,0,0.000000
91,52,0,4,4,4,2,1.858127,2,0.000000
91,52,0,4,4,4,3,0.000000,0,0.000000
91,52,0,4,4,4,4,0.000000,0,0.000000
91,52,0,4,4,4,5,-1.621766,1,0.000000
91,52,0,4,4,4,6,0.000000,0,0.000000
91,52,0,4,4,4,7,0.000000,0,0.000000
91,52,1,4,4,4,7,-2.331829,1,0.000000
91,52,2,4,4,4,4,-0.678930,1,0.000000
91,52,4,4,4,4,1,0.804648,1,0.000000
91,52,6,4,4,4,1,0.804648,1,0.000000
91,52,6,4,4,4,2,1.465869,1,0.000000
91,52,7,4,4,4,4,-0.057370,1,0.000000
91,52,7,4,4,4,6,-1.961899,1,0.000000
91,52,7,4,4,4,7,-3.701439,2,0.000000
91,53,1,4,4,4,2,1.160747,1,0.000000
91,53,2,4,4,4,0,0.000000,0,0.000000
91,53,2,4,4,4,1,1.282271,2,0.000000
91,53,2,4,4,4,2,0.000000,0,0.000000
91,53,2,4,4,4,3,0.000000,0,0.000000
91,53,2,4,4,4,4,0.000000,0,0.000000
91,53,2,4,4,4,5,0.000000,0,0.000000
91,53,2,4,4,4,6,0.000000,0,0.000000
91,53,2,4,4,4,7,-2.315402,1,0.000000
91,53,3,4,4,4,3,1.508479,1,0.000000
91,53,3,4,4,4,4,-0.054837,1,0.000000
91,53,3,4,4,4,7,-2.315402,1,0.000000
91,53,4,4,4,4,3,1.508479,1,0.000000
91,53,4,4,4,4,5,-1.618700,1,0.000000
91,53,6,4,4,4,0,-0.756681,1,0.000000
91,53,7,4,4,4,6,-3.138127,2,0.000000
91,54,0,4,4,4,0,-1.214925,2,0.000000
91,54,0,4,4,4,2,1.160152,1,0.000000
91,54,0,4,4,4,4,-1.131386,1,0.000000
91,54,0,4,4,4,7,-3.707886,2,0.000000
91,54,1,4,4,4,7,-2.317429,1,0.000000
91,54,2,4,4,4,4,-0.052268,1,0.000000
91,54,3,4,4,4,4,-0.083628,2,0.000000
91,54,4,4,4,4,1,0.798139,1,0.000000
91,54,4,4,4,4,4,-0.052268,1,0.000000
91,54,5,4,4,4,0,-0.461468,1,0.000000
91,54,6,4,4,4,4,-0.052268,1,0.000000
91,54,6,4,4,4,6,-1.960747,1,0.000000
91,55,0,4,4,4,2,1.159543,1,0.000000
91,55,0,4,4,4,3,1.512528,1,0.000000
91,55,0,4,4,4,4,-0.049661,1,0.000000
91,55,1,4,4,4,6,-1.960152,1,0.000000
91,55,1,4,4,4,7,-2.319480,1,0.000000
91,55,2,4,4,4,1,0.794806,1,0.000000
91,55,4,4,4,4,0,-0.762013,1,0.000000
91,55,4,4,4,4,1,0.794806,1,0.000000
91,55,4,4,4,4,2,0.000000,0,0.000000
91,55,4,4,4,4,3,0.000000,0,0.000000
91,55,4,4,4,4,4,0.000000,0,0.000000
91,55,4,4,4,4,5,-1.612420,1,0.000000
91,55,4,4,4,4,6,0.000000,0,0.000000
91,55,4,4,4,4,7,0.000000,0,0.000000
91,55,5,4,4,4,4,-0.049661,1,0.000000
91,55,5,4,4,4,5,-1.612420,1,0.000000
91,55,5,4,4,4,6,-1.960152,1,0.000000
91,55,6,4,4,4,1,0.794806,1,0.000000
91,55,6,4,4,4,2,1.159543,1,0.000000
91,55,6,4,4,4,4,0.491820,2,0.000000
91,56,0,4,4,4,0,-0.764737,1,0.000000
91,56,0,4,4,4,1,0.000000,0,0.000000
91,56,0,4,4,4,2,0.000000,0,0.000000
91,56,0,4,4,4,3,0.000000,0,0.000000
91,56,0,4,4,4,4,-0.663976,1,0.000000
91,56,0,4,4,4,5,0.000000,0,0.000000
91,56,0,4,4,4,6,0.000000,0,0.000000
91,56,0,4,4,4,7,0.000000,0,0.000000
91,56,1,4,4,4,6,-3.135269,2,0.000000
91,56,2,4,4,4,3,0.898826,1,0.000000
91,56,2,4,4,4,7,-2.321556,1,0.000000
91,56,3,4,4,4,7,-3.714490,2,0.000000
91,56,4,4,4,4,2,1.158921,1,0.000000
91,56,4,4,4,4,4,-0.047015,1,0.000000
91,56,5,4,4,4,6,-3.154140,2,0.000000
91,56,6,4,4,4,0,-0.764737,1,0.000000
91,56,6,4,4,4,1,0.000000,0,0.000000
91,56,6,4,4,4,2,0.000000,0,0.000000
91,56,6,4,4,4,3,0.000000,0,0.000000
91,56,6,4,4,4,4,0.000000,0,0.000000
91,56,6,4,4,4,5,-1.609204,1,0.000000
91,56,6,4,4,4,6,0.000000,0,0.000000
91,56,6,4,4,4,7,0.000000,0,0.000000
91,56,7,4,4,4,3,1.514590,1,0.000000
91,57,0,4,4,4,0,-0.767502,1,0.000000
91,57,0,4,4,4,4,-0.789740,1,0.000000
91,57,0,4,4,4,7,-2.323658,1,0.000000
91,57,2,4,4,4,4,-0.044330,1,0.000000
91,57,3,4,4,4,5,-1.605935,1,0.000000
91,57,4,4,4,4,3,2.426686,2,0.000000
91,57,6,4,4,4,0,-0.767502,1,0.000000
91,57,6,4,4,4,1,0.787976,1,0.000000
91,57,6,4,4,4,2,1.158284,1,0.000000
91,57,6,4,4,4,6,-1.958921,1,0.000000
91,57,6,4,4,4,7,-2.323658,1,0.000000
91,57,7,4,4,4,2,1.158284,1,0.000000
91,57,7,4,4,4,4,-0.070928,2,0.000000
91,57,7,4,4,4,6,-1.958921,1,0.000000
91,58,0,4,4,4,0,-0.770307,1,0.000000
91,58,0,4,4,4,1,0.000000,0,0.000000
91,58,0,4,4,4,2,0.000000,0,0.000000
91,58,0,4,4,4,3,0.000000,0,0.000000
91,58,0,4,4,4,4,0.000000,0,0.000000
91,58,0,4,4,4,5,0.000000,0,0.000000
91,58,0,4,4,4,6,-3.133254,2,0.000000
91,58,0,4,4,4,7,0.000000,0,0.000000
91,58,1,4,4,4,1,0.784477,1,0.000000
91,58,2,4,4,4,0,-0.770307,1,0.000000
91,58,2,4,4,4,1,0.000000,0,0.000000
91,58,2,4,4,4,2,0.000000,0,0.000000
91,58,2,4,4,4,3,0.000000,0,0.000000
91,58,2,4,4,4,4,0.000000,0,0.000000
91,58,2,4,4,4,5,0.000000,0,0.000000
91,58,2,4,4,4,6,-1.958284,1,0.000000
91,58,2,4,4,4,7,0.000000,0,0.000000
91,58,3,4,4,4,1,0.784477,1,0.000000
91,58,3,4,4,4,6,-1.958284,1,0.000000
91,58,4,4,4,4,7,-2.325785,1,0.000000
91,58,5,4,4,4,0,-0.770307,1,0.000000
91,58,6,4,4,4,0,-1.232492,2,0.000000
91,58,6,4,4,4,1,0.000000,0,0.000000
91,58,6,4,4,4,2,0.000000,0,0.000000
91,58,6,4,4,4,3,0.000000,0,0.000000
91,58,6,4,4,4,4,0.000000,0,0.000000
91,58,6,4,4,4,5,0.000000,0,0.000000
91,58,6,4,4,4,6,0.000000,0,0.000000
91,58,6,4,4,4,7,0.000000,0,0.000000
91,58,7,4,4,4,6,-1.958284,1,0.000000
91,59,0,4,4,4,0,-0.773155,1,0.000000
91,59,0,4,4,4,1,0.780920,1,0.000000
91,59,0,4,4,4,2,0.000000,0,0.000000
91,59,0,4,4,4,3,0.000000,0,0.000000
91,59,0,4,4,4,4,0.000000,0,0.000000
91,59,0,4,4,4,5,0.000000,0,0.000000
91,59,0,4,4,4,6,0.000000,0,0.000000
91,59,0,4,4,4,7,0.000000,0,0.000000
91,59,1,4,4,4,0,-0.773155,1,0.000000
91,59,1,4,4,4,1,0.000000,0,0.000000
91,59,1,4,4,4,2,0.000000,0,0.000000
91,59,1,4,4,4,3,0.000000,0,0.000000
91,59,1,4,4,4,4,0.000000,0,0.000000
91,59,1,4,4,4,5,0.000000,0,0.000000
91,59,1,4,4,4,6,-1.957632,1,0.000000
91,59,1,4,4,4,7,0.000000,0,0.000000
91,59,3,4,4,4,3,1.520934,1,0.000000
91,59,4,4,4,4,2,1.156965,1,0.000000
91,59,4,4,4,4,5,-1.599237,1,0.000000
91,59,5,4,4,4,6,-2.250349,1,0.000000
91,59,6,4,4,4,2,1.156965,1,0.000000
91,59,6,4,4,4,3,1.520934,1,0.000000
91,59,6,4,4,4,4,-0.038839,1,0.000000
91,60,0,4,4,4,0,-0.776045,1,0.000000
91,60,0,4,4,4,1,0.777304,1,0.000000
91,60,0,4,4,4,2,0.000000,0,0.000000
91,60,0,4,4,4,3,0.000000,0,0.000000
91,60,0,4,4,4,4,0.000000,0,0.000000
91,60,0,4,4,4,5,0.000000,0,0.000000
91,60,0,4,4,4,6,0.000000,0,0.000000
91,60,0,4,4,4,7,-2.330120,1,0.000000
91,60,1,4,4,4,2,1.156283,1,0.000000
91,60,1,4,4,4,6,-1.956965,1,0.000000
91,60,1,4,4,4,7,-2.330120,1,0.000000
91,60,2,4,4,4,1,0.777304,1,0.000000
91,60,2,4,4,4,7,-2.330120,1,0.000000
91,60,4,4,4,4,6,-1.956965,1,0.000000
91,60,5,4,4,4,0,-0.776045,1,0.000000
91,60,5,4,4,4,1,0.000000,0,0.000000
91,60,5,4,4,4,2,0.000000,0,0.000000
91,60,5,4,4,4,3,0.000000,0,0.000000
91,60,5,4,4,4,4,-0.036032,1,0.000000
91,60,5,4,4,4,5,0.000000,0,0.000000
91,60,5,4,4,4,6,0.000000,0,0.000000
91,60,5,4,4,4,7,0.000000,0,0.000000
91,60,6,4,4,4,4,-0.057651,2,0.000000
91,60,6,4,4,4,6,-1.956965,1,0.000000
91,60,7,4,4,4,7,-2.330120,1,0.000000
91,61,0,4,4,4,6,-3.130053,2,0.000000
91,61,0,4,4,4,7,-2.332328,1,0.000000
91,61,1,4,4,4,2,1.155584,1,0.000000
91,61,1,4,4,4,5,-1.592315,1,0.000000
91,61,2,4,4,4,3,1.525297,1,0.000000
91,61,3,4,4,4,3,1.525297,1,0.000000
91,61,4,4,4,4,0,-0.778979,1,0.000000
91,61,4,4,4,4,1,0.000000,0,0.000000
91,61,4,4,4,4,2,0.000000,0,0.000000
91,61,4,4,4,4,3,0.000000,0,0.000000
91,61,4,4,4,4,4,0.000000,0,0.000000
91,61,4,4,4,4,5,0.000000,0,0.000000
91,61,4,4,4,4,6,0.000000,0,0.000000
91,61,4,4,4,4,7,0.000000,0,0.000000
91,61,6,4,4,4,6,-1.969975,1,0.000000
91,61,7,4,4,4,0,-0.778979,1,0.000000
91,61,7,4,4,4,1,0.000000,0,0.000000
91,61,7,4,4,4,2,0.000000,0,0.000000
91,61,7,4,4,4,3,0.000000,0,0.000000
91,61,7,4,4,4,4,-0.033181,1,0.000000
91,61,7,4,4,4,5,0.000000,0,0.000000
91,61,7,4,4,4,6,0.000000,0,0.000000
91,61,7,4,4,4,7,0.000000,0,0.000000
91,62,0,4,4,4,0,-0.781958,1,0.000000
91,62,0,4,4,4,1,0.000000,0,0.000000
91,62,0,4,4,4,2,0.000000,0,0.000000
91,62,0,4,4,4,3,0.000000,0,0.000000
91,62,0,4,4,4,4,0.000000,0,0.000000
91,62,0,4,4,4,5,0.000000,0,0.000000
91,62,0,4,4,4,6,0.000000,0,0.000000
91,62,0,4,4,4,7,-2.334563,1,0.000000
91,62,1,4,4,4,4,-0.030287,1,0.000000
91,62,2,4,4,4,2,1.154869,1,0.000000
91,62,3,4,4,4,1,0.769887,1,0.000000
91,62,3,4,4,4,6,-1.955584,1,0.000000
91,62,5,4,4,4,5,-1.588766,1,0.000000
91,62,6,4,4,4,4,-0.030287,1,0.000000
91,63,2,4,4,4,0,-0.784983,1,0.000000
91,63,2,4,4,4,1,0.000000,0,0.000000
91,63,2,4,4,4,2,0.000000,0,0.000000
91,63,2,4,4,4,3,0.000000,0,0.000000
91,63,2,4,4,4,4,0.000000,0,0.000000
91,63,2,4,4,4,5,0.000000,0,0.000000
91,63,2,4,4,4,6,0.000000,0,0.000000
91,63,2,4,4,4,7,0.000000,0,0.000000
91,63,3,4,4,4,2,0.411565,1,0.000000
91,63,3,4,4,4,6,-1.954869,1,0.000000
91,63,4,4,4,4,0,-0.784983,1,0.000000
91,63,4,4,4,4,2,1.154137,1,0.000000
91,63,5,4,4,4,4,-0.027348,1,0.000000
91,63,6,4,4,4,0,-0.784983,1,0.000000
91,63,6,4,4,4,1,0.766083,1,0.000000
91,63,6,4,4,4,2,0.000000,0,0.000000
91,63,6,4,4,4,3,0.000000,0,0.000000
91,63,6,4,4,4,4,-0.027348,1,0.000000
91,63,6,4,4,4,5,0.000000,0,0.000000
91,63,6,4,4,4,6,0.000000,0,0.000000
91,63,6,4,4,4,7,-2.336827,1,0.000000
91,64,0,4,4,4,4,-0.024363,1,0.000000
91,64,0,4,4,4,7,-2.339119,1,0.000000
91,64,1,4,4,4,0,-0.788054,1,0.000000
91,64,1,4,4,4,1,0.000000,0,0.000000
91,64,1,4,4,4,2,0.000000,0,0.000000
91,64,1,4,4,4,3,0.000000,0,0.000000
91,64,1,4,4,4,4,0.000000,0,0.000000
91,64,1,4,4,4,5,0.000000,0,0.000000
91,64,1,4,4,4,6,0.000000,0,0.000000
91,64,1,4,4,4,7,-2.339119,1,0.000000
91,64,2,4,4,4,6,-3.126619,2,0.000000
91,64,3,4,4,4,2,1.153387,1,0.000000
91,64,4,4,4,4,3,2.451288,2,0.000000
91,64,4,4,4,4,5,-1.581485,1,0.000000
91,64,5,4,4,4,0,-0.202306,1,0.000000
91,64,5,4,4,4,6,-1.954137,1,0.000000
91,64,6,4,4,4,0,-0.788054,1,0.000000
91,64,6,4,4,4,3,1.532055,1,0.000000
91,64,6,4,4,4,7,-2.339119,1,0.000000
91,64,7,4,4,4,0,-0.788054,1,0.000000
91,64,7,4,4,4,1,0.000000,0,0.000000
91,64,7,4,4,4,2,0.000000,0,0.000000
91,64,7,4,4,4,3,2.890453,2,0.000000
91,64,7,4,4,4,4,0.000000,0,0.000000
91,64,7,4,4,4,5,0.000000,0,0.000000
91,64,7,4,4,4,6,-1.954137,1,0.000000
91,64,7,4,4,4,7,0.000000,0,0.000000
91,65,0,4,4,4,0,-1.684426,1,0.000000
91,65,0,4,4,4,1,0.319083,2,0.000000
91,65,0,4,4,4,2,0.000000,0,0.000000
91,65,0,4,4,4,3,0.000000,0,0.000000
91,65,0,4,4,4,4,0.000000,0,0.000000
91,65,0,4,4,4,5,0.000000,0,0.000000
91,65,0,4,4,4,6,-1.953387,1,0.000000
91,65,0,4,4,4,7,0.000000,0,0.000000
91,65,1,4,4,4,0,-1.532275,1,0.000000
91,65,1,4,4,4,1,0.000000,0,0.000000
91,65,1,4,4,4,2,0.000000,0,0.000000
91,65,1,4,4,4,3,0.000000,0,0.000000
91,65,1,4,4,4,4,0.000000,0,0.000000
91,65,1,4,4,4,5,0.000000,0,0.000000
91,65,1,4,4,4,6,0.000000,0,0.000000
91,65,1,4,4,4,7,0.000000,0,0.000000
91,65,2,4,4,4,0,-0.791173,1,0.000000
91,65,2,4,4,4,1,0.000000,0,0.000000
91,65,2,4,4,4,2,0.000000,0,0.000000
91,65,2,4,4,4,3,0.000000,0,0.000000
91,65,2,4,4,4,4,0.000000,0,0.000000
91,65,2,4,4,4,5,0.000000,0,0.000000
91,65,2,4,4,4,6,0.000000,0,0.000000
91,65,2,4,4,4,7,0.000000,0,0.000000
91,65,3,4,4,4,0,-0.791173,1,0.000000
91,65,3,4,4,4,1,0.000000,0,0.000000
91,65,3,4,4,4,2,0.000000,0,0.000000
91,65,3,4,4,4,3,0.000000,0,0.000000
91,65,3,4,4,4,4,0.217081,4,0.000000
91,65,3,4,4,4,5,0.000000,0,0.000000
91,65,3,4,4,4,6,-1.953387,1,0.000000
91,65,3,4,4,4,7,-3.160558,2,0.000000
91,65,4,4,4,4,1,1.213243,2,0.000000
91,65,4,4,4,4,6,-1.953387,1,0.000000
91,65,5,4,4,4,0,-1.265877,2,0.000000
91,65,5,4,4,4,3,1.534366,1,0.000000
91,65,7,4,4,4,1,0.758277,1,0.000000
91,65,7,4,4,4,7,-2.812189,2,0.000000
91,66,0,4,4,4,0,0.000000,0,0.000000
91,66,0,4,4,4,1,1.478373,3,0.000000
91,66,0,4,4,4,2,0.000000,0,0.000000
91,66,0,4,4,4,3,0.000000,0,0.000000
91,66,0,4,4,4,4,-0.018253,1,0.000000
91,66,0,4,4,4,5,-1.573950,1,0.000000
91,66,0,4,4,4,6,0.000000,0,0.000000
91,66,0,4,4,4,7,-2.343792,1,0.000000
91,66,1,4,4,4,0,-1.100947,1,0.000000
91,66,1,4,4,4,2,1.151831,1,0.000000
91,66,3,4,4,4,4,-0.018253,1,0.000000
91,66,4,4,4,4,2,1.151831,1,0.000000
91,66,4,4,4,4,3,1.536707,1,0.000000
91,66,7,4,4,4,0,-0.794341,1,0.000000
91,66,7,4,4,4,1,0.000000,0,0.000000
91,66,7,4,4,4,2,0.000000,0,0.000000
91,66,7,4,4,4,3,0.000000,0,0.000000
91,66,7,4,4,4,4,0.000000,0,0.000000
91,66,7,4,4,4,5,0.000000,0,0.000000
91,66,7,4,4,4,6,0.000000,0,0.000000
91,66,7,4,4,4,7,0.000000,0,0.000000
91,67,0,4,4,4,5,-2.219502,2,0.000000
91,67,1,4,4,4,1,0.750196,1,0.000000
91,67,1,4,4,4,5,-1.570084,1,0.000000
91,67,1,4,4,4,7,-4.060482,2,0.000000
91,67,2,4,4,4,0,-0.797559,1,0.000000
91,67,2,4,4,4,7,-2.346172,1,0.000000
91,67,4,4,4,4,5,-1.101873,1,0.000000
91,67,4,4,4,4,7,-2.346172,1,0.000000
91,67,6,4,4,4,7,-2.346172,1,0.000000
91,67,7,4,4,4,1,0.750196,1,0.000000
91,68,0,4,4,4,0,-0.800829,1,0.000000
91,68,0,4,4,4,1,1.193676,2,0.000000
91,68,1,4,4,4,4,-0.011946,1,0.000000
91,68,1,4,4,4,7,-2.656446,1,0.000000
91,68,3,4,4,4,0,-0.523451,1,0.000000
91,68,3,4,4,4,1,0.000000,0,0.000000
91,68,3,4,4,4,2,0.000000,0,0.000000
91,68,3,4,4,4,3,0.000000,0,0.000000
91,68,3,4,4,4,4,0.000000,0,0.000000
91,68,3,4,4,4,5,0.000000,0,0.000000
91,68,3,4,4,4,6,0.000000,0,0.000000
91,68,3,4,4,4,7,-2.348584,1,0.000000
91,68,4,4,4,4,0,-0.800829,1,0.000000
91,68,4,4,4,4,1,0.000000,0,0.000000
91,68,4,4,4,4,2,0.000000,0,0.000000
91,68,4,4,4,4,3,0.000000,0,0.000000
91,68,4,4,4,4,4,0.000000,0,0.000000
91,68,4,4,4,4,5,0.000000,0,0.000000
91,68,4,4,4,4,6,-1.951025,1,0.000000
91,68,4,4,4,4,7,0.000000,0,0.000000
91,68,6,4,4,4,3,1.541481,1,0.000000
91,68,7,4,4,4,0,0.000000,0,0.000000
91,68,7,4,4,4,1,0.746047,1,0.000000
91,68,7,4,4,4,2,1.840316,2,0.000000
91,68,7,4,4,4,3,0.000000,0,0.000000
91,68,7,4,4,4,4,0.000000,0,0.000000
91,68,7,4,4,4,5,0.000000,0,0.000000
91,68,7,4,4,4,6,0.000000,0,0.000000
91,68,7,4,4,4,7,0.000000,0,0.000000
91,69,0,4,4,4,0,0.000000,0,0.000000
91,69,0,4,4,4,1,2.400028,3,0.000000
91,69,0,4,4,4,2,0.000000,0,0.000000
91,69,0,4,4,4,3,0.000000,0,0.000000
91,69,0,4,4,4,4,0.000000,0,0.000000
91,69,0,4,4,4,5,-1.562144,1,0.000000
91,69,0,4,4,4,6,0.000000,0,0.000000
91,69,0,4,4,4,7,0.000000,0,0.000000
91,69,1,4,4,4,4,-0.008717,1,0.000000
91,69,2,4,4,4,0,-0.804150,1,0.000000
91,69,2,4,4,4,1,0.000000,0,0.000000
91,69,2,4,4,4,2,0.000000,0,0.000000
91,69,2,4,4,4,3,0.000000,0,0.000000
91,69,2,4,4,4,4,0.000000,0,0.000000
91,69,2,4,4,4,5,0.000000,0,0.000000
91,69,2,4,4,4,6,-1.950198,1,0.000000
91,69,2,4,4,4,7,0.000000,0,0.000000
91,69,3,4,4,4,3,1.543915,1,0.000000
91,69,4,4,4,4,0,-0.804150,1,0.000000
91,69,4,4,4,4,1,1.778202,2,0.000000
91,69,4,4,4,4,2,0.000000,0,0.000000
91,69,4,4,4,4,3,0.000000,0,0.000000
91,69,4,4,4,4,4,0.000000,0,0.000000
91,69,4,4,4,4,5,0.000000,0,0.000000
91,69,4,4,4,4,6,0.000000,0,0.000000
91,69,4,4,4,4,7,0.000000,0,0.000000
91,69,6,4,4,4,4,-0.008717,1,0.000000
91,69,6,4,4,4,7,-2.351026,1,0.000000
91,69,7,4,4,4,4,-0.008717,1,0.000000
91,70,0,4,4,4,2,1.148481,1,0.000000
91,70,1,4,4,4,5,-1.558067,1,0.000000
91,70,3,4,4,4,1,1.452349,2,0.000000
91,70,4,4,4,4,0,-0.807526,1,0.000000
91,70,4,4,4,4,1,0.737525,1,0.000000
91,70,4,4,4,4,2,0.000000,0,0.000000
91,70,4,4,4,4,3,0.000000,0,0.000000
91,70,4,4,4,4,4,-0.005435,1,0.000000
91,70,4,4,4,4,5,0.000000,0,0.000000
91,70,4,4,4,4,6,0.000000,0,0.000000
91,70,4,4,4,4,7,0.000000,0,0.000000
91,70,5,4,4,4,2,2.116166,2,0.000000
91,70,5,4,4,4,3,1.546382,1,0.000000
91,70,6,4,4,4,0,-0.807526,1,0.000000
91,70,6,4,4,4,6,-1.949350,1,0.000000
91,70,7,4,4,4,6,-1.949350,1,0.000000
91,71,0,4,4,4,0,-0.218708,1,0.000000
91,71,1,4,4,4,0,0.136640,1,0.000000
91,71,1,4,4,4,1,0.000000,0,0.000000
91,71,1,4,4,4,2,0.000000,0,0.000000
91,71,1,4,4,4,3,2.173720,2,0.000000
91,71,1,4,4,4,4,0.000000,0,0.000000
91,71,1,4,4,4,5,0.000000,0,0.000000
91,71,1,4,4,4,6,-3.117570,2,0.000000
91,71,1,4,4,4,7,0.000000,0,0.000000
91,71,2,4,4,4,0,-0.810956,1,0.000000
91,71,2,4,4,4,1,1.443593,2,0.000000
91,71,2,4,4,4,2,0.000000,0,0.000000
91,71,2,4,4,4,3,0.000000,0,0.000000
91,71,2,4,4,4,4,0.000000,0,0.000000
91,71,2,4,4,4,5,0.000000,0,0.000000
91,71,2,4,4,4,6,0.000000,0,0.000000
91,71,2,4,4,4,7,0.000000,0,0.000000
91,71,3,4,4,4,0,-0.810956,1,0.000000
91,71,3,4,4,4,1,0.733148,1,0.000000
91,71,3,4,4,4,2,0.000000,0,0.000000
91,71,3,4,4,4,3,2.478211,2,0.000000
91,71,3,4,4,4,4,0.000000,0,0.000000
91,71,3,4,4,4,5,0.000000,0,0.000000
91,71,3,4,4,4,6,0.000000,0,0.000000
91,71,3,4,4,4,7,0.000000,0,0.000000
91,71,4,4,4,4,5,-1.553916,1,0.000000
91,71,7,4,4,4,0,0.000000,0,0.000000
91,71,7,4,4,4,1,0.000000,0,0.000000
91,71,7,4,4,4,2,1.836144,2,0.000000
91,71,7,4,4,4,3,0.000000,0,0.000000
91,71,7,4,4,4,4,0.000000,0,0.000000
91,71,7,4,4,4,5,0.000000,0,0.000000
91,71,7,4,4,4,6,0.000000,0,0.000000
91,71,7,4,4,4,7,0.000000,0,0.000000
91,72,0,4,4,4,0,-0.814442,1,0.000000
91,72,0,4,4,4,1,2.333508,2,0.000000
91,72,0,4,4,4,2,0.000000,0,0.000000
91,72,0,4,4,4,3,0.000000,0,0.000000
91,72,0,4,4,4,4,0.000000,0,0.000000
91,72,0,4,4,4,5,0.000000,0,0.000000
91,72,0,4,4,4,6,0.000000,0,0.000000
91,72,0,4,4,4,7,0.000000,0,0.000000
91,72,1,4,4,4,7,-2.358546,1,0.000000
91,72,2,4,4,4,1,0.728690,1,0.000000
91,72,2,4,4,4,5,-1.549689,1,0.000000
91,72,3,4,4,4,0,-0.814442,1,0.000000
91,72,3,4,4,4,1,0.000000,0,0.000000
91,72,3,4,4,4,2,1.146676,1,0.000000
91,72,3,4,4,4,3,2.482263,2,0.000000
91,72,3,4,4,4,4,0.001291,1,0.000000
