row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
109,143,2,1,4,4,7,0.000000,0,0.000000
109,143,3,4,1,4,0,-1.636574,1,0.000000
109,143,3,4,1,4,1,-0.794491,2,0.000000
109,143,3,4,1,4,3,4.561542,4,0.000000
109,143,3,4,1,4,4,0.000000,0,0.000000
109,143,3,4,1,4,5,-0.216443,1,0.000000
109,143,3,4,1,4,6,0.000000,0,0.000000
109,143,3,4,1,4,7,0.000000,0,0.000000
109,145,0,4,4,4,0,-1.662231,1,0.000000
109,145,0,4,4,4,1,-0.693783,1,0.000000
109,145,0,4,4,4,2,4.381636,2,0.000000
109,145,0,4,4,4,3,0.000000,0,0.000000
109,145,0,4,4,4,4,0.000000,0,0.000000
109,145,0,4,4,4,5,0.000000,0,0.000000
109,145,0,4,4,4,7,0.000000,0,0.000000
109,145,1,4,4,2,0,-1.662231,1,0.000000
109,145,1,4,4,2,1,-0.066443,2,0.000000
109,145,1,4,4,2,2,4.877818,4,0.000000
109,145,1,4,4,2,3,0.000000,0,0.000000
109,145,1,4,4,2,4,0.000000,0,0.000000
109,145,1,4,4,2,5,0.000000,0,0.000000
109,145,1,4,4,2,7,0.000000,0,0.000000
109,145,3,4,2,4,0,-1.662231,1,0.000000
109,145,3,4,2,4,1,-0.693783,1,0.000000
109,145,3,4,2,4,2,0.581352,1,0.000000
109,145,3,4,2,4,3,0.000000,0,0.000000
109,145,3,4,2,4,4,0.000000,0,0.000000
109,145,3,4,2,4,5,0.000000,0,0.000000
109,145,3,4,2,4,7,0.000000,0,0.000000
109,145,5,4,4,1,0,-1.662231,1,0.000000
109,145,5,4,4,1,1,0.482911,1,0.000000
109,145,5,4,4,1,2,0.000000,0,0.000000
109,145,5,4,4,1,3,0.000000,0,0.000000
109,145,5,4,4,1,4,0.000000,0,0.000000
109,145,5,4,4,1,5,0.000000,0,0.000000
109,145,5,4,4,1,7,0.000000,0,0.000000
109,145,6,1,4,4,0,-1.068930,1,0.000000
109,145,6,1,4,4,1,0.000000,0,0.000000
109,145,6,1,4,4,2,0.000000,0,0.000000
109,145,6,1,4,4,3,3.619127,3,0.000000
109,145,6,1,4,4,4,0.851995,1,0.000000
109,145,6,1,4,4,5,0.000000,0,0.000000
109,145,6,1,4,4,7,0.000000,0,0.000000
109,145,7,4,1,4,0,-2.963868,2,0.000000
109,145,7,4,1,4,1,1.453947,2,0.000000
109,145,7,4,1,4,2,0.000000,0,0.000000
109,145,7,4,1,4,3,0.000000,0,0.000000
109,145,7,4,1,4,4,0.000000,0,0.000000
109,145,7,4,1,4,5,0.000000,0,0.000000
109,145,7,4,1,4,7,0.000000,0,0.000000
109,146,0,2,4,1,0,-1.826151,2,0.000000
109,146,0,2,4,1,3,0.838443,1,0.000000
109,146,0,2,4,1,4,0.865141,1,0.000000
109,146,0,2,4,1,5,-0.129357,1,0.000000
109,146,0,2,4,1,6,0.000000,0,0.000000
109,146,0,2,4,1,7,0.000000,0,0.000000
109,146,1,1,2,1,0,-1.675135,1,0.000000
109,146,1,1,2,1,3,6.878877,3,0.000000
109,146,1,1,2,1,4,0.000000,0,0.000000
109,146,1,1,2,1,5,-0.129357,1,0.000000
109,146,1,1,2,1,6,0.000000,0,0.000000
109,146,1,1,2,1,7,0.000000,0,0.000000
109,146,2,1,1,4,0,-1.221100,1,0.000000
109,146,2,1,1,4,3,8.143033,6,0.000000
109,146,2,1,1,4,4,0.000000,0,0.000000
109,146,2,1,1,4,5,0.000000,0,0.000000
109,146,2,1,1,4,6,0.000000,0,0.000000
109,146,2,1,1,4,7,0.000000,0,0.000000
109,146,3,4,1,4,4,1.384225,2,0.000000
109,146,4,4,4,4,0,-3.683614,2,0.000000
109,146,4,4,4,4,3,7.243363,17,0.000000
109,146,4,4,4,4,4,1.084594,1,0.000000
109,146,4,4,4,4,5,-0.129357,1,0.000000
109,146,4,4,4,4,6,-1.641178,5,0.000000
109,146,4,4,4,4,7,-3.908648,2,0.000000
109,146,7,4,2,2,0,-1.675135,1,0.000000
109,146,7,4,2,2,3,4.055264,1,0.000000
109,146,7,4,2,2,4,0.000000,0,0.000000
109,146,7,4,2,2,5,0.000000,0,0.000000
109,146,7,4,2,2,6,0.000000,0,0.000000
109,146,7,4,2,2,7,-4.229734,2,0.000000
109,148,0,1,1,2,1,-0.785350,1,0.000000
109,148,0,1,1,2,3,5.579925,3,0.000000
109,148,0,1,1,2,4,0.000000,0,0.000000
109,148,0,1,1,2,5,-0.068422,1,0.000000
109,148,1,2,1,1,1,-0.785350,1,0.000000
109,148,1,2,1,1,3,0.000000,0,0.000000
109,148,1,2,1,1,4,2.692805,3,0.000000
109,148,1,2,1,1,5,0.000000,0,0.000000
109,148,5,4,4,1,5,-0.068422,1,0.000000
109,148,7,1,1,1,1,-0.785350,1,0.000000
109,148,7,1,1,1,3,7.451176,3,0.000000
109,148,7,1,1,1,4,1.549916,1,0.000000
109,148,7,1,1,1,5,0.000000,0,0.000000
109,150,1,1,1,1,3,3.724008,3,0.000000
109,150,1,1,1,1,5,-0.005190,1,0.000000
109,150,1,1,1,1,7,0.000000,0,0.000000
109,150,1,1,1,3,2,1.180613,1,0.000000
109,150,1,1,1,3,3,0.000000,0,0.000000
109,150,1,1,1,3,5,0.000000,0,0.000000
109,150,1,1,1,3,7,-2.623980,1,0.000000
109,150,3,2,1,1,3,1.822021,1,0.000000
109,150,3,2,1,1,5,0.000000,0,0.000000
109,150,3,2,1,1,7,0.000000,0,0.000000
109,150,7,2,1,1,2,0.490757,1,0.000000
109,150,7,2,1,1,3,1.822021,1,0.000000
109,150,7,2,1,1,5,0.000000,0,0.000000
109,150,7,2,1,1,7,0.000000,0,0.000000
109,151,0,1,1,4,1,-0.881814,1,0.000000
109,151,0,1,1,4,2,0.000000,0,0.000000
109,151,0,1,1,4,3,0.000000,0,0.000000
109,151,0,1,1,4,4,0.000000,0,0.000000
109,151,0,1,1,4,6,0.000000,0,0.000000
109,151,2,3,4,4,1,0.000000,0,0.000000
109,151,2,3,4,4,2,0.000000,0,0.000000
109,151,2,3,4,4,3,2.904658,2,0.000000
109,151,2,3,4,4,4,0.000000,0,0.000000
109,151,2,3,4,4,6,0.000000,0,0.000000
109,152,0,4,1,4,0,0.000000,0,0.000000
109,152,0,4,1,4,1,-0.915027,1,0.000000
109,152,0,4,1,4,2,0.000000,0,0.000000
109,152,0,4,1,4,3,0.000000,0,0.000000
109,152,0,4,1,4,4,2.027347,3,0.000000
109,152,0,4,1,4,5,0.060311,1,0.000000
109,152,0,4,1,4,6,0.000000,0,0.000000
109,152,1,4,4,3,0,-1.586426,1,0.000000
109,152,1,4,4,3,2,0.450564,1,0.000000
109,152,1,4,4,3,4,0.944459,1,0.000000
109,152,6,2,4,1,0,-1.752767,1,0.000000
109,152,6,2,4,1,1,0.000000,0,0.000000
109,152,6,2,4,1,2,0.000000,0,0.000000
109,152,6,2,4,1,3,0.000000,0,0.000000
109,152,6,2,4,1,4,0.000000,0,0.000000
109,152,6,2,4,1,5,0.000000,0,0.000000
109,152,6,2,4,1,6,0.000000,0,0.000000
109,152,7,1,1,4,0,0.000000,0,0.000000
109,152,7,1,1,4,1,0.000000,0,0.000000
109,152,7,1,1,4,2,0.000000,0,0.000000
109,152,7,1,1,4,3,3.579073,2,0.000000
109,152,7,1,1,4,4,0.000000,0,0.000000
109,152,7,1,1,4,5,0.000000,0,0.000000
109,152,7,1,2,4,0,-1.752767,1,0.000000
109,152,7,1,2,4,1,-1.588852,1,0.000000
109,152,7,1,2,4,2,0.000000,0,0.000000
109,152,7,1,2,4,3,0.000000,0,0.000000
109,152,7,1,2,4,4,0.000000,0,0.000000
109,152,7,1,2,4,5,0.000000,0,0.000000
109,152,7,1,2,4,6,0.000000,0,0.000000
109,153,0,4,4,3,0,-1.178512,1,0.000000
109,153,0,4,4,3,1,-0.948753,1,0.000000
109,153,0,4,4,3,2,0.166210,3,0.000000
109,153,0,4,4,3,3,0.000000,0,0.000000
109,153,0,4,4,3,4,0.000000,0,0.000000
109,153,0,4,4,3,5,0.093895,1,0.000000
109,153,0,4,4,3,6,0.000000,0,0.000000
109,153,0,4,4,3,7,0.000000,0,0.000000
109,153,1,3,4,3,0,-1.765591,1,0.000000
109,153,1,3,4,3,1,0.000000,0,0.000000
109,153,1,3,4,3,2,0.000000,0,0.000000
109,153,1,3,4,3,3,0.000000,0,0.000000
109,153,1,3,4,3,4,1.532162,2,0.000000
109,153,1,3,4,3,5,0.000000,0,0.000000
109,153,1,3,4,3,6,-1.250564,1,0.000000
109,153,1,3,4,3,7,0.000000,0,0.000000
109,153,2,3,3,4,7,-2.603331,1,0.000000
109,153,3,4,3,4,0,-1.765591,1,0.000000
109,153,3,4,3,4,1,0.000000,0,0.000000
109,153,3,4,3,4,2,0.000000,0,0.000000
109,153,3,4,3,4,3,0.000000,0,0.000000
109,153,3,4,3,4,4,0.000000,0,0.000000
109,153,3,4,3,4,5,0.000000,0,0.000000
109,153,3,4,3,4,6,0.000000,0,0.000000
109,153,3,4,3,4,7,0.000000,0,0.000000
109,153,4,4,4,2,0,-1.398667,1,0.000000
109,153,4,4,4,2,1,-0.948753,1,0.000000
109,153,4,4,4,2,2,0.000000,0,0.000000
109,153,4,4,4,2,3,2.880402,2,0.000000
109,153,4,4,4,2,4,0.000000,0,0.000000
109,153,4,4,4,2,5,0.093895,1,0.000000
109,153,4,4,4,2,6,0.000000,0,0.000000
109,153,4,4,4,2,7,0.000000,0,0.000000
109,153,5,2,4,2,0,-1.046419,1,0.000000
109,153,5,2,4,2,1,-0.269949,1,0.000000
109,153,5,2,4,2,2,0.000000,0,0.000000
109,153,5,2,4,2,3,0.000000,0,0.000000
109,153,5,2,4,2,4,0.000000,0,0.000000
109,153,5,2,4,2,5,0.000000,0,0.000000
109,153,5,2,4,2,6,0.000000,0,0.000000
109,153,5,2,4,2,7,0.000000,0,0.000000
109,153,5,2,4,3,0,-0.967163,1,0.000000
109,153,5,2,4,3,1,0.000000,0,0.000000
109,153,5,2,4,3,2,0.000000,0,0.000000
109,153,5,2,4,3,3,0.000000,0,0.000000
109,153,5,2,4,3,4,0.000000,0,0.000000
109,153,5,2,4,3,5,0.000000,0,0.000000
109,153,5,2,4,3,6,0.000000,0,0.000000
109,153,5,2,4,3,7,0.000000,0,0.000000
109,153,6,3,2,4,0,-1.765591,1,0.000000
109,153,6,3,2,4,1,0.000000,0,0.000000
109,153,6,3,2,4,2,0.000000,0,0.000000
109,153,6,3,2,4,3,0.000000,0,0.000000
109,153,6,3,2,4,4,0.000000,0,0.000000
109,153,6,3,2,4,5,0.000000,0,0.000000
109,153,6,3,2,4,6,0.000000,0,0.000000
109,153,6,3,2,4,7,0.000000,0,0.000000
109,153,7,4,2,4,0,-1.765591,1,0.000000
109,153,7,4,2,4,1,0.000000,0,0.000000
109,153,7,4,2,4,2,0.000000,0,0.000000
109,153,7,4,2,4,3,0.000000,0,0.000000
109,153,7,4,2,4,4,0.000000,0,0.000000
109,153,7,4,2,4,5,0.000000,0,0.000000
109,153,7,4,2,4,6,0.000000,0,0.000000
109,153,7,4,2,4,7,0.000000,0,0.000000
109,154,0,4,4,2,0,-2.473567,2,0.000000
109,154,0,4,4,2,1,0.000000,0,0.000000
109,154,0,4,4,2,2,0.000000,0,0.000000
109,154,0,4,4,2,3,0.000000,0,0.000000
109,154,0,4,4,2,4,0.000000,0,0.000000
109,154,0,4,4,2,5,0.250921,3,0.000000
109,154,0,4,4,2,6,0.000000,0,0.000000
109,154,0,4,4,2,7,0.000000,0,0.000000
109,154,1,2,4,2,0,-1.778334,1,0.000000
109,154,1,2,4,2,1,-0.982979,1,0.000000
109,154,1,2,4,2,2,0.000000,0,0.000000
109,154,1,2,4,2,3,1.791642,1,0.000000
109,154,1,2,4,2,4,0.000000,0,0.000000
109,154,1,2,4,2,5,0.000000,0,0.000000
109,154,1,2,4,2,6,0.000000,0,0.000000
109,154,1,2,4,2,7,0.000000,0,0.000000
109,154,2,2,2,4,0,-2.845334,2,0.000000
109,154,2,2,2,4,1,-0.550699,1,0.000000
109,154,2,2,2,4,2,0.000000,0,0.000000
109,154,2,2,2,4,3,0.000000,0,0.000000
109,154,2,2,2,4,4,0.000000,0,0.000000
109,154,2,2,2,4,5,0.000000,0,0.000000
109,154,2,2,2,4,6,0.000000,0,0.000000
109,154,2,2,2,4,7,0.000000,0,0.000000
109,154,3,4,2,4,0,-1.721807,1,0.000000
109,154,3,4,2,4,1,0.187960,1,0.000000
109,154,3,4,2,4,2,0.000000,0,0.000000
109,154,3,4,2,4,3,0.000000,0,0.000000
109,154,3,4,2,4,4,0.000000,0,0.000000
109,154,3,4,2,4,5,0.000000,0,0.000000
109,154,3,4,2,4,6,0.000000,0,0.000000
109,154,3,4,2,4,7,0.000000,0,0.000000
109,154,4,4,4,2,0,-1.778334,1,0.000000
109,154,4,4,4,2,1,0.000000,0,0.000000
109,154,4,4,4,2,2,0.000000,0,0.000000
109,154,4,4,4,2,3,0.000000,0,0.000000
109,154,4,4,4,2,4,0.000000,0,0.000000
109,154,4,4,4,2,5,0.000000,0,0.000000
109,154,4,4,4,2,6,0.000000,0,0.000000
109,154,4,4,4,2,7,-2.595171,1,0.000000
109,154,6,3,2,4,0,-1.778334,1,0.000000
109,154,6,3,2,4,1,0.000000,0,0.000000
109,154,6,3,2,4,2,0.000000,0,0.000000
109,154,6,3,2,4,3,0.000000,0,0.000000
109,154,6,3,2,4,4,0.000000,0,0.000000
109,154,6,3,2,4,5,0.000000,0,0.000000
109,154,6,3,2,4,6,0.000000,0,0.000000
109,154,6,3,2,4,7,0.000000,0,0.000000
109,154,7,4,3,4,0,-1.687892,1,0.000000
109,154,7,4,3,4,1,-0.347041,1,0.000000
109,154,7,4,3,4,2,0.000000,0,0.000000
109,154,7,4,3,4,3,0.000000,0,0.000000
109,154,7,4,3,4,4,0.000000,0,0.000000
109,154,7,4,3,4,5,0.000000,0,0.000000
109,154,7,4,3,4,6,-1.229580,1,0.000000
109,154,7,4,3,4,7,0.000000,0,0.000000
109,155,0,4,4,1,0,-1.188462,1,0.000000
109,155,0,4,4,1,2,3.136848,4,0.000000
109,155,0,4,4,1,3,0.000000,0,0.000000
109,155,0,4,4,1,4,0.000000,0,0.000000
109,155,0,4,4,1,5,0.000000,0,0.000000
109,155,0,4,4,1,6,0.000000,0,0.000000
109,155,0,4,4,1,7,0.000000,0,0.000000
109,155,1,1,4,2,6,-1.207994,1,0.000000
109,155,3,3,2,2,0,-1.790973,1,0.000000
109,155,3,3,2,2,2,0.385800,1,0.000000
109,155,3,3,2,2,3,0.000000,0,0.000000
109,155,3,3,2,2,4,0.983647,1,0.000000
109,155,3,3,2,2,5,0.000000,0,0.000000
109,155,3,3,2,2,6,0.000000,0,0.000000
109,155,3,3,2,2,7,0.000000,0,0.000000
109,155,4,2,3,4,0,-1.414403,1,0.000000
109,155,4,2,3,4,2,4.529075,10,0.000000
109,155,4,2,3,4,3,0.000000,0,0.000000
109,155,4,2,3,4,4,0.983647,1,0.000000
109,155,4,2,3,4,5,0.162677,1,0.000000
109,155,4,2,3,4,6,0.000000,0,0.000000
109,155,4,2,3,4,7,0.000000,0,0.000000
109,155,6,3,4,4,0,-0.815968,1,0.000000
109,155,6,3,4,4,2,0.000000,0,0.000000
109,155,6,3,4,4,3,0.000000,0,0.000000
109,155,6,3,4,4,4,0.000000,0,0.000000
109,155,6,3,4,4,5,0.000000,0,0.000000
109,155,6,3,4,4,6,0.000000,0,0.000000
109,155,6,3,4,4,7,0.000000,0,0.000000
109,156,0,1,4,1,7,-1.562500,1,0.000000
109,156,1,1,1,1,3,2.673704,1,0.000000
109,156,1,1,1,1,4,0.000000,0,0.000000
109,156,1,1,1,1,5,0.000000,0,0.000000
109,156,1,1,1,1,6,0.000000,0,0.000000
109,156,1,1,1,1,7,0.000000,0,0.000000
109,156,2,1,1,2,3,8.175284,9,0.000000
109,156,2,1,1,2,4,0.000000,0,0.000000
109,156,2,1,1,2,5,0.197847,1,0.000000
109,156,2,1,1,2,6,-1.185800,1,0.000000
109,156,2,1,1,2,7,-3.974972,4,0.000000
109,162,0,1,1,1,2,0.000000,0,0.000000
109,162,0,1,1,1,4,0.000000,0,0.000000
109,162,0,1,1,1,5,1.851170,7,0.000000
109,162,1,1,1,2,2,0.341002,2,0.000000
109,162,1,1,1,2,4,0.000000,0,0.000000
109,162,1,1,1,2,5,2.740621,4,0.000000
109,162,6,1,2,1,2,0.386663,1,0.000000
109,162,6,1,2,1,4,0.000000,0,0.000000
109,162,6,1,2,1,5,0.000000,0,0.000000
109,163,1,1,1,1,5,3.117413,7,0.000000
109,163,1,1,1,1,6,0.000000,0,0.000000
109,163,2,1,1,1,5,0.730682,2,0.000000
109,163,2,1,1,1,6,-1.013126,1,0.000000
109,166,1,4,1,2,1,-1.424636,1,0.000000
109,166,1,4,1,2,2,0.000000,0,0.000000
109,166,1,4,1,2,5,0.000000,0,0.000000
109,166,1,4,1,4,1,-1.424636,1,0.000000
109,166,1,4,1,4,2,0.000000,0,0.000000
109,166,1,4,1,4,4,0.000000,0,0.000000
109,166,1,4,1,4,5,0.000000,0,0.000000
109,166,5,3,4,1,1,-1.424636,1,0.000000
109,166,5,3,4,1,2,0.000000,0,0.000000
109,166,5,3,4,1,4,0.000000,0,0.000000
109,166,5,3,4,1,5,0.000000,0,0.000000
109,167,4,1,3,2,0,-1.925725,1,0.000000
109,167,4,1,3,2,1,0.000000,0,0.000000
109,167,4,1,3,2,2,0.000000,0,0.000000
109,167,4,1,3,2,3,0.000000,0,0.000000
109,167,4,1,3,2,5,0.000000,0,0.000000
109,167,4,1,3,2,6,0.000000,0,0.000000
109,168,0,3,2,3,0,-1.934721,1,0.000000
109,168,0,3,2,3,1,0.000000,0,0.000000
109,168,0,3,2,3,2,0.000000,0,0.000000
109,168,0,3,2,3,3,1.582601,1,0.000000
109,168,0,3,2,3,4,0.000000,0,0.000000
109,168,0,3,2,3,6,0.000000,0,0.000000
109,168,0,3,2,3,7,0.000000,0,0.000000
109,168,3,3,3,3,0,-1.934721,1,0.000000
109,168,3,3,3,3,1,0.000000,0,0.000000
109,168,3,3,3,3,2,0.000000,0,0.000000
109,168,3,3,3,3,3,0.000000,0,0.000000
109,168,3,3,3,3,4,0.000000,0,0.000000
109,168,3,3,3,3,6,0.000000,0,0.000000
109,168,3,3,3,3,7,0.000000,0,0.000000
109,168,6,3,1,2,3,1.582601,1,0.000000
109,168,7,2,3,3,0,-1.934721,1,0.000000
109,168,7,2,3,3,1,0.000000,0,0.000000
109,168,7,2,3,3,2,0.000000,0,0.000000
109,168,7,2,3,3,3,0.000000,0,0.000000
109,168,7,2,3,3,4,0.000000,0,0.000000
109,168,7,2,3,3,6,0.000000,0,0.000000
109,168,7,2,3,3,7,0.000000,0,0.000000
109,169,0,3,3,2,0,0.000000,0,0.000000
109,169,0,3,3,2,1,0.000000,0,0.000000
109,169,0,3,3,2,2,0.000000,0,0.000000
109,169,0,3,3,2,3,3.058491,3,0.000000
109,169,0,3,3,2,4,0.000000,0,0.000000
109,169,0,3,3,2,5,0.000000,0,0.000000
109,169,0,3,3,2,6,-0.841693,1,0.000000
109,169,0,3,3,2,7,0.000000,0,0.000000
109,169,1,2,3,3,0,-1.943241,1,0.000000
109,169,1,2,3,3,1,0.000000,0,0.000000
109,169,1,2,3,3,2,0.000000,0,0.000000
109,169,1,2,3,3,3,0.000000,0,0.000000
109,169,1,2,3,3,4,0.000000,0,0.000000
109,169,1,2,3,3,5,0.000000,0,0.000000
109,169,1,2,3,3,6,0.000000,0,0.000000
109,169,1,2,3,3,7,0.000000,0,0.000000
109,169,6,3,3,3,0,-1.943241,1,0.000000
109,169,6,3,3,3,1,0.000000,0,0.000000
109,169,6,3,3,3,2,0.000000,0,0.000000
109,169,6,3,3,3,3,0.000000,0,0.000000
109,169,6,3,3,3,4,0.000000,0,0.000000
109,169,6,3,3,3,5,0.000000,0,0.000000
109,169,6,3,3,3,6,0.000000,0,0.000000
109,169,6,3,3,3,7,0.000000,0,0.000000
109,170,0,3,4,4,0,0.000000,0,0.000000
109,170,0,3,4,4,1,0.000000,0,0.000000
109,170,0,3,4,4,2,-0.019748,1,0.000000
109,170,0,3,4,4,4,0.000000,0,0.000000
109,170,0,3,4,4,5,1.430197,3,0.000000
109,170,0,3,4,4,6,0.000000,0,0.000000
109,170,0,3,4,4,7,0.000000,0,0.000000
109,170,1,4,3,3,0,-1.951258,1,0.000000
109,170,1,4,3,3,1,-1.578492,1,0.000000
109,170,1,4,3,3,2,-0.316243,1,0.000000
109,170,1,4,3,3,4,0.000000,0,0.000000
109,170,1,4,3,3,5,0.000000,0,0.000000
109,170,1,4,3,3,6,0.000000,0,0.000000
109,170,1,4,3,3,7,0.000000,0,0.000000
109,170,5,4,3,3,0,-1.951258,1,0.000000
109,170,5,4,3,3,1,-1.578492,1,0.000000
109,170,5,4,3,3,2,-0.019748,1,0.000000
109,170,5,4,3,3,4,0.000000,0,0.000000
109,170,5,4,3,3,5,0.148409,1,0.000000
109,170,5,4,3,3,6,-0.811216,1,0.000000
109,170,5,4,3,3,7,0.000000,0,0.000000
109,170,6,3,4,4,0,-1.951258,1,0.000000
109,170,6,3,4,4,1,-1.578492,1,0.000000
109,170,6,3,4,4,2,0.000000,0,0.000000
109,170,6,3,4,4,4,0.000000,0,0.000000
109,170,6,3,4,4,5,0.000000,0,0.000000
109,170,6,3,4,4,6,0.000000,0,0.000000
109,170,6,3,4,4,7,0.000000,0,0.000000
109,171,1,3,2,2,0,-1.958745,1,0.000000
109,171,1,3,2,2,1,0.000000,0,0.000000
109,171,1,3,2,2,2,0.000000,0,0.000000
109,171,1,3,2,2,3,0.000000,0,0.000000
109,171,1,3,2,2,5,0.000000,0,0.000000
109,171,1,3,2,2,6,0.000000,0,0.000000
109,171,1,3,2,2,7,0.000000,0,0.000000
109,171,2,2,3,2,0,-1.378924,1,0.000000
109,171,2,2,3,2,1,0.000000,0,0.000000
109,171,2,2,3,2,2,0.000000,0,0.000000
109,171,2,2,3,2,3,0.000000,0,0.000000
109,171,2,2,3,2,5,0.000000,0,0.000000
109,171,2,2,3,2,6,-1.248404,2,0.000000
109,171,2,2,3,2,7,0.000000,0,0.000000
109,171,3,2,2,1,0,-1.662918,1,0.000000
109,171,3,2,2,1,1,0.000000,0,0.000000
109,171,3,2,2,1,2,0.000000,0,0.000000
109,171,3,2,2,1,3,0.000000,0,0.000000
109,171,3,2,2,1,5,0.000000,0,0.000000
109,171,3,2,2,1,6,0.000000,0,0.000000
109,171,3,2,2,1,7,0.000000,0,0.000000
109,171,4,1,2,3,0,-1.485421,1,0.000000
109,171,4,1,2,3,1,0.000000,0,0.000000
109,171,4,1,2,3,2,0.000000,0,0.000000
109,171,4,1,2,3,3,0.000000,0,0.000000
109,171,4,1,2,3,5,0.000000,0,0.000000
109,171,4,1,2,3,6,0.000000,0,0.000000
109,171,4,1,2,3,7,0.000000,0,0.000000
109,172,0,3,3,3,0,0.000000,0,0.000000
109,172,0,3,3,3,1,0.000000,0,0.000000
109,172,0,3,3,3,2,0.000000,0,0.000000
109,172,0,3,3,3,3,0.000000,0,0.000000
109,172,0,3,3,3,4,2.281898,3,0.000000
109,172,0,3,3,3,6,0.000000,0,0.000000
109,172,0,3,3,3,7,0.000000,0,0.000000
109,172,3,3,2,3,0,-1.965676,1,0.000000
109,172,3,3,2,3,1,-1.655051,1,0.000000
109,172,3,3,2,3,2,-0.083023,1,0.000000
109,172,3,3,2,3,3,0.000000,0,0.000000
109,172,3,3,2,3,4,0.000000,0,0.000000
109,172,3,3,2,3,6,0.000000,0,0.000000
109,172,3,3,2,3,7,0.000000,0,0.000000
109,172,5,1,3,4,0,-1.965676,1,0.000000
109,172,5,1,3,4,1,0.000000,0,0.000000
109,172,5,1,3,4,2,0.000000,0,0.000000
109,172,5,1,3,4,3,0.000000,0,0.000000
109,172,5,1,3,4,4,0.000000,0,0.000000
109,172,5,1,3,4,6,0.000000,0,0.000000
109,172,5,1,3,4,7,0.000000,0,0.000000
109,173,0,3,2,1,5,0.847256,1,0.000000
109,173,1,1,3,1,5,0.847256,1,0.000000
109,173,2,1,1,3,0,-1.972028,1,0.000000
109,173,3,3,1,2,0,-1.972028,1,0.000000
109,173,3,3,1,2,3,0.000000,0,0.000000
109,173,3,3,1,2,4,0.000000,0,0.000000
109,173,3,3,1,2,5,0.000000,0,0.000000
109,173,3,3,1,2,6,0.000000,0,0.000000
109,173,3,3,1,2,7,0.000000,0,0.000000
109,175,1,3,3,4,2,-0.180822,1,0.000000
109,176,2,4,1,4,0,-1.987385,1,0.000000
109,190,0,1,1,4,3,0.886117,1,0.000000
109,191,0,2,1,4,2,-0.716977,1,0.000000
109,192,1,4,3,4,0,-1.965676,1,0.000000
109,192,1,4,3,4,1,0.000000,0,0.000000
109,192,1,4,3,4,2,0.000000,0,0.000000
109,192,1,4,3,4,3,0.000000,0,0.000000
109,192,1,4,3,4,4,0.000000,0,0.000000
109,192,1,4,3,4,5,0.000000,0,0.000000
109,192,1,4,3,4,6,0.000000,0,0.000000
109,192,1,4,3,4,7,0.000000,0,0.000000
109,192,2,4,4,3,0,-1.965676,1,0.000000
109,192,2,4,4,3,1,0.000000,0,0.000000
109,192,2,4,4,3,2,0.000000,0,0.000000
109,192,2,4,4,3,3,0.000000,0,0.000000
109,192,2,4,4,3,4,0.000000,0,0.000000
109,192,2,4,4,3,5,0.000000,0,0.000000
109,192,2,4,4,3,6,0.000000,0,0.000000
109,192,2,4,4,3,7,0.000000,0,0.000000
109,192,7,4,3,3,0,-1.965676,1,0.000000
109,192,7,4,3,3,1,0.000000,0,0.000000
109,192,7,4,3,3,2,0.000000,0,0.000000
109,192,7,4,3,3,3,0.000000,0,0.000000
109,192,7,4,3,3,4,0.000000,0,0.000000
109,192,7,4,3,3,6,0.000000,0,0.000000
109,192,7,4,3,3,7,0.000000,0,0.000000
109,194,0,4,4,4,0,-1.951258,1,0.000000
109,194,0,4,4,4,1,0.000000,0,0.000000
109,194,0,4,4,4,2,0.000000,0,0.000000
109,194,0,4,4,4,3,0.000000,0,0.000000
109,194,0,4,4,4,4,0.000000,0,0.000000
109,194,0,4,4,4,5,0.000000,0,0.000000
109,194,0,4,4,4,6,0.000000,0,0.000000
109,194,0,4,4,4,7,0.000000,0,0.000000
109,202,0,4,4,4,3,0.418534,1,0.000000
109,203,0,4,3,4,0,-1.863355,1,0.000000
109,203,0,4,3,4,1,0.000000,0,0.000000
109,203,0,4,3,4,2,0.000000,0,0.000000
109,203,0,4,3,4,3,0.000000,0,0.000000
109,203,0,4,3,4,4,0.000000,0,0.000000
109,203,0,4,3,4,5,0.000000,0,0.000000
109,203,0,4,3,4,6,0.000000,0,0.000000
109,203,0,4,3,4,7,0.000000,0,0.000000
109,203,4,4,4,2,0,-1.863355,1,0.000000
109,203,4,4,4,2,1,0.000000,0,0.000000
109,203,4,4,4,2,2,0.000000,0,0.000000
109,203,4,4,4,2,3,0.000000,0,0.000000
109,203,4,4,4,2,4,0.000000,0,0.000000
109,203,4,4,4,2,5,0.000000,0,0.000000
109,203,4,4,4,2,6,0.000000,0,0.000000
109,203,4,4,4,2,7,0.000000,0,0.000000
109,204,0,4,4,2,7,-1.197799,1,0.000000
109,204,0,4,4,4,0,-2.313237,1,0.000000
109,204,0,4,4,4,1,0.000000,0,0.000000
109,204,0,4,4,4,3,0.000000,0,0.000000
109,204,0,4,4,4,4,0.000000,0,0.000000
109,204,0,4,4,4,5,0.000000,0,0.000000
109,204,0,4,4,4,6,0.000000,0,0.000000
109,204,0,4,4,4,7,0.000000,0,0.000000
109,204,3,3,1,3,0,-1.851827,1,0.000000
