row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
70,208,4,4,4,4,3,0.000000,0,0.000000
70,208,4,4,4,4,4,0.000000,0,0.000000
70,208,4,4,4,4,5,0.000000,0,0.000000
70,208,4,4,4,4,6,0.000000,0,0.000000
70,208,4,4,4,4,7,0.000000,0,0.000000
70,209,1,4,4,4,0,-0.880389,1,0.000000
70,209,1,4,4,4,1,-2.401003,1,0.000000
70,209,1,4,4,4,2,0.000000,0,0.000000
70,209,1,4,4,4,3,0.000000,0,0.000000
70,209,1,4,4,4,4,0.000000,0,0.000000
70,209,1,4,4,4,5,0.000000,0,0.000000
70,209,1,4,4,4,6,0.000000,0,0.000000
70,209,1,4,4,4,7,0.000000,0,0.000000
70,209,2,4,4,4,0,-0.880389,1,0.000000
70,209,2,4,4,4,1,-2.401003,1,0.000000
70,209,2,4,4,4,2,0.000000,0,0.000000
70,209,2,4,4,4,3,0.000000,0,0.000000
70,209,2,4,4,4,4,0.000000,0,0.000000
70,209,2,4,4,4,5,0.000000,0,0.000000
70,209,2,4,4,4,6,0.000000,0,0.000000
70,209,2,4,4,4,7,0.000000,0,0.000000
70,209,3,4,4,4,0,-0.880389,1,0.000000
70,209,3,4,4,4,1,0.000000,0,0.000000
70,209,3,4,4,4,2,0.000000,0,0.000000
70,209,3,4,4,4,3,0.000000,0,0.000000
70,209,3,4,4,4,4,0.000000,0,0.000000
70,209,3,4,4,4,5,0.000000,0,0.000000
70,209,3,4,4,4,6,0.000000,0,0.000000
70,209,3,4,4,4,7,0.000000,0,0.000000
70,210,3,4,4,4,0,-0.864708,1,0.000000
70,210,3,4,4,4,2,0.000000,0,0.000000
70,210,3,4,4,4,3,0.000000,0,0.000000
70,210,3,4,4,4,4,0.000000,0,0.000000
70,210,3,4,4,4,5,0.000000,0,0.000000
70,210,3,4,4,4,6,0.000000,0,0.000000
70,210,3,4,4,4,7,0.000000,0,0.000000
70,210,4,4,4,4,0,-0.864708,1,0.000000
70,210,4,4,4,4,2,0.000000,0,0.000000
70,210,4,4,4,4,3,0.000000,0,0.000000
70,210,4,4,4,4,4,0.000000,0,0.000000
70,210,4,4,4,4,5,0.000000,0,0.000000
70,210,4,4,4,4,6,0.000000,0,0.000000
70,210,4,4,4,4,7,0.000000,0,0.000000
70,211,3,4,3,4,1,-2.380323,1,0.000000
70,211,3,4,3,4,2,0.000000,0,0.000000
70,211,3,4,3,4,3,0.000000,0,0.000000
70,211,3,4,3,4,4,0.000000,0,0.000000
70,211,3,4,3,4,5,0.000000,0,0.000000
70,211,3,4,3,4,6,0.000000,0,0.000000
70,211,3,4,3,4,7,0.675737,1,0.000000
71,40,7,4,4,4,0,0.000000,0,0.000000
71,40,7,4,4,4,1,0.000000,0,0.000000
71,40,7,4,4,4,2,1.196773,1,0.000000
71,40,7,4,4,4,3,0.000000,0,0.000000
71,40,7,4,4,4,4,0.000000,0,0.000000
71,40,7,4,4,4,5,0.000000,0,0.000000
71,40,7,4,4,4,6,0.000000,0,0.000000
71,40,7,4,4,4,7,0.000000,0,0.000000
71,41,0,4,4,4,0,0.000000,0,0.000000
71,41,0,4,4,4,1,0.000000,0,0.000000
71,41,0,4,4,4,2,0.000000,0,0.000000
71,41,0,4,4,4,3,1.293691,1,0.000000
71,41,0,4,4,4,4,0.000000,0,0.000000
71,41,0,4,4,4,5,0.000000,0,0.000000
71,41,0,4,4,4,6,0.000000,0,0.000000
71,41,0,4,4,4,7,0.000000,0,0.000000
71,41,2,4,4,4,0,0.000000,0,0.000000
71,41,2,4,4,4,1,0.000000,0,0.000000
71,41,2,4,4,4,2,0.000000,0,0.000000
71,41,2,4,4,4,3,1.711583,1,0.000000
71,41,2,4,4,4,4,0.000000,0,0.000000
71,41,2,4,4,4,5,0.000000,0,0.000000
71,41,2,4,4,4,6,0.000000,0,0.000000
71,41,2,4,4,4,7,0.000000,0,0.000000
71,41,6,4,4,4,0,0.000000,0,0.000000
71,41,6,4,4,4,1,0.000000,0,0.000000
71,41,6,4,4,4,2,0.000000,0,0.000000
71,41,6,4,4,4,3,0.000000,0,0.000000
71,41,6,4,4,4,4,-0.303721,1,0.000000
71,41,6,4,4,4,5,0.000000,0,0.000000
71,41,6,4,4,4,6,0.000000,0,0.000000
71,41,6,4,4,4,7,0.000000,0,0.000000
71,42,0,4,4,4,0,0.000000,0,0.000000
71,42,0,4,4,4,1,0.000000,0,0.000000
71,42,0,4,4,4,2,1.196680,1,0.000000
71,42,0,4,4,4,3,0.000000,0,0.000000
71,42,0,4,4,4,4,0.000000,0,0.000000
71,42,0,4,4,4,5,0.000000,0,0.000000
71,42,0,4,4,4,6,0.000000,0,0.000000
71,42,0,4,4,4,7,0.000000,0,0.000000
71,42,6,4,4,4,0,0.000000,0,0.000000
71,42,6,4,4,4,1,1.087583,1,0.000000
71,42,6,4,4,4,2,0.000000,0,0.000000
71,42,6,4,4,4,3,1.294339,1,0.000000
71,42,6,4,4,4,4,0.000000,0,0.000000
71,42,6,4,4,4,5,0.000000,0,0.000000
71,42,6,4,4,4,6,-1.996727,1,0.000000
71,42,6,4,4,4,7,0.000000,0,0.000000
71,43,0,4,4,4,0,0.000000,0,0.000000
71,43,0,4,4,4,1,0.000000,0,0.000000
71,43,0,4,4,4,2,0.000000,0,0.000000
71,43,0,4,4,4,3,0.000000,0,0.000000
71,43,0,4,4,4,4,0.000000,0,0.000000
71,43,0,4,4,4,5,0.000000,0,0.000000
71,43,0,4,4,4,6,-1.996680,1,0.000000
71,43,0,4,4,4,7,0.000000,0,0.000000
71,43,1,4,4,4,0,-0.509097,1,0.000000
71,43,1,4,4,4,1,0.000000,0,0.000000
71,43,1,4,4,4,2,0.000000,0,0.000000
71,43,1,4,4,4,3,0.000000,0,0.000000
71,43,1,4,4,4,4,0.000000,0,0.000000
71,43,1,4,4,4,5,0.000000,0,0.000000
71,43,1,4,4,4,6,0.000000,0,0.000000
71,43,1,4,4,4,7,0.000000,0,0.000000
71,43,2,4,4,4,0,0.000000,0,0.000000
71,43,2,4,4,4,1,0.000000,0,0.000000
71,43,2,4,4,4,2,0.000000,0,0.000000
71,43,2,4,4,4,3,0.000000,0,0.000000
71,43,2,4,4,4,4,0.000000,0,0.000000
71,43,2,4,4,4,5,0.000000,0,0.000000
71,43,2,4,4,4,6,-1.504832,1,0.000000
71,43,2,4,4,4,7,0.000000,0,0.000000
71,43,4,4,4,4,0,0.000000,0,0.000000
71,43,4,4,4,4,1,0.000000,0,0.000000
71,43,4,4,4,4,2,0.000000,0,0.000000
71,43,4,4,4,4,3,0.000000,0,0.000000
71,43,4,4,4,4,4,0.000000,0,0.000000
71,43,4,4,4,4,5,0.000000,0,0.000000
71,43,4,4,4,4,6,-1.996680,1,0.000000
71,43,4,4,4,4,7,0.000000,0,0.000000
71,44,6,4,4,4,0,0.000000,0,0.000000
71,44,6,4,4,4,1,0.000000,0,0.000000
71,44,6,4,4,4,2,0.000000,0,0.000000
71,44,6,4,4,4,3,0.000000,0,0.000000
71,44,6,4,4,4,4,0.000000,0,0.000000
71,44,6,4,4,4,5,-1.898974,1,0.000000
71,44,6,4,4,4,6,0.000000,0,0.000000
71,44,6,4,4,4,7,0.000000,0,0.000000
71,45,3,4,4,4,0,0.000000,0,0.000000
71,45,3,4,4,4,1,0.000000,0,0.000000
71,45,3,4,4,4,2,0.000000,0,0.000000
71,45,3,4,4,4,3,1.296338,1,0.000000
71,45,3,4,4,4,4,0.000000,0,0.000000
71,45,3,4,4,4,5,0.000000,0,0.000000
71,45,3,4,4,4,6,-1.996583,1,0.000000
71,45,3,4,4,4,7,0.000000,0,0.000000
71,46,0,4,4,4,0,0.000000,0,0.000000
71,46,0,4,4,4,1,1.084168,1,0.000000
71,46,0,4,4,4,2,0.000000,0,0.000000
71,46,0,4,4,4,3,0.000000,0,0.000000
71,46,0,4,4,4,4,0.000000,0,0.000000
71,46,0,4,4,4,5,0.000000,0,0.000000
71,46,0,4,4,4,6,0.000000,0,0.000000
71,46,0,4,4,4,7,0.000000,0,0.000000
71,46,7,4,4,4,0,-0.511492,1,0.000000
71,46,7,4,4,4,1,0.000000,0,0.000000
71,46,7,4,4,4,2,0.000000,0,0.000000
71,46,7,4,4,4,3,0.000000,0,0.000000
71,46,7,4,4,4,4,0.000000,0,0.000000
71,46,7,4,4,4,5,0.000000,0,0.000000
71,46,7,4,4,4,6,0.000000,0,0.000000
71,46,7,4,4,4,7,0.000000,0,0.000000
71,47,1,4,4,4,0,0.000000,0,0.000000
71,47,1,4,4,4,1,0.000000,0,0.000000
71,47,1,4,4,4,2,0.000000,0,0.000000
71,47,1,4,4,4,3,0.000000,0,0.000000
71,47,1,4,4,4,4,0.000000,0,0.000000
71,47,1,4,4,4,5,-1.896678,1,0.000000
71,47,1,4,4,4,6,0.000000,0,0.000000
71,47,1,4,4,4,7,0.000000,0,0.000000
71,47,4,4,4,4,0,0.000000,0,0.000000
71,47,4,4,4,4,1,0.000000,0,0.000000
71,47,4,4,4,4,2,0.000000,0,0.000000
71,47,4,4,4,4,3,1.297718,1,0.000000
71,47,4,4,4,4,4,0.000000,0,0.000000
71,47,4,4,4,4,5,0.000000,0,0.000000
71,47,4,4,4,4,6,0.000000,0,0.000000
71,47,4,4,4,4,7,0.000000,0,0.000000
71,47,7,4,4,4,0,0.000000,0,0.000000
71,47,7,4,4,4,1,0.000000,0,0.000000
71,47,7,4,4,4,2,0.000000,0,0.000000
71,47,7,4,4,4,3,1.752629,1,0.000000
71,47,7,4,4,4,4,-0.299459,1,0.000000
71,47,7,4,4,4,5,0.000000,0,0.000000
71,47,7,4,4,4,6,0.000000,0,0.000000
71,47,7,4,4,4,7,0.000000,0,0.000000
71,48,0,4,4,4,0,-0.513148,1,0.000000
71,48,0,4,4,4,1,0.000000,0,0.000000
71,48,0,4,4,4,2,1.196376,1,0.000000
71,48,0,4,4,4,3,0.000000,0,0.000000
71,48,0,4,4,4,4,0.000000,0,0.000000
71,48,0,4,4,4,5,0.000000,0,0.000000
71,48,0,4,4,4,6,0.000000,0,0.000000
71,48,0,4,4,4,7,-2.108744,1,0.000000
71,49,0,4,4,4,0,0.000000,0,0.000000
71,49,0,4,4,4,1,0.000000,0,0.000000
71,49,0,4,4,4,2,0.000000,0,0.000000
71,49,0,4,4,4,3,0.000000,0,0.000000
71,49,0,4,4,4,4,0.000000,0,0.000000
71,49,0,4,4,4,5,-1.895088,1,0.000000
71,49,0,4,4,4,6,0.000000,0,0.000000
71,49,0,4,4,4,7,0.000000,0,0.000000
71,49,2,4,4,4,0,0.000000,0,0.000000
71,49,2,4,4,4,1,0.000000,0,0.000000
71,49,2,4,4,4,2,0.000000,0,0.000000
71,49,2,4,4,4,3,0.000000,0,0.000000
71,49,2,4,4,4,4,0.000000,0,0.000000
71,49,2,4,4,4,5,-1.895088,1,0.000000
71,49,2,4,4,4,6,0.000000,0,0.000000
71,49,2,4,4,4,7,0.000000,0,0.000000
71,49,6,4,4,4,0,0.000000,0,0.000000
71,49,6,4,4,4,1,0.000000,0,0.000000
71,49,6,4,4,4,2,0.000000,0,0.000000
71,49,6,4,4,4,3,0.000000,0,0.000000
71,49,6,4,4,4,4,0.000000,0,0.000000
71,49,6,4,4,4,5,-3.032141,2,0.000000
71,49,6,4,4,4,6,0.000000,0,0.000000
71,49,6,4,4,4,7,0.000000,0,0.000000
71,50,0,4,4,4,0,0.000000,0,0.000000
71,50,0,4,4,4,1,1.080540,1,0.000000
71,50,0,4,4,4,2,0.000000,0,0.000000
71,50,0,4,4,4,3,0.000000,0,0.000000
71,50,0,4,4,4,4,0.000000,0,0.000000
71,50,0,4,4,4,5,0.000000,0,0.000000
71,50,0,4,4,4,6,0.000000,0,0.000000
71,50,0,4,4,4,7,0.000000,0,0.000000
71,50,5,4,4,4,0,0.000000,0,0.000000
71,50,5,4,4,4,1,0.000000,0,0.000000
71,50,5,4,4,4,2,0.000000,0,0.000000
71,50,5,4,4,4,3,1.299864,1,0.000000
71,50,5,4,4,4,4,0.000000,0,0.000000
71,50,5,4,4,4,5,0.000000,0,0.000000
71,50,5,4,4,4,6,0.000000,0,0.000000
71,50,5,4,4,4,7,0.000000,0,0.000000
71,50,6,4,4,4,0,0.000000,0,0.000000
71,50,6,4,4,4,1,0.000000,0,0.000000
71,50,6,4,4,4,2,0.000000,0,0.000000
71,50,6,4,4,4,3,0.000000,0,0.000000
71,50,6,4,4,4,4,0.000000,0,0.000000
71,50,6,4,4,4,5,0.000000,0,0.000000
71,50,6,4,4,4,6,-1.996322,1,0.000000
71,50,6,4,4,4,7,0.000000,0,0.000000
71,50,7,4,4,4,0,0.000000,0,0.000000
71,50,7,4,4,4,1,0.000000,0,0.000000
71,50,7,4,4,4,2,0.000000,0,0.000000
71,50,7,4,4,4,3,0.000000,0,0.000000
71,50,7,4,4,4,4,0.000000,0,0.000000
71,50,7,4,4,4,5,0.000000,0,0.000000
71,50,7,4,4,4,6,-1.996322,1,0.000000
71,50,7,4,4,4,7,0.000000,0,0.000000
71,51,0,4,4,4,0,0.000000,0,0.000000
71,51,0,4,4,4,1,0.000000,0,0.000000
71,51,0,4,4,4,2,0.000000,0,0.000000
71,51,0,4,4,4,3,0.000000,0,0.000000
71,51,0,4,4,4,4,0.000000,0,0.000000
71,51,0,4,4,4,5,0.000000,0,0.000000
71,51,0,4,4,4,6,-1.996266,1,0.000000
71,51,0,4,4,4,7,-2.111119,1,0.000000
71,52,0,4,4,4,0,0.000000,0,0.000000
71,52,0,4,4,4,1,0.000000,0,0.000000
71,52,0,4,4,4,2,0.000000,0,0.000000
71,52,0,4,4,4,3,1.301347,1,0.000000
71,52,0,4,4,4,4,0.000000,0,0.000000
71,52,0,4,4,4,5,0.000000,0,0.000000
71,52,0,4,4,4,6,0.000000,0,0.000000
71,52,0,4,4,4,7,0.000000,0,0.000000
71,52,3,4,4,4,0,0.000000,0,0.000000
71,52,3,4,4,4,1,0.000000,0,0.000000
71,52,3,4,4,4,2,0.000000,0,0.000000
71,52,3,4,4,4,3,0.000000,0,0.000000
71,52,3,4,4,4,4,0.000000,0,0.000000
71,52,3,4,4,4,5,-3.028176,2,0.000000
71,52,3,4,4,4,6,0.000000,0,0.000000
71,52,3,4,4,4,7,0.000000,0,0.000000
71,52,4,4,4,4,0,0.000000,0,0.000000
71,52,4,4,4,4,1,0.000000,0,0.000000
71,52,4,4,4,4,2,1.196150,1,0.000000
71,52,4,4,4,4,3,0.000000,0,0.000000
71,52,4,4,4,4,4,-0.295608,1,0.000000
71,52,4,4,4,4,5,0.000000,0,0.000000
71,52,4,4,4,4,6,0.000000,0,0.000000
71,52,4,4,4,4,7,0.000000,0,0.000000
71,52,5,4,4,4,0,-0.516611,1,0.000000
71,52,5,4,4,4,1,0.000000,0,0.000000
71,52,5,4,4,4,2,0.000000,0,0.000000
71,52,5,4,4,4,3,0.000000,0,0.000000
71,52,5,4,4,4,4,0.000000,0,0.000000
71,52,5,4,4,4,5,0.000000,0,0.000000
71,52,5,4,4,4,6,0.000000,0,0.000000
71,52,5,4,4,4,7,0.000000,0,0.000000
71,53,0,4,4,4,0,0.000000,0,0.000000
71,53,0,4,4,4,1,0.000000,0,0.000000
71,53,0,4,4,4,2,0.000000,0,0.000000
71,53,0,4,4,4,3,0.000000,0,0.000000
71,53,0,4,4,4,4,-0.294803,1,0.000000
71,53,0,4,4,4,5,0.000000,0,0.000000
71,53,0,4,4,4,6,0.000000,0,0.000000
71,53,0,4,4,4,7,0.000000,0,0.000000
71,53,2,4,4,4,0,0.000000,0,0.000000
71,53,2,4,4,4,1,0.000000,0,0.000000
71,53,2,4,4,4,2,1.196090,1,0.000000
71,53,2,4,4,4,3,0.000000,0,0.000000
71,53,2,4,4,4,4,0.000000,0,0.000000
71,53,2,4,4,4,5,0.000000,0,0.000000
71,53,2,4,4,4,6,0.000000,0,0.000000
71,53,2,4,4,4,7,0.000000,0,0.000000
71,53,3,4,4,4,0,0.000000,0,0.000000
71,53,3,4,4,4,1,1.077667,1,0.000000
71,53,3,4,4,4,2,0.000000,0,0.000000
71,53,3,4,4,4,3,0.000000,0,0.000000
71,53,3,4,4,4,4,0.000000,0,0.000000
71,53,3,4,4,4,5,0.000000,0,0.000000
71,53,3,4,4,4,6,0.000000,0,0.000000
71,53,3,4,4,4,7,0.000000,0,0.000000
71,53,5,4,4,4,0,-0.517510,1,0.000000
71,53,5,4,4,4,1,0.000000,0,0.000000
71,53,5,4,4,4,2,0.000000,0,0.000000
71,53,5,4,4,4,3,0.000000,0,0.000000
71,53,5,4,4,4,4,0.000000,0,0.000000
71,53,5,4,4,4,5,0.000000,0,0.000000
71,53,5,4,4,4,6,0.000000,0,0.000000
71,53,5,4,4,4,7,0.000000,0,0.000000
71,54,2,4,4,4,0,-0.518423,1,0.000000
71,54,2,4,4,4,1,0.000000,0,0.000000
71,54,2,4,4,4,2,0.000000,0,0.000000
71,54,2,4,4,4,3,0.000000,0,0.000000
71,54,2,4,4,4,4,0.000000,0,0.000000
71,54,2,4,4,4,5,0.000000,0,0.000000
71,54,2,4,4,4,6,0.000000,0,0.000000
71,54,2,4,4,4,7,0.000000,0,0.000000
71,54,3,4,4,4,0,0.000000,0,0.000000
71,54,3,4,4,4,1,0.000000,0,0.000000
71,54,3,4,4,4,2,0.000000,0,0.000000
71,54,3,4,4,4,3,0.000000,0,0.000000
71,54,3,4,4,4,4,-0.293984,1,0.000000
71,54,3,4,4,4,5,0.000000,0,0.000000
71,54,3,4,4,4,6,0.000000,0,0.000000
71,54,3,4,4,4,7,0.000000,0,0.000000
71,54,4,4,4,4,0,0.000000,0,0.000000
71,54,4,4,4,4,1,0.000000,0,0.000000
71,54,4,4,4,4,2,1.196029,1,0.000000
71,54,4,4,4,4,3,2.084601,2,0.000000
71,54,4,4,4,4,4,0.000000,0,0.000000
71,54,4,4,4,4,5,-1.890893,1,0.000000
71,54,4,4,4,4,6,0.000000,0,0.000000
71,54,4,4,4,4,7,0.000000,0,0.000000
71,54,6,4,4,4,0,0.000000,0,0.000000
71,54,6,4,4,4,1,0.000000,0,0.000000
71,54,6,4,4,4,2,1.196029,1,0.000000
71,54,6,4,4,4,3,1.302875,1,0.000000
71,54,6,4,4,4,4,0.000000,0,0.000000
71,54,6,4,4,4,5,0.000000,0,0.000000
71,54,6,4,4,4,6,0.000000,0,0.000000
71,54,6,4,4,4,7,-2.113600,1,0.000000
71,55,0,4,4,4,0,-0.519351,1,0.000000
71,55,0,4,4,4,1,0.000000,0,0.000000
71,55,0,4,4,4,2,0.000000,0,0.000000
71,55,0,4,4,4,3,0.000000,0,0.000000
71,55,0,4,4,4,4,0.000000,0,0.000000
71,55,0,4,4,4,5,0.000000,0,0.000000
71,55,0,4,4,4,6,-1.500936,1,0.000000
71,55,0,4,4,4,7,-2.114452,1,0.000000
71,55,1,4,4,4,0,0.000000,0,0.000000
71,55,1,4,4,4,1,0.000000,0,0.000000
71,55,1,4,4,4,2,0.000000,0,0.000000
71,55,1,4,4,4,3,1.360704,1,0.000000
71,55,1,4,4,4,4,0.000000,0,0.000000
71,55,1,4,4,4,5,0.000000,0,0.000000
71,55,1,4,4,4,6,0.000000,0,0.000000
71,55,1,4,4,4,7,0.000000,0,0.000000
71,55,2,4,4,4,0,0.000000,0,0.000000
71,55,2,4,4,4,1,0.000000,0,0.000000
71,55,2,4,4,4,2,0.000000,0,0.000000
71,55,2,4,4,4,3,0.000000,0,0.000000
71,55,2,4,4,4,4,-0.293153,1,0.000000
71,55,2,4,4,4,5,0.000000,0,0.000000
71,55,2,4,4,4,6,0.000000,0,0.000000
71,55,2,4,4,4,7,-1.710410,1,0.000000
71,55,3,4,4,4,0,-0.519351,1,0.000000
71,55,3,4,4,4,1,0.000000,0,0.000000
71,55,3,4,4,4,2,0.000000,0,0.000000
71,55,3,4,4,4,3,1.303657,1,0.000000
71,55,3,4,4,4,4,-0.293153,1,0.000000
71,55,3,4,4,4,5,0.000000,0,0.000000
71,55,3,4,4,4,6,0.000000,0,0.000000
71,55,3,4,4,4,7,0.000000,0,0.000000
71,55,5,4,4,4,0,0.000000,0,0.000000
71,55,5,4,4,4,1,0.000000,0,0.000000
71,55,5,4,4,4,2,0.000000,0,0.000000
71,55,5,4,4,4,3,0.000000,0,0.000000
71,55,5,4,4,4,4,0.000000,0,0.000000
71,55,5,4,4,4,5,0.000000,0,0.000000
71,55,5,4,4,4,6,-1.541538,1,0.000000
71,55,5,4,4,4,7,0.000000,0,0.000000
71,55,7,4,4,4,0,-0.519351,1,0.000000
71,55,7,4,4,4,1,0.000000,0,0.000000
71,55,7,4,4,4,2,0.000000,0,0.000000
71,55,7,4,4,4,3,0.000000,0,0.000000
71,55,7,4,4,4,4,0.000000,0,0.000000
71,55,7,4,4,4,5,0.000000,0,0.000000
71,55,7,4,4,4,6,-1.996029,1,0.000000
71,55,7,4,4,4,7,-1.710410,1,0.000000
71,56,0,4,4,4,0,0.000000,0,0.000000
71,56,0,4,4,4,1,0.000000,0,0.000000
71,56,0,4,4,4,2,0.000000,0,0.000000
71,56,0,4,4,4,3,0.000000,0,0.000000
71,56,0,4,4,4,4,0.000000,0,0.000000
71,56,0,4,4,4,5,0.000000,0,0.000000
71,56,0,4,4,4,6,0.000000,0,0.000000
71,56,0,4,4,4,7,-2.115316,1,0.000000
71,56,1,4,4,4,0,0.000000,0,0.000000
71,56,1,4,4,4,1,0.000000,0,0.000000
71,56,1,4,4,4,2,1.195902,1,0.000000
71,56,1,4,4,4,3,1.304450,1,0.000000
71,56,1,4,4,4,4,-0.292309,1,0.000000
71,56,1,4,4,4,5,0.000000,0,0.000000
71,56,1,4,4,4,6,0.000000,0,0.000000
71,56,1,4,4,4,7,0.000000,0,0.000000
71,56,3,4,4,4,0,0.000000,0,0.000000
71,56,3,4,4,4,1,0.000000,0,0.000000
71,56,3,4,4,4,2,1.650319,1,0.000000
71,56,3,4,4,4,3,0.000000,0,0.000000
71,56,3,4,4,4,4,0.000000,0,0.000000
71,56,3,4,4,4,5,0.000000,0,0.000000
71,56,3,4,4,4,6,0.000000,0,0.000000
71,56,3,4,4,4,7,0.000000,0,0.000000
71,56,4,4,4,4,0,0.000000,0,0.000000
71,56,4,4,4,4,1,1.074652,1,0.000000
71,56,4,4,4,4,2,0.000000,0,0.000000
71,56,4,4,4,4,3,0.000000,0,0.000000
71,56,4,4,4,4,4,0.000000,0,0.000000
71,56,4,4,4,4,5,0.000000,0,0.000000
71,56,4,4,4,4,6,0.000000,0,0.000000
71,56,4,4,4,4,7,0.000000,0,0.000000
71,57,1,4,4,4,0,0.000000,0,0.000000
71,57,1,4,4,4,1,0.000000,0,0.000000
71,57,1,4,4,4,2,0.000000,0,0.000000
71,57,1,4,4,4,3,0.000000,0,0.000000
71,57,1,4,4,4,4,0.000000,0,0.000000
71,57,1,4,4,4,5,0.000000,0,0.000000
71,57,1,4,4,4,6,0.000000,0,0.000000
71,57,1,4,4,4,7,-2.116194,1,0.000000
71,57,2,4,4,4,0,0.000000,0,0.000000
71,57,2,4,4,4,1,0.000000,0,0.000000
71,57,2,4,4,4,2,1.913337,2,0.000000
71,57,2,4,4,4,3,0.000000,0,0.000000
71,57,2,4,4,4,4,0.000000,0,0.000000
71,57,2,4,4,4,5,0.000000,0,0.000000
71,57,2,4,4,4,6,0.000000,0,0.000000
71,57,2,4,4,4,7,0.000000,0,0.000000
71,57,3,4,4,4,0,0.000000,0,0.000000
71,57,3,4,4,4,1,1.073614,1,0.000000
71,57,3,4,4,4,2,0.000000,0,0.000000
71,57,3,4,4,4,3,0.000000,0,0.000000
71,57,3,4,4,4,4,0.000000,0,0.000000
71,57,3,4,4,4,5,0.000000,0,0.000000
71,57,3,4,4,4,6,0.000000,0,0.000000
71,57,3,4,4,4,7,0.000000,0,0.000000
71,57,6,4,4,4,0,0.000000,0,0.000000
71,57,6,4,4,4,1,0.000000,0,0.000000
71,57,6,4,4,4,2,0.000000,0,0.000000
71,57,6,4,4,4,3,1.305255,1,0.000000
71,57,6,4,4,4,4,0.000000,0,0.000000
71,57,6,4,4,4,5,0.000000,0,0.000000
71,57,6,4,4,4,6,0.000000,0,0.000000
71,57,6,4,4,4,7,0.000000,0,0.000000
71,57,7,4,4,4,0,0.000000,0,0.000000
71,57,7,4,4,4,1,0.000000,0,0.000000
71,57,7,4,4,4,2,0.000000,0,0.000000
71,57,7,4,4,4,3,2.875181,2,0.000000
71,57,7,4,4,4,4,0.000000,0,0.000000
71,57,7,4,4,4,5,0.000000,0,0.000000
71,57,7,4,4,4,6,0.000000,0,0.000000
71,57,7,4,4,4,7,0.000000,0,0.000000
71,58,2,4,4,4,0,0.000000,0,0.000000
71,58,2,4,4,4,1,0.000000,0,0.000000
71,58,2,4,4,4,2,1.195768,1,0.000000
71,58,2,4,4,4,3,0.000000,0,0.000000
71,58,2,4,4,4,4,0.000000,0,0.000000
71,58,2,4,4,4,5,0.000000,0,0.000000
71,58,2,4,4,4,6,0.000000,0,0.000000
71,58,2,4,4,4,7,-1.616593,1,0.000000
71,58,3,4,4,4,0,0.000000,0,0.000000
71,58,3,4,4,4,1,0.000000,0,0.000000
71,58,3,4,4,4,2,0.000000,0,0.000000
71,58,3,4,4,4,3,0.000000,0,0.000000
71,58,3,4,4,4,4,-0.290580,1,0.000000
71,58,3,4,4,4,5,0.000000,0,0.000000
71,58,3,4,4,4,6,0.000000,0,0.000000
71,58,3,4,4,4,7,-2.117085,1,0.000000
71,58,5,4,4,4,0,0.000000,0,0.000000
71,58,5,4,4,4,1,0.000000,0,0.000000
71,58,5,4,4,4,2,0.000000,0,0.000000
71,58,5,4,4,4,3,0.000000,0,0.000000
71,58,5,4,4,4,4,0.000000,0,0.000000
71,58,5,4,4,4,5,0.000000,0,0.000000
71,58,5,4,4,4,6,-1.995836,1,0.000000
71,58,5,4,4,4,7,0.000000,0,0.000000
71,58,6,4,4,4,0,0.000000,0,0.000000
71,58,6,4,4,4,1,0.000000,0,0.000000
71,58,6,4,4,4,2,0.000000,0,0.000000
71,58,6,4,4,4,3,0.000000,0,0.000000
71,58,6,4,4,4,4,0.000000,0,0.000000
71,58,6,4,4,4,5,-1.887287,1,0.000000
71,58,6,4,4,4,6,0.000000,0,0.000000
71,58,6,4,4,4,7,0.000000,0,0.000000
71,59,0,4,4,4,0,0.000000,0,0.000000
71,59,0,4,4,4,1,0.000000,0,0.000000
71,59,0,4,4,4,2,0.000000,0,0.000000
71,59,0,4,4,4,3,0.000000,0,0.000000
71,59,0,4,4,4,4,0.000000,0,0.000000
71,59,0,4,4,4,5,-1.886348,1,0.000000
71,59,0,4,4,4,6,0.000000,0,0.000000
71,59,0,4,4,4,7,-2.117990,1,0.000000
71,59,1,4,4,4,0,0.000000,0,0.000000
71,59,1,4,4,4,1,0.000000,0,0.000000
71,59,1,4,4,4,2,0.000000,0,0.000000
71,59,1,4,4,4,3,1.306904,1,0.000000
71,59,1,4,4,4,4,0.000000,0,0.000000
71,59,1,4,4,4,5,0.000000,0,0.000000
71,59,1,4,4,4,6,0.000000,0,0.000000
71,59,1,4,4,4,7,0.000000,0,0.000000
71,59,2,4,4,4,0,0.000000,0,0.000000
71,59,2,4,4,4,1,0.000000,0,0.000000
71,59,2,4,4,4,2,0.000000,0,0.000000
71,59,2,4,4,4,3,0.000000,0,0.000000
71,59,2,4,4,4,4,0.000000,0,0.000000
71,59,2,4,4,4,5,0.000000,0,0.000000
71,59,2,4,4,4,6,-1.995768,1,0.000000
71,59,2,4,4,4,7,0.000000,0,0.000000
71,59,5,4,4,4,0,0.000000,0,0.000000
71,59,5,4,4,4,1,1.071486,1,0.000000
71,59,5,4,4,4,2,0.000000,0,0.000000
71,59,5,4,4,4,3,0.000000,0,0.000000
