row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
116,127,4,4,3,1,7,0.000000,0,0.000000
116,127,5,1,4,4,0,-1.526181,1,0.000000
116,127,5,1,4,4,1,-0.400000,1,0.000000
116,127,5,1,4,4,2,0.000000,0,0.000000
116,127,5,1,4,4,3,0.000000,0,0.000000
116,127,5,1,4,4,4,0.000000,0,0.000000
116,127,5,1,4,4,6,0.000000,0,0.000000
116,127,5,1,4,4,7,0.000000,0,0.000000
116,127,6,4,1,4,3,1.862645,1,0.000000
116,128,0,4,4,4,0,0.000000,0,0.000000
116,128,0,4,4,4,1,0.000000,0,0.000000
116,128,0,4,4,4,2,1.807799,4,0.000000
116,128,0,4,4,4,3,0.000000,0,0.000000
116,128,0,4,4,4,4,0.000000,0,0.000000
116,128,0,4,4,4,5,-0.375865,2,0.000000
116,128,0,4,4,4,6,-1.536561,1,0.000000
116,128,0,4,4,4,7,0.000000,0,0.000000
116,128,1,4,4,4,3,1.862742,1,0.000000
116,128,1,4,4,4,4,0.726084,1,0.000000
116,128,2,4,4,4,3,1.862742,1,0.000000
116,128,3,4,4,3,0,-1.536561,1,0.000000
116,128,3,4,4,3,1,0.000000,0,0.000000
116,128,3,4,4,3,2,0.000000,0,0.000000
116,128,3,4,4,3,3,0.000000,0,0.000000
116,128,3,4,4,3,4,0.000000,0,0.000000
116,128,3,4,4,3,5,-0.420950,1,0.000000
116,128,3,4,4,3,6,0.000000,0,0.000000
116,128,3,4,4,3,7,0.000000,0,0.000000
116,128,4,3,4,3,5,-0.030703,1,0.000000
116,128,6,4,3,4,0,-1.536561,1,0.000000
116,128,7,4,4,4,0,-1.536561,1,0.000000
116,128,7,4,4,4,1,0.000000,0,0.000000
116,128,7,4,4,4,2,0.000000,0,0.000000
116,128,7,4,4,4,3,0.000000,0,0.000000
116,128,7,4,4,4,4,0.000000,0,0.000000
116,128,7,4,4,4,5,0.000000,0,0.000000
116,128,7,4,4,4,6,0.000000,0,0.000000
116,128,7,4,4,4,7,-4.260387,2,0.000000
116,129,0,4,4,1,0,-2.138739,1,0.000000
116,129,0,4,4,1,2,0.715313,1,0.000000
116,129,0,4,4,1,3,3.650776,3,0.000000
116,129,0,4,4,1,4,0.736658,1,0.000000
116,129,0,4,4,1,5,-0.400000,1,0.000000
116,129,0,4,4,1,6,0.000000,0,0.000000
116,129,0,4,4,1,7,0.000000,0,0.000000
116,129,1,1,4,4,0,0.000000,0,0.000000
116,129,1,1,4,4,2,1.864898,3,0.000000
116,129,1,1,4,4,3,0.000000,0,0.000000
116,129,1,1,4,4,4,0.736658,1,0.000000
116,129,1,1,4,4,5,-0.400000,1,0.000000
116,129,1,1,4,4,6,0.000000,0,0.000000
116,129,1,1,4,4,7,0.000000,0,0.000000
116,129,2,4,1,4,0,-1.547034,1,0.000000
116,129,2,4,1,4,2,1.314891,2,0.000000
116,129,2,4,1,4,3,0.000000,0,0.000000
116,129,2,4,1,4,4,0.000000,0,0.000000
116,129,2,4,1,4,5,-0.383097,1,0.000000
116,129,2,4,1,4,6,0.000000,0,0.000000
116,129,2,4,1,4,7,0.000000,0,0.000000
116,129,6,4,4,4,0,0.000000,0,0.000000
116,129,6,4,4,4,2,0.000000,0,0.000000
116,129,6,4,4,4,3,0.000000,0,0.000000
116,129,6,4,4,4,4,1.178652,2,0.000000
116,129,6,4,4,4,5,0.000000,0,0.000000
116,129,6,4,4,4,6,0.000000,0,0.000000
116,129,6,4,4,4,7,0.000000,0,0.000000
116,129,7,4,4,4,0,-1.547034,1,0.000000
116,129,7,4,4,4,2,0.000000,0,0.000000
116,129,7,4,4,4,3,0.000000,0,0.000000
116,129,7,4,4,4,4,0.000000,0,0.000000
116,129,7,4,4,4,5,0.000000,0,0.000000
116,129,7,4,4,4,6,-1.526084,1,0.000000
116,129,7,4,4,4,7,0.000000,0,0.000000
116,130,0,1,4,4,1,0.000000,0,0.000000
116,130,0,1,4,4,2,0.000000,0,0.000000
116,130,0,1,4,4,3,4.275191,3,0.000000
116,130,0,1,4,4,4,0.000000,0,0.000000
116,130,0,1,4,4,5,0.000000,0,0.000000
116,130,0,1,4,4,6,-1.235383,1,0.000000
116,130,0,1,4,4,7,0.000000,0,0.000000
116,130,1,4,1,4,1,0.000000,0,0.000000
116,130,1,4,1,4,2,0.108303,1,0.000000
116,130,1,4,1,4,3,0.000000,0,0.000000
116,130,1,4,1,4,4,1.464763,3,0.000000
116,130,1,4,1,4,5,0.000000,0,0.000000
116,130,1,4,1,4,6,0.000000,0,0.000000
116,130,1,4,1,4,7,0.000000,0,0.000000
116,130,2,4,4,2,1,0.000000,0,0.000000
116,130,2,4,4,2,2,0.000000,0,0.000000
116,130,2,4,4,2,3,1.862331,1,0.000000
116,130,2,4,4,2,4,2.242788,4,0.000000
116,130,2,4,4,2,5,0.000000,0,0.000000
116,130,2,4,4,2,6,0.000000,0,0.000000
116,130,2,4,4,2,7,-2.662346,1,0.000000
116,130,5,4,4,4,4,0.747328,1,0.000000
116,130,5,4,4,4,6,-1.515313,1,0.000000
116,130,6,4,4,4,1,-0.464011,1,0.000000
116,130,6,4,4,4,2,0.000000,0,0.000000
116,130,6,4,4,4,3,0.000000,0,0.000000
116,130,6,4,4,4,4,0.000000,0,0.000000
116,130,6,4,4,4,5,0.000000,0,0.000000
116,130,6,4,4,4,6,0.000000,0,0.000000
116,130,6,4,4,4,7,0.000000,0,0.000000
116,130,7,4,4,1,1,-0.464011,1,0.000000
116,130,7,4,4,1,2,1.126781,2,0.000000
116,130,7,4,4,1,3,0.000000,0,0.000000
116,130,7,4,4,1,4,0.000000,0,0.000000
116,130,7,4,4,1,5,0.000000,0,0.000000
116,130,7,4,4,1,6,0.000000,0,0.000000
116,130,7,4,4,1,7,0.000000,0,0.000000
116,131,0,4,1,4,3,1.861801,1,0.000000
116,131,0,4,1,4,4,0.758093,1,0.000000
116,131,0,4,1,4,6,-1.504238,1,0.000000
116,131,1,4,4,4,1,-0.486133,1,0.000000
116,131,1,4,4,4,4,0.758093,1,0.000000
116,131,2,4,4,4,0,-2.249995,2,0.000000
116,131,2,4,4,4,1,-0.486133,1,0.000000
116,131,2,4,4,4,2,0.000000,0,0.000000
116,131,2,4,4,4,3,0.000000,0,0.000000
116,131,2,4,4,4,4,0.000000,0,0.000000
116,131,2,4,4,4,5,0.000000,0,0.000000
116,131,2,4,4,4,6,0.000000,0,0.000000
116,131,6,4,3,1,0,-1.568250,1,0.000000
116,131,6,4,3,1,1,-0.486133,1,0.000000
116,131,6,4,3,1,2,0.000000,0,0.000000
116,131,6,4,3,1,3,0.000000,0,0.000000
116,131,6,4,3,1,4,0.000000,0,0.000000
116,131,6,4,3,1,5,0.000000,0,0.000000
116,131,6,4,3,1,6,0.000000,0,0.000000
116,131,7,1,4,4,0,-1.568250,1,0.000000
116,131,7,1,4,4,1,0.000000,0,0.000000
116,131,7,1,4,4,2,0.000000,0,0.000000
116,131,7,1,4,4,3,0.000000,0,0.000000
116,131,7,1,4,4,4,0.000000,0,0.000000
116,131,7,1,4,4,5,0.000000,0,0.000000
116,131,7,1,4,4,6,0.000000,0,0.000000
116,132,0,4,4,3,0,-1.578985,1,0.000000
116,132,0,4,4,3,1,-0.508655,1,0.000000
116,132,0,4,4,3,2,0.000000,0,0.000000
116,132,0,4,4,3,3,0.000000,0,0.000000
116,132,0,4,4,3,4,0.000000,0,0.000000
116,132,0,4,4,3,5,0.000000,0,0.000000
116,132,0,4,4,3,6,-2.388563,2,0.000000
116,132,0,4,4,3,7,0.000000,0,0.000000
116,132,1,3,4,4,0,0.000000,0,0.000000
116,132,1,3,4,4,1,0.000000,0,0.000000
116,132,1,3,4,4,2,0.000000,0,0.000000
116,132,1,3,4,4,3,4.354801,3,0.000000
116,132,1,3,4,4,4,0.000000,0,0.000000
116,132,1,3,4,4,5,0.000000,0,0.000000
116,132,1,3,4,4,6,0.000000,0,0.000000
116,132,1,3,4,4,7,0.000000,0,0.000000
116,132,3,3,4,2,4,0.768949,1,0.000000
116,132,4,2,3,3,0,-1.282971,1,0.000000
116,132,4,2,3,3,1,-0.508655,1,0.000000
116,132,4,2,3,3,2,0.681146,1,0.000000
116,132,4,2,3,3,3,0.000000,0,0.000000
116,132,4,2,3,3,4,0.000000,0,0.000000
116,132,4,2,3,3,5,0.000000,0,0.000000
116,132,4,2,3,3,6,0.000000,0,0.000000
116,132,4,2,3,3,7,0.000000,0,0.000000
116,132,5,3,2,4,0,-1.578985,1,0.000000
116,132,5,3,2,4,1,0.000000,0,0.000000
116,132,5,3,2,4,2,0.000000,0,0.000000
116,132,5,3,2,4,3,0.000000,0,0.000000
116,132,5,3,2,4,4,0.000000,0,0.000000
116,132,5,3,2,4,5,0.000000,0,0.000000
116,132,5,3,2,4,6,0.000000,0,0.000000
116,132,5,3,2,4,7,0.000000,0,0.000000
116,132,6,4,3,4,0,-1.105362,1,0.000000
116,132,6,4,3,4,1,0.000000,0,0.000000
116,132,6,4,3,4,2,0.000000,0,0.000000
116,132,6,4,3,4,3,0.000000,0,0.000000
116,132,6,4,3,4,4,0.000000,0,0.000000
116,132,6,4,3,4,5,0.000000,0,0.000000
116,132,6,4,3,4,6,0.000000,0,0.000000
116,132,6,4,3,4,7,0.000000,0,0.000000
116,133,0,4,3,4,0,-1.589801,1,0.000000
116,133,0,4,3,4,1,-0.850530,2,0.000000
116,133,0,4,3,4,2,0.000000,0,0.000000
116,133,0,4,3,4,3,0.000000,0,0.000000
116,133,0,4,3,4,4,0.000000,0,0.000000
116,133,0,4,3,4,5,-0.312197,1,0.000000
116,133,0,4,3,4,6,-1.481146,1,0.000000
116,133,0,4,3,4,7,0.000000,0,0.000000
116,133,1,4,4,4,1,-0.531581,1,0.000000
116,133,2,4,4,3,3,1.860028,1,0.000000
116,133,4,4,3,4,4,0.779891,1,0.000000
116,133,7,3,4,4,3,1.860028,1,0.000000
116,134,0,4,4,4,0,-1.600692,1,0.000000
116,134,0,4,4,4,1,-0.554914,1,0.000000
116,134,0,4,4,4,2,0.000000,0,0.000000
116,134,0,4,4,4,4,0.000000,0,0.000000
116,134,0,4,4,4,5,0.000000,0,0.000000
116,134,0,4,4,4,6,0.000000,0,0.000000
116,134,0,4,4,4,7,0.000000,0,0.000000
116,134,1,4,4,4,2,0.656739,1,0.000000
116,134,4,3,1,2,7,-2.658912,1,0.000000
116,134,6,4,2,4,0,-1.600692,1,0.000000
116,134,6,4,2,4,1,0.000000,0,0.000000
116,134,6,4,2,4,2,0.000000,0,0.000000
116,134,6,4,2,4,4,0.000000,0,0.000000
116,134,6,4,2,4,5,0.000000,0,0.000000
116,134,6,4,2,4,6,0.000000,0,0.000000
116,134,6,4,2,4,7,0.000000,0,0.000000
116,135,1,4,4,4,2,0.644022,1,0.000000
116,135,2,4,4,3,3,1.857218,1,0.000000
116,135,6,4,3,4,0,-1.611654,1,0.000000
116,135,6,4,3,4,1,0.000000,0,0.000000
116,135,6,4,3,4,2,0.000000,0,0.000000
116,135,6,4,3,4,3,0.000000,0,0.000000
116,135,6,4,3,4,5,0.000000,0,0.000000
116,135,6,4,3,4,6,-1.456739,1,0.000000
116,135,6,4,3,4,7,0.000000,0,0.000000
116,136,0,4,4,4,0,0.000000,0,0.000000
116,136,0,4,4,4,1,0.000000,0,0.000000
116,136,0,4,4,4,2,1.236664,3,0.000000
116,136,0,4,4,4,3,0.000000,0,0.000000
116,136,0,4,4,4,4,0.000000,0,0.000000
116,136,0,4,4,4,6,-2.310436,2,0.000000
116,136,0,4,4,4,7,0.000000,0,0.000000
116,136,2,4,4,4,1,-0.602817,1,0.000000
116,136,3,4,4,2,0,-1.622681,1,0.000000
116,136,3,4,4,2,1,0.000000,0,0.000000
116,136,3,4,4,2,2,0.000000,0,0.000000
116,136,3,4,4,2,3,0.000000,0,0.000000
116,136,3,4,4,2,4,0.000000,0,0.000000
116,136,3,4,4,2,6,0.000000,0,0.000000
116,136,3,4,4,2,7,0.000000,0,0.000000
116,136,6,4,1,4,1,-1.227080,1,0.000000
116,137,0,3,4,4,0,-1.633768,1,0.000000
116,137,0,3,4,4,1,-0.627391,1,0.000000
116,137,0,3,4,4,2,1.210333,3,0.000000
116,137,0,3,4,4,3,0.000000,0,0.000000
116,137,0,3,4,4,4,0.000000,0,0.000000
116,137,0,3,4,4,5,0.000000,0,0.000000
116,137,0,3,4,4,6,-1.430951,1,0.000000
116,137,0,3,4,4,7,0.000000,0,0.000000
116,137,2,4,4,3,0,-1.633768,1,0.000000
116,137,2,4,4,3,1,0.000000,0,0.000000
116,137,2,4,4,3,2,0.617517,1,0.000000
116,137,2,4,4,3,3,1.853259,1,0.000000
116,137,2,4,4,3,4,0.000000,0,0.000000
116,137,2,4,4,3,5,0.000000,0,0.000000
116,137,2,4,4,3,6,0.000000,0,0.000000
116,137,2,4,4,3,7,0.000000,0,0.000000
116,137,4,3,3,4,0,-1.633768,1,0.000000
116,137,4,3,3,4,1,0.000000,0,0.000000
116,137,4,3,3,4,2,0.000000,0,0.000000
116,137,4,3,3,4,3,0.000000,0,0.000000
116,137,4,3,3,4,4,0.000000,0,0.000000
116,137,4,3,3,4,5,0.000000,0,0.000000
116,137,4,3,3,4,6,0.000000,0,0.000000
116,137,4,3,3,4,7,0.000000,0,0.000000
116,137,5,4,3,4,1,-0.627391,1,0.000000
116,138,0,4,4,4,0,-1.644908,1,0.000000
116,138,0,4,4,4,1,0.000000,0,0.000000
116,138,0,4,4,4,2,0.965938,2,0.000000
116,138,0,4,4,4,3,0.000000,0,0.000000
116,138,0,4,4,4,4,0.835742,1,0.000000
116,138,0,4,4,4,5,0.000000,0,0.000000
116,138,0,4,4,4,6,0.000000,0,0.000000
116,138,0,4,4,4,7,-2.651285,1,0.000000
116,138,1,4,4,4,0,-1.419749,1,0.000000
116,138,1,4,4,4,1,-0.652383,1,0.000000
116,138,1,4,4,4,2,0.000000,0,0.000000
116,138,1,4,4,4,3,0.000000,0,0.000000
116,138,1,4,4,4,4,0.000000,0,0.000000
116,138,1,4,4,4,5,0.000000,0,0.000000
116,138,1,4,4,4,6,0.000000,0,0.000000
116,138,1,4,4,4,7,0.000000,0,0.000000
116,138,2,4,4,4,0,-1.644908,1,0.000000
116,138,2,4,4,4,1,-0.652383,1,0.000000
116,138,2,4,4,4,2,0.000000,0,0.000000
116,138,2,4,4,4,3,0.000000,0,0.000000
116,138,2,4,4,4,4,0.000000,0,0.000000
116,138,2,4,4,4,5,-0.193079,1,0.000000
116,138,2,4,4,4,6,0.000000,0,0.000000
116,138,2,4,4,4,7,-2.651285,1,0.000000
116,138,4,4,4,3,0,-1.644908,1,0.000000
116,138,7,4,4,4,0,-1.284653,1,0.000000
116,138,7,4,4,4,1,-0.652383,1,0.000000
116,138,7,4,4,4,2,0.000000,0,0.000000
116,138,7,4,4,4,3,0.000000,0,0.000000
116,138,7,4,4,4,4,0.000000,0,0.000000
116,138,7,4,4,4,5,0.000000,0,0.000000
116,138,7,4,4,4,6,0.000000,0,0.000000
116,138,7,4,4,4,7,0.000000,0,0.000000
116,139,0,3,4,4,0,-1.656095,1,0.000000
116,139,0,3,4,4,2,0.589526,1,0.000000
116,139,0,3,4,4,7,-2.648620,1,0.000000
116,139,1,4,3,4,5,-0.167970,1,0.000000
116,139,2,4,4,4,0,-1.304488,1,0.000000
116,139,2,4,4,4,1,-0.677795,1,0.000000
116,139,2,4,4,4,2,0.000000,0,0.000000
116,139,2,4,4,4,3,0.000000,0,0.000000
116,139,2,4,4,4,4,0.000000,0,0.000000
116,139,2,4,4,4,5,0.000000,0,0.000000
116,139,2,4,4,4,6,0.000000,0,0.000000
116,139,2,4,4,4,7,0.000000,0,0.000000
116,139,3,4,4,3,0,0.000000,0,0.000000
116,139,3,4,4,3,1,0.000000,0,0.000000
116,139,3,4,4,3,2,0.000000,0,0.000000
116,139,3,4,4,3,3,2.956849,2,0.000000
116,139,3,4,4,3,4,0.000000,0,0.000000
116,139,3,4,4,3,5,0.000000,0,0.000000
116,139,3,4,4,3,6,0.000000,0,0.000000
116,139,3,4,4,3,7,0.000000,0,0.000000
116,139,4,3,4,3,0,-1.100136,1,0.000000
116,139,5,3,3,4,0,-1.436341,1,0.000000
116,139,5,3,3,4,1,0.000000,0,0.000000
116,139,5,3,3,4,2,0.000000,0,0.000000
116,139,5,3,3,4,3,0.000000,0,0.000000
116,139,5,3,3,4,4,0.000000,0,0.000000
116,139,5,3,3,4,5,0.000000,0,0.000000
116,139,5,3,3,4,6,0.000000,0,0.000000
116,139,5,3,3,4,7,0.000000,0,0.000000
116,139,6,4,3,4,3,1.848031,1,0.000000
116,139,7,4,4,3,0,0.000000,0,0.000000
116,139,7,4,4,3,1,0.000000,0,0.000000
116,139,7,4,4,3,2,0.943242,2,0.000000
116,139,7,4,4,3,3,0.000000,0,0.000000
116,139,7,4,4,3,4,0.000000,0,0.000000
116,139,7,4,4,3,5,0.000000,0,0.000000
116,139,7,4,4,3,6,0.000000,0,0.000000
116,139,7,4,4,3,7,0.000000,0,0.000000
116,140,0,4,4,4,0,-2.667714,2,0.000000
116,140,0,4,4,4,1,-0.703626,1,0.000000
116,140,0,4,4,4,2,0.574953,1,0.000000
116,140,0,4,4,4,3,0.000000,0,0.000000
116,140,0,4,4,4,4,0.000000,0,0.000000
116,140,0,4,4,4,5,0.000000,0,0.000000
116,140,0,4,4,4,6,0.000000,0,0.000000
116,140,0,4,4,4,7,-2.645057,1,0.000000
116,140,1,4,4,4,5,-0.142427,1,0.000000
116,140,2,4,4,3,0,-1.667321,1,0.000000
116,140,2,4,4,3,1,-0.703626,1,0.000000
116,140,2,4,4,3,2,0.000000,0,0.000000
116,140,2,4,4,3,3,0.000000,0,0.000000
116,140,2,4,4,3,4,0.000000,0,0.000000
116,140,2,4,4,3,5,0.000000,0,0.000000
116,140,2,4,4,3,6,0.000000,0,0.000000
116,140,2,4,4,3,7,-2.645621,1,0.000000
116,140,4,4,3,4,0,-1.667321,1,0.000000
116,140,4,4,3,4,1,-0.703626,1,0.000000
116,140,4,4,3,4,2,0.919925,2,0.000000
116,140,4,4,3,4,3,2.951842,2,0.000000
116,140,4,4,3,4,4,0.000000,0,0.000000
116,140,4,4,3,4,5,0.000000,0,0.000000
116,140,4,4,3,4,6,-1.389526,1,0.000000
116,140,4,4,3,4,7,0.000000,0,0.000000
116,140,5,4,4,4,7,-2.645621,1,0.000000
116,140,6,4,4,4,0,-1.667321,1,0.000000
116,140,6,4,4,4,1,0.000000,0,0.000000
116,140,6,4,4,4,2,0.000000,0,0.000000
116,140,6,4,4,4,3,0.000000,0,0.000000
116,140,6,4,4,4,4,0.858504,1,0.000000
116,140,6,4,4,4,5,0.000000,0,0.000000
116,140,6,4,4,4,6,0.000000,0,0.000000
116,140,6,4,4,4,7,0.000000,0,0.000000
116,141,0,4,4,4,0,-2.685726,2,0.000000
116,141,0,4,4,4,1,0.000000,0,0.000000
116,141,0,4,4,4,2,0.000000,0,0.000000
116,141,0,4,4,4,3,1.841406,1,0.000000
116,141,0,4,4,4,4,0.000000,0,0.000000
116,141,0,4,4,4,5,0.000000,0,0.000000
116,141,0,4,4,4,6,-1.374953,1,0.000000
116,141,0,4,4,4,7,-2.642274,1,0.000000
116,141,1,4,4,4,0,0.000000,0,0.000000
116,141,1,4,4,4,1,0.000000,0,0.000000
116,141,1,4,4,4,2,1.020144,2,0.000000
116,141,1,4,4,4,3,0.000000,0,0.000000
116,141,1,4,4,4,4,0.000000,0,0.000000
116,141,1,4,4,4,5,0.000000,0,0.000000
116,141,1,4,4,4,6,0.000000,0,0.000000
116,141,1,4,4,4,7,0.000000,0,0.000000
116,141,2,4,4,3,0,-1.678579,1,0.000000
116,141,2,4,4,3,1,-0.729876,1,0.000000
116,141,2,4,4,3,2,0.000000,0,0.000000
116,141,2,4,4,3,3,0.000000,0,0.000000
116,141,2,4,4,3,4,0.000000,0,0.000000
116,141,2,4,4,3,5,0.000000,0,0.000000
116,141,2,4,4,3,6,-1.374953,1,0.000000
116,141,2,4,4,3,7,0.000000,0,0.000000
116,141,3,3,4,3,0,-1.895505,1,0.000000
116,141,3,3,4,3,1,0.000000,0,0.000000
116,141,3,3,4,3,2,0.000000,0,0.000000
116,141,3,3,4,3,3,0.000000,0,0.000000
116,141,3,3,4,3,4,0.000000,0,0.000000
116,141,3,3,4,3,5,0.000000,0,0.000000
116,141,3,3,4,3,6,0.000000,0,0.000000
116,141,3,3,4,3,7,-2.312692,1,0.000000
116,141,4,3,3,4,2,0.559983,1,0.000000
116,141,4,3,3,4,3,1.841406,1,0.000000
116,141,5,4,3,4,0,-1.678579,1,0.000000
116,141,5,4,3,4,1,0.000000,0,0.000000
116,141,5,4,3,4,2,0.000000,0,0.000000
116,141,5,4,3,4,3,0.000000,0,0.000000
116,141,5,4,3,4,4,0.000000,0,0.000000
116,141,5,4,3,4,5,0.000000,0,0.000000
116,141,5,4,3,4,6,0.000000,0,0.000000
116,141,5,4,3,4,7,-2.642274,1,0.000000
116,142,0,4,3,3,0,0.000000,0,0.000000
116,142,0,4,3,3,1,-0.756545,1,0.000000
116,142,0,4,3,3,2,0.871374,2,0.000000
116,142,0,4,3,3,3,0.000000,0,0.000000
116,142,0,4,3,3,4,0.881423,1,0.000000
116,142,0,4,3,3,5,-0.090035,1,0.000000
116,142,0,4,3,3,6,0.000000,0,0.000000
116,142,0,4,3,3,7,0.000000,0,0.000000
116,142,1,3,4,4,1,-0.756545,1,0.000000
116,142,2,4,3,4,0,-1.689859,1,0.000000
116,142,2,4,3,4,1,0.000000,0,0.000000
116,142,2,4,3,4,2,-0.129724,2,0.000000
116,142,2,4,3,4,3,0.000000,0,0.000000
116,142,2,4,3,4,4,0.000000,0,0.000000
116,142,2,4,3,4,5,0.000000,0,0.000000
116,142,2,4,3,4,6,0.000000,0,0.000000
116,142,2,4,3,4,7,0.000000,0,0.000000
116,142,5,3,4,4,0,-1.689859,1,0.000000
116,142,5,3,4,4,1,0.000000,0,0.000000
116,142,5,3,4,4,2,0.000000,0,0.000000
116,142,5,3,4,4,3,0.000000,0,0.000000
116,142,5,3,4,4,4,0.000000,0,0.000000
116,142,5,3,4,4,5,0.000000,0,0.000000
116,142,5,3,4,4,6,0.000000,0,0.000000
116,142,5,3,4,4,7,0.000000,0,0.000000
116,143,0,4,4,4,0,-1.701154,1,0.000000
116,143,0,4,4,4,1,0.000000,0,0.000000
116,143,0,4,4,4,2,0.846115,2,0.000000
116,143,0,4,4,4,3,0.000000,0,0.000000
116,143,0,4,4,4,4,0.000000,0,0.000000
116,143,0,4,4,4,5,0.000000,0,0.000000
116,143,0,4,4,4,6,0.000000,0,0.000000
116,143,0,4,4,4,7,0.000000,0,0.000000
116,143,1,4,4,4,1,-0.783632,1,0.000000
116,143,2,4,4,3,3,1.833250,1,0.000000
116,143,2,4,4,3,5,-0.063186,1,0.000000
116,143,2,4,4,3,7,-4.215149,2,0.000000
116,143,7,4,4,4,1,-0.783632,1,0.000000
116,144,0,4,4,4,0,-1.544929,2,0.000000
116,144,0,4,4,4,1,-0.811132,1,0.000000
116,144,0,4,4,4,2,0.820185,2,0.000000
116,144,0,4,4,4,3,1.828553,1,0.000000
116,144,0,4,4,4,4,0.000000,0,0.000000
116,144,0,4,4,4,5,0.000000,0,0.000000
116,144,0,4,4,4,6,0.000000,0,0.000000
116,144,0,4,4,4,7,0.000000,0,0.000000
116,144,1,4,4,4,0,-1.712454,1,0.000000
116,144,1,4,4,4,1,0.000000,0,0.000000
116,144,1,4,4,4,2,0.000000,0,0.000000
116,144,1,4,4,4,3,0.000000,0,0.000000
116,144,1,4,4,4,4,0.000000,0,0.000000
116,144,1,4,4,4,5,-0.035903,1,0.000000
116,144,1,4,4,4,6,0.000000,0,0.000000
116,144,1,4,4,4,7,0.000000,0,0.000000
116,144,2,4,4,4,0,-1.126461,1,0.000000
116,144,2,4,4,4,1,0.000000,0,0.000000
116,144,2,4,4,4,2,0.000000,0,0.000000
116,144,2,4,4,4,3,0.000000,0,0.000000
116,144,2,4,4,4,4,0.000000,0,0.000000
116,144,2,4,4,4,5,0.000000,0,0.000000
116,144,2,4,4,4,6,0.000000,0,0.000000
116,144,2,4,4,4,7,-2.629976,1,0.000000
116,144,4,3,4,4,0,-1.712454,1,0.000000
116,144,4,3,4,4,1,-0.790054,1,0.000000
116,144,4,3,4,4,2,0.000000,0,0.000000
116,144,4,3,4,4,3,0.000000,0,0.000000
116,144,4,3,4,4,4,0.000000,0,0.000000
116,144,4,3,4,4,5,0.000000,0,0.000000
116,144,4,3,4,4,6,0.000000,0,0.000000
116,144,4,3,4,4,7,0.000000,0,0.000000
116,144,5,4,3,4,0,0.000000,0,0.000000
116,144,5,4,3,4,1,0.000000,0,0.000000
116,144,5,4,3,4,2,1.388457,5,0.000000
116,144,5,4,3,4,3,0.000000,0,0.000000
116,144,5,4,3,4,4,0.000000,0,0.000000
116,144,5,4,3,4,5,-0.035903,1,0.000000
116,144,5,4,3,4,6,0.000000,0,0.000000
116,144,5,4,3,4,7,0.000000,0,0.000000
116,144,6,4,4,4,0,-1.712454,1,0.000000
116,144,6,4,4,4,1,-0.783053,1,0.000000
116,144,6,4,4,4,2,0.000000,0,0.000000
116,144,6,4,4,4,3,0.000000,0,0.000000
116,144,6,4,4,4,4,0.000000,0,0.000000
116,144,6,4,4,4,5,0.000000,0,0.000000
116,144,6,4,4,4,6,0.000000,0,0.000000
116,144,6,4,4,4,7,0.000000,0,0.000000
116,145,0,2,4,4,2,0.793570,2,0.000000
116,145,0,2,4,4,3,3.266902,2,0.000000
116,145,0,2,4,4,6,-1.312615,1,0.000000
116,145,1,4,2,4,0,0.000000,0,0.000000
116,145,1,4,2,4,1,-0.839044,1,0.000000
116,145,1,4,2,4,2,0.000000,0,0.000000
116,145,1,4,2,4,3,3.476560,2,0.000000
116,145,1,4,2,4,4,0.000000,0,0.000000
116,145,1,4,2,4,5,0.000000,0,0.000000
116,145,1,4,2,4,6,0.000000,0,0.000000
116,145,1,4,2,4,7,0.000000,0,0.000000
116,145,2,4,4,3,0,-2.066499,2,0.000000
116,145,2,4,4,3,1,-0.149747,1,0.000000
116,145,2,4,4,3,2,0.000000,0,0.000000
116,145,2,4,4,3,3,0.000000,0,0.000000
116,145,2,4,4,3,4,1.465500,2,0.000000
116,145,2,4,4,3,5,0.000000,0,0.000000
116,145,2,4,4,3,6,-1.312615,1,0.000000
116,145,2,4,4,3,7,-2.625069,1,0.000000
116,145,4,4,3,3,0,-1.723748,1,0.000000
116,145,4,4,3,3,1,-0.839044,1,0.000000
116,145,4,4,3,3,2,0.000000,0,0.000000
116,145,4,4,3,3,3,0.000000,0,0.000000
116,145,4,4,3,3,4,0.000000,0,0.000000
116,145,4,4,3,3,5,0.000000,0,0.000000
116,145,4,4,3,3,6,0.000000,0,0.000000
116,145,4,4,3,3,7,0.000000,0,0.000000
116,146,0,4,4,4,0,0.000000,0,0.000000
116,146,0,4,4,4,1,0.000000,0,0.000000
116,146,0,4,4,4,2,0.000000,0,0.000000
116,146,0,4,4,4,3,2.418182,2,0.000000
116,146,0,4,4,4,4,0.000000,0,0.000000
116,146,0,4,4,4,5,0.000000,0,0.000000
116,146,0,4,4,4,6,0.000000,0,0.000000
116,146,0,4,4,4,7,0.000000,0,0.000000
116,146,1,4,4,4,1,-0.867362,1,0.000000
116,146,2,4,4,4,0,-2.397109,1,0.000000
116,146,2,4,4,4,1,-0.867362,1,0.000000
116,146,2,4,4,4,2,0.000000,0,0.000000
116,146,2,4,4,4,3,0.000000,0,0.000000
116,146,2,4,4,4,4,0.000000,0,0.000000
116,146,2,4,4,4,5,0.000000,0,0.000000
116,146,2,4,4,4,6,0.000000,0,0.000000
